youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CmiGdWysQJQ,8,2,MAHALIA JACKSON ~ Didn't It Rain,313,-152.1119,0,,False,True,False,False,1,,,,,
zXPXudT9eMg,8,2,Mahalia Jackson Sings - Didn't it Rain,226,-65.1119,0,,False,True,False,False,1,,,,,
6Cg_A-zCkIE,5,1,R. Kelly - The Storm Is Over Now,275,-114.1119,0,,False,True,False,False,1,,,,,
ozlIsTYuyeg,6,1,Mahalia Jackson - Oh My Lord,177,-16.1119,0,,False,True,False,False,1,,,,,
c8YruGJeTRg,7,1,Sister Rosetta Tharpe   (Didn't It Rain),236,-75.1119,0,,False,True,False,False,1,,,,,
B1A03T6AAzk,9,1,"Mars Hill of Anniston, Al.  Singing Spiritual Songs, O Freedom, Didn't it Rain.",476,-315.1119,0,,False,True,False,False,1,,,,,
9fGIiDwmtP8,0,4,Mahalia Jackson-Didn't It Rain,155,5.8882,0,,True,True,False,False,0,,,,,
8wKekySYxoM,1,2,Didn't It Rain,159,1.8881,0,,True,True,False,True,0,,,,,
rq7Kf25Dou0,4,2,Mahalia Jackson @ Newport Jazz Festival 1958,625,-464.1119,0,,True,True,False,False,0,,,,,
qnljhXaApzQ,6,2,"Mahalia Jackson - Everybody Talking' 'Bout Heaven, Didn't It Rain, Lord's Prayer Live @ Newport 1958",683,-522.1119,0,,False,True,False,False,0,,,,,
WuXWnE-jYJY,9,2,Mahalia Jackson - Didn't It Rain ?,159,1.8881,0,,False,True,False,True,0,,,,,
aoZ1LsFVkRw,10,2,Mahalia Jackson - Didn't It Rain,158,2.8881,0,,False,False,False,True,0,,,,,
Oj6egLXylcc,10,2,Mahalia Jackson - Rain (Album 1967),227,-66.1119,0,,False,False,False,False,0,,,,,
P6Ztmea3LeY,11,2,Mahalia Jackson (full song) Didn't it Rain,159,1.8881,0,,False,False,False,True,0,,,,,
h-CHccvW-E0,13,2,Mahalia Jackson - Didn't It Rain - feat. The Falls-Jones Ensemble,157,3.8881,0,,False,False,False,True,0,,,,,
BCW_Zi_JfKc,3,1,Hugh Laurie- Didn't It Rain Album,3710,-3549.1118,0,,True,True,False,False,0,,,,,
ggDHKMAGnE4,6,1,Sister Rosetta Tharpe - Didn't It Rain,159,1.8881,0,,False,True,False,True,0,,,,,
5Pqx8bkCkL8,6,1,Old-fashioned gospel (ca 1920 - 1940),1800,-1639.1119,0,,False,True,False,False,0,,,,,
XZdJLC_dxZM,7,1,The Best of Mahalia Jackson,8949,-8788.1118,0,,False,True,False,False,0,,,,,
g6z4eyjr6so,8,1,I'm on My Way Mahalia Jackson,155,5.8882,0,,False,True,False,False,0,,,,,
G0nrQkcoP6k,9,1,"Little Richard, Billy Preston - Didn't It Rain (LIVE) HD",148,12.8881,0,,False,True,False,False,0,,,,,
cqGq97OBnJo,9,1,Mahalia Jackson - A Rusty Old Halo,139,21.8881,0,,False,True,False,False,0,,,,,
A7MZtyV_X6o,10,1,Hugh Laurie ''Didn't It Rain'',175,-14.1119,0,,False,False,False,False,0,,,,,
AXTk46IfDTg,10,1,"""When I Rose This Morning"" - Mississippi Mass Choir",442,-281.1119,0,,False,False,False,False,0,,,,,
VE_YepI8PZA,10,1,Didn't It Rain Mahalia Jackson,216,-55.1118,0,,False,False,False,False,0,,,,,
Qz2CuVUog8I,11,1,Louis Armstrong - Didn't it Rain,170,-9.1119,0,,False,False,False,False,0,,,,,
MI8tles0BaY,11,1,Larnelle Harris Live - 09 Make It Rain,261,-100.1119,0,,False,False,False,False,0,,,,,
dqJFx-tT-Cw,11,1,Mahalia Jackson Sings 'The Lord's Prayer' - Newport 1958,247,-86.1119,0,,False,False,False,False,0,,,,,
MnMvVrNNM2M,12,1,"mahalia jackson      ""didnt rain""",159,1.8881,0,,False,False,False,True,0,,,,,
WyGmGRNO37Y,12,1,Songs Ohia - Didn't it rain,472,-311.1119,0,,False,False,False,False,0,,,,,
sL-8SBDY9dg,12,1,"I Can't Give Up (DVD) - Lee Williams & The Spiritual QC's, ""Love Will Go All The Way""",703,-542.1119,0,,False,False,False,False,0,,,,,
Qsvf4GQ-v5M,12,1,Mahalia Jackson - Great Gettin' Up Morning - Gospel,222,-61.1118,0,,False,False,False,False,0,,,,,
FeRo0lgUvhM,13,1,Didn't It Rain~ Jeremiah Yocom,202,-41.1118,0,,False,False,False,False,0,,,,,
KqbYCRFEcaY,13,1,It's Gonna Rain.wmv,666,-505.1119,0,,False,False,False,False,0,,,,,
vd1WSOOiGB0,13,1,A City Called Heaven Mahalia Jackson,233,-72.1119,0,,False,False,False,False,0,,,,,
FAKYOjnjd0g,14,1,Tom Jones - Didn't it rain,200,-39.1118,0,,False,False,False,False,0,,,,,
28DGL1TwijI,14,1,"Gospel Didn't it rain, arr. Michael Neaum",168,-7.1118,0,,False,False,False,False,0,,,,,
W91MT6kC0ss,14,1,Mahalia Jackson - City Called Heaven,201,-40.1118,0,,False,False,False,False,0,,,,,
8f1pramBCbc,15,1,Vestal Goodman - Didn't It Rain [Live],170,-9.1119,0,,False,False,False,False,0,,,,,
TmKwr6YVI5E,15,1,Sister Rosetta Tharpe - Didn't it Rain & Joshua (1964),287,-126.1119,0,,False,False,False,False,0,,,,,
Zv2AsEJevls,15,1,Mahalia Jackson - マヘリア・ジャクソン,148,12.8881,0,,False,False,False,False,0,,,,,
BAUeIFVhXNo,16,1,Evelyn Freeman - Didn't It Rain,145,15.8881,0,,False,False,False,False,0,,,,,
1qRA7InViQ8,16,1,Didn't It Rain music video,232,-71.1119,0,,False,False,False,False,0,,,,,
AK8iMXq3cg8,16,1,Mahalia Jackson Elijah Rock,201,-40.1118,0,,False,False,False,False,0,,,,,
efr_L0QtmNE,17,1,Didn't It Rain. Speer family (minus Brock),260,-99.1119,0,,False,False,False,False,0,,,,,
sXimdVNzCIQ,17,1,"Didn't it Rain (Traditional) - Southern Harmoneers,""Covered by the Blood""",223,-62.1118,0,,False,False,False,False,0,,,,,
OV-JYWR-1vI,17,1,"""Come On Children, Let's Sing""- Joshua Nelson",167,-6.1118,0,,False,False,False,False,0,,,,,
jGPx4ancGhg,18,1,"Sister Rosetta Tharpe - Didn't It Rain-Live In Manchester, England 1964",409,-248.1119,0,,False,False,False,False,0,,,,,
odrsNmvdRtE,18,1,Didn't I walk on the water - Joseph Larson,341,-180.1119,0,,False,False,False,False,0,,,,,
KpZfutkCa9M,18,1,"""Mahalia Medley""- The Original Mahalia Jackson Foundation Youth Choir",720,-559.1119,0,,False,False,False,False,0,,,,,
uDAKUirjXQo,19,1,Didn't It Rain [Live],240,-79.1119,0,,False,False,False,False,0,,,,,
nE6ajLCYOL4,19,1,Mahalia Jackson - Didn't It Rain,156,4.8882,0,,False,False,False,True,0,,,,,
rz1OayFqXqw,19,1,Choir perform - Didn't it Rain - American gospel song,209,-48.1118,0,,False,False,False,False,0,,,,,
yHjv3xmg1ok,19,1,Elijah Rock,302,-141.1119,0,,False,False,False,False,0,,,,,
