youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
GFOU0ADvcP8,15,2,Burundanga,163,-25.98775,0,,False,False,False,False,0,,,,,
927jIc8V5o0,16,2,Burundanga,206,-68.98775,0,,False,False,False,False,0,,,,,
Ej_1qVyByD4,17,2,Burundanga,162,-24.98775,0,,False,False,False,False,0,,,,,
J7qmao1_e_A,18,2,Burundanga,160,-22.98775,0,,False,False,False,False,0,,,,,
XGNtnCQxFeA,19,2,Burundanga,159,-21.98775,0,,False,False,False,False,0,,,,,
ToQ8PWYnu04,0,1,World's Scariest Drug (Documentary Exclusive),2144,-2006.98775,0,,True,True,False,False,0,,,,,
mkwa26sDZbs,3,1,Presunto robo con burundanga en Dos Hermanas | Cadena DH,108,29.01225,0,,True,True,False,False,0,,,,,
WfpGUF1HzhM,3,1,Como es la Vida de los que Consumen la Droga Del Diablo - Documental HD,2734,-2596.98775,0,,True,True,False,False,0,,,,,
nL8IGE-Xpmg,4,1,septimo Dia Cap 535 | Noticias Caracol,2671,-2533.98775,0,,True,True,False,False,0,,,,,
oRuH1t5ksuU,5,1,Cómo Hacer que Alguien Diga la Verdad,1057,-919.98775,0,,False,True,False,False,0,,,,,
PAZSO3jA6N8,6,1,Detienen a sujeto que drogaba con Burundanga a mujeres en Francia,67,70.01225,0,,False,True,False,False,0,,,,,
7DNoag8wbxY,6,1,"Encontró el amor y no dudó un solo momento en dar el 'Sí', Carolina López",883,-745.98775,0,,False,True,False,False,0,,,,,
a7MU1DNCqG0,7,1,Otras drogas que usan con Escopolamina o Burundanga,980,-842.98775,0,,False,True,False,False,0,,,,,
QKjfhFk6OYY,9,1,Carolina Ramírez( yeimi) revela detalles del final. La Reina del Flow. Recta final,2045,-1907.98775,0,,False,True,False,False,0,,,,,
8ASZLSw3-8I,10,1,Burundanga ¿mito o realidad?,255,-117.98775,0,,False,False,False,False,0,,,,,
2KBHOqhg6b0,10,1,Chimoltrufia cantando (recopilación),384,-246.98775,0,,False,False,False,False,0,,,,,
nC9tHcUhSCA,11,1,El horrible experimento social de Joaquín y la burundanga - Mucho gusto 2018,758,-620.98775,0,,False,False,False,False,0,,,,,
SvzoGpNgV0Q,11,1,BURUNDANGA - MIL HORAS,188,-50.98775,0,,False,False,False,False,0,,,,,
2HWd14muZMY,12,1,La Sonora Matancera con Celia Cruz   Burundanga,148,-10.98775,0,,False,False,False,False,0,,,,,
GP_2Xy5Ri1g,12,1,¿Qué opinas de Burundanga la Droga de la verdad?,186,-48.98775,0,,False,False,False,False,0,,,,,
wXQu7uyw6u8,13,1,"Lola Flores y Celia Cruz ""Burundanga"" en Sabor a Lolas",316,-178.98775,0,,False,False,False,False,0,,,,,
3rhutSTS5ec,13,1,El Triángulo de la prostitución de Madrid | Sinfiltros.com,1323,-1185.98775,0,,False,False,False,False,0,,,,,
SxzGoMkbUQs,14,1,Santo y Seña - Ser homosexual en Uruguay  08 de Junio de 2016,6513,-6375.98775,0,,False,False,False,False,0,,,,,
daAoxjPpuOo,15,1,BROMA CON SUSTANCIA TÓXICA (BURUNDANGA) A DESCONOCIDOS | Adolfo Lora,538,-400.98775,0,,False,False,False,False,0,,,,,
AJoxWDwT3T4,15,1,el meneito  Rosario flores,206,-68.98775,0,,False,False,False,False,0,,,,,
zrz8k_sqGMY,16,1,Ladrón en Caracas - Burundanga - PELIGRO,185,-47.98775,0,,False,False,False,False,0,,,,,
e5AQIyJzOAo,16,1,"“EL AMOR QUE UNE” | Pastor Chuy Olivares. Predicaciones, estudios bíblicos.",4525,-4387.98775,0,,False,False,False,False,0,,,,,
GmRSHfVfiA8,17,1,Robo con burundanga barrio la soledad,500,-362.98775,0,,False,False,False,False,0,,,,,
XSfHZS_6Q1Q,17,1,BRAVíSSIMO ENTREVISTA MABEL MORENO,757,-619.98775,0,,False,False,False,False,0,,,,,
Xu8bZfOyUtY,18,1,"BURUNDANGA, EL ROBO DE LA CONCIENCIA / REPORTAJE DE RAUL BENOIT",518,-380.98775,0,,False,False,False,False,0,,,,,
7Fpbpi5XkZQ,18,1,Leysi Grau - Tributo Celia Cruz,309,-171.98775,0,,False,False,False,False,0,,,,,
50mwqn5RmrE,19,1,"Burundanga, la droga que nubla la voluntad | Venga la Alegría",426,-288.98775,0,,False,False,False,False,0,,,,,
_oWWQvjP0Ac,19,1,MEDLEY TRIBUTO A LA CUMBIA 3 - ALBERTO BARROS    (video oficial),417,-279.98775,0,,False,False,False,False,0,,,,,
