youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
v1CXY5NHvms,3,1,"Arthur Rubinstein - Chopin Berceuse, Op 57",279,23.0539,0,,True,True,False,False,0,,,,,
XQE-b_sVhY8,4,1,"Jayson Gillham – Berceuse in D flat major, Op. 57 (second stage, 2010)",288,14.0539,0,,True,True,False,False,0,,,,,
RuTKPAHWuvs,5,1,Frederic Chopin - Berceuse In Db Major Opus 57,277,25.0539,0,,False,True,False,False,0,,,,,
XJz7k-VfXfo,5,1,Berceuse in D Flat Major Op. 57 by Frederic Chopin,301,1.0539,0,,False,True,False,True,0,,,,,
QO9VYfDrcqM,6,1,Michelangeli plays Chopin Berceuse Op. 57 D Flat Major,276,26.0539,0,,False,True,False,False,0,,,,,
SgH7rhelzzs,6,1,Friedrich Gulda plays Chopin Berceuse Op. 57,262,40.0539,0,,False,True,False,False,0,,,,,
aaXfgFOEaGQ,10,1,"Chopin- Berceuse in D-flat major, op. 57, played on an 1849 Erard piano",326,-23.9461,0,,False,False,False,False,0,,,,,
5iMDaKVnwOo,10,1,"Berceuse in D-Flat Major, Op. 57",315,-12.9461,0,,False,False,False,False,0,,,,,
2oxz9_i1ZwQ,11,1,"Chopin - Berceuse in  D-flat major, Op. 57 - Leon Fleisher",288,14.0539,0,,False,False,False,False,0,,,,,
J9m-5YdBdXo,11,1,Chopin: Berceuse in D flat major Op. 57 (Cortot),267,35.0539,0,,False,False,False,False,0,,,,,
MrW6vz9fQ70,11,1,Eduard Syomin plays Chopin Berceuse Op.57,263,39.0539,0,,False,False,False,False,0,,,,,
gMlBD29aP9c,12,1,"Frédéric Chopin: Berceuse In D Flat, Op. 57",362,-59.9461,0,,False,False,False,False,0,,,,,
JtSiZ--PTRg,14,1,"Chopin - Berceuse, Op. 57",286,16.0539,0,,False,False,False,False,0,,,,,
0DgTlD4xKj0,15,1,"Chopin Berceuse in D flat major, Op  57  Idil Biret",285,17.0539,0,,False,False,False,False,0,,,,,
M6jhGAyz3uw,15,1,Chopin Berceuse Op. 57,287,15.0539,0,,False,False,False,False,0,,,,,
OmX4UtoGYbo,15,1,"Berceuse in D   flat major, op  57   Frederic Francois Chopin",260,42.0539,0,,False,False,False,False,0,,,,,
nYpS0cumoYE,16,1,Chopin  Berceuse Op 57 SD,290,12.0539,0,,False,False,False,False,0,,,,,
DD70Lnl05BQ,16,1,Frédéric Chopin - Berceuse Op. 57,283,19.0539,0,,False,False,False,False,0,,,,,
rRL5Wf6iBlk,17,1,Chopin - Berceuse Op. 57,254,48.0539,0,,False,False,False,False,0,,,,,
b_0n5zFQG2E,17,1,Hofmann: Chopin Berceuse Op 57 (1918),192,110.0539,0,,False,False,False,False,0,,,,,
-sUe5e3BYmA,17,1,"Chopin Berceuse in D Flat Major, Op. 57",259,43.0539,0,,False,False,False,False,0,,,,,
aFjZf7BS4GI,18,1,Chopin Berceuse Op 57 - Dimitris Sgouros,297,5.0539,0,,False,False,False,False,0,,,,,
T_aJZBGdHQY,18,1,FRYDERYK CHOPIN - Berceuse Op. 57  🎧,276,26.0539,0,,False,False,False,False,0,,,,,
EpMKZqmVgSA,18,1,"Berceuse in D-Flat Major, Op. 57: Lullaby",311,-8.9461,0,,False,False,False,False,0,,,,,
HHdwyOUTDn0,19,1,Rubinstein plays Chopin's Berceuse Op 57 in D-Flat,263,39.0539,0,,False,False,False,False,0,,,,,
VvSM0Q5WHKk,19,1,Berceuse Op 57 In Db - Chopin,287,15.0539,0,,False,False,False,False,0,,,,,
