youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ZGjmWYzVxkk,2,2,"Maria Callas: ""E strano, e strano...Follie, follie...Sempre Libera"". La Traviata de G. Verdi",566,-502.104458333,0,,True,True,False,False,2,,,,,
Nw7ogU7xcP4,4,2,"Verdi: La traviata / Act 1 - ""Follie! Delirio vano è questo!"" - ""Sempre libera""",278,-214.104458333,0,,True,True,False,False,2,,,,,
QnKuht1ST-I,4,2,Follie! Sempre libera - Maria Callas (Lyrics),302,-238.104458333,0,,True,True,False,False,2,,,,,
pdapsM7kHPs,6,3,"La traviata, Act 1 Scene 3: ""Un dì felice, eterea"" (Alfredo, Violetta)",238,-174.104458333,0,,False,True,False,False,1,,,,,
1R_75uKeVO4,6,3,"La traviata, Act 2 Scene 14: ""Ogni suo aver tal femmina"" (Alfredo, Violetta, Flora, Barone,...",97,-33.1044583333,0,,False,True,False,False,1,,,,,
e5dKV4ZUy24,7,3,"La traviata, Act 1 Scene 2: No. 2c, Valzer e Duetto, ""Che è ciò?"" (Alfredo, Violetta, Flora,...",152,-88.1044583333,0,,False,True,False,False,1,,,,,
cDePZhs7dLw,8,3,"La traviata, Act 1 Scene 3: ""Ebben? che diavol fate?"" (Gastone, Violetta, Alfredo)",88,-24.1044583333,0,,False,True,False,False,1,,,,,
N2e1j6k36TE,8,3,"La traviata, Act 3 Scene 5: No. 10, Scena e Duetto, ""Signora! … Che t'accadde?"" (Annina,...",106,-42.1044583333,0,,False,True,False,False,1,,,,,
8y---1w3sy8,5,2,Verdi: La Traviata - Act 1: Follie! Delirio Vano È Questo!... Sempre Libera,298,-234.104458333,0,,False,True,False,False,1,,,,,
vNIMOpUgGLw,7,2,"Mirella Freni. È strano! ; Ah, fors'è lui ; Follie! Follie!. La Traviata.",458,-394.104458333,0,,False,True,False,False,1,,,,,
LhumDfmoKe4,6,1,La Traviata: Follie! Sempre Libera - Mariella Devia - Tokyo Nationaltheater - 2006,305,-241.104458333,0,,False,True,False,False,1,,,,,
eMsmb-dYpTA,8,1,"Verdi   La Traviata׃ “Follie, follie   Sempre libera“",265,-201.104458333,0,,False,True,False,False,1,,,,,
y8lEneOfVps,9,1,"Renata Tebaldi - È Strano ... Ah, fors'é lui ... Sempre Libera - La Traviata  椿姫",538,-474.104458333,0,,False,True,False,False,1,,,,,
oyUt_gx1UMQ,11,3,"La traviata, Act 2 Scene 13: ""Invitato a qui seguirmi"" (Violetta, Alfredo, Flora, Barone,...",147,-83.1044583333,0,,False,False,False,False,0,,,,,
eRb83SAAq9A,12,3,"La traviata, Act 1 Scene 5: No. 3a, Scena ed Aria, ""È strano! E strano!"" (Violetta)",86,-22.1044583333,0,,False,False,False,False,0,,,,,
UoJUhvuJEL4,14,3,"La traviata, Act 2 Scene 5: ""Ah! Dite alla giovine"" (Violetta, Germont)",296,-232.104458333,0,,False,False,False,False,0,,,,,
NOjPil__YEY,15,3,"La traviata, Act 2 Scene 1: ""De' miei bollenti spiriti"" (Alfredo)",124,-60.1044583333,0,,False,False,False,False,0,,,,,
NNqOyHeuylQ,16,3,"La traviata, Act 2 Scene 10: No. 7b, Coro di zingarelle, ""Noi siamo zingarelle"" (Zingarelle,...",178,-114.104458333,0,,False,False,False,False,0,,,,,
EmCePdRB5aA,16,3,"La traviata, Act 2 Scene 2: ""Annina, donde vieni?"" (Alfredo, Annina) - No. 5, Scena e Duetto,...",273,-209.104458333,0,,False,False,False,False,0,,,,,
kwaOrpuo84Y,5,2,Verdi - La Traviata - E Strano Sempre Libera,611,-547.104458333,0,,False,True,False,False,0,,,,,
zjp4qOwKeec,10,2,Joan Sutherland -  Follie follie...Sempre Libera! - La Traviata,184,-120.104458333,0,,False,False,False,False,0,,,,,
I4cSVnqGmOc,11,2,Maria Callas - La Traviata,566,-502.104458333,0,,False,False,False,False,0,,,,,
rxub_261CFI,12,2,"La traviata, Act 1 Scene 1: No. 2a, Introduzione, ""Dell'invito trascorse è già I'ora"" (Chorus,...",318,-254.104458333,0,,False,False,False,False,0,,,,,
CPjYYvV7Gdo,12,2,"Maria Callas, La Traviata  È strano! È strano!Ah, fors'è lui che l'anima",566,-502.104458333,0,,False,False,False,False,0,,,,,
cCAWl1Fn6G8,13,2,Natalie Dessay Traviata  È strano...Ah! fors'è lui...Sempre libera (Aix 2011),678,-614.104458333,0,,False,False,False,False,0,,,,,
GnkHFvqPXyQ,17,2,"Si redesta in ciel l' aurora - La Traviata, Maria Callas",261,-197.104458333,0,,False,False,False,False,0,,,,,
EXVsDtxgv_c,17,2,"Verdi: La traviata / Act 1 - ""Follie! Delirio vano è questo!"" - ""Sempre libera""",295,-231.104458333,0,,False,False,False,False,0,,,,,
gLXFaX5MwKg,10,1,"Verdi: La traviata / Act 1 - ""Follie! Delirio vano è questo!"" - ""Sempre libera""",299,-235.104458333,0,,False,False,False,False,0,,,,,
qf4cI4iJ1kM,11,1,"Giuseppe Verdi, Follie! follie! (Patrizia Ciofi/ Roberto Sacca')",193,-129.104458333,0,,False,False,False,False,0,,,,,
aLN4IrzVqoY,12,1,Cinzia Forte - Follie Follie..Sempre Libera! (La Traviata - Verdi),304,-240.104458333,0,,False,False,False,False,0,,,,,
hYhVJpD6aSY,14,1,"Katerina TRETYAKOVA performs LA TRAVIATA: ""Follie! Sempre libera...""",301,-237.104458333,0,,False,False,False,False,0,,,,,
WSM7kX2YFn4,15,1,"Katia Ricciarelli La Traviata ""Follie! Follie! Sempre libera"", Amburgo 1979",306,-242.104458333,0,,False,False,False,False,0,,,,,
2oSxP16TUzw,16,1,Natalie Dessay - La Traviata: Follie!...Sempre libera - LIVE Montpellier 2008 (9/11),351,-287.10445833299997,0,,False,False,False,False,0,,,,,
rYAwI9T93MI,18,1,"La Traviata : Act One: Follie!... follie, delirio vano è questo",72,-8.104458333330001,0,,False,False,False,False,0,,,,,
8I2r9bkg6So,18,1,Mirella Freni. E strano!.. e strano!.. La Traviata.,573,-509.104458333,0,,False,False,False,False,0,,,,,
S29stluHuN4,19,1,"La traviata, Act 1 Scene 4: No. 2d, Stretta dell'Introduzione, ""Si ridesta in ciel I'aurora""...",108,-44.1044583333,0,,False,False,False,False,0,,,,,
LOuXIYkMypU,19,1,Follie!... Follie!... Delirio Vano E Questo - Verdi: La Traviata,305,-241.104458333,0,,False,False,False,False,0,,,,,
vHTha3fgzds,19,1,"La traviata, Act 2 Scene 1: No. 4, Scena ed Aria, ""Lunge da lei per me non v'ha diletto!"" (Alfredo)",113,-49.1044583333,0,,False,False,False,False,0,,,,,
