youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
498HtuAHgRI,16,2,A Monti csárdás ifj. Sánta Ferenc előadásában,316,-78.3902,0,,False,False,False,False,0,,,,,
eGG-PAL_RcQ,17,2,Czardas - Piano Transcription after Monti by Tzvi Erez,336,-98.3902,0,,False,False,False,False,0,,,,,
15KGLkezhzY,5,1,Sandor Lakatos-Old Hungarian Radio Gypsy Orchestra-Desz-dur Csardas(02:57),697,-459.3902,0,,False,True,False,False,0,,,,,
pknyshW35DM,7,1,Csardas - Gypsy Dance,206,31.6098,0,,False,True,False,False,0,,,,,
SxV3Jkdgcgk,10,1,Julie en Camille Berthollet - Czardas - Monti - Podium Witteman,255,-17.3902,0,,False,False,False,False,0,,,,,
aWCU2xYREp0,10,1,Hungarian Scouts Folk Ensemble Czardas Dance,572,-334.3902,0,,False,False,False,False,0,,,,,
L3fYZDqb7qw,11,1,József Lendvay - Monti: Csárdás,297,-59.3902,0,,False,False,False,False,0,,,,,
Op7GsUAiRnM,11,1,Vittorio Monti -  Czardas,301,-63.3902,0,,False,False,False,False,0,,,,,
auOkuU5MeAQ,11,1,Csárdás,73,164.6098,0,,False,False,False,False,0,,,,,
aJ7DPbErUaw,12,1,"MILAN RERICHA, Clarinet - Vittorio Monti (1868 - 1922) - Csardas",269,-31.3902,0,,False,False,False,False,0,,,,,
OUh0V9HZXBk,12,1,Csárdás Monti    Gypsy music,320,-82.3902,0,,False,False,False,False,0,,,,,
gBIQQGjda6g,13,1,Vittorio Monti - Czardas (Csárdás) - Piano Tutorial Synthesia (Download MIDI + PDF Sheets),273,-35.3902,0,,False,False,False,False,0,,,,,
t977iJX1Eh4,13,1,David Garrett - Csardas  Hungarian Dance,220,17.6098,0,,False,False,False,False,0,,,,,
O-YwyjoccnY,13,1,Budapest - The heart of Hungarian Gypsy music,444,-206.3902,0,,False,False,False,False,0,,,,,
yD2W2gtev-E,14,1,100 Tagú Cigányzenekar Monti Csárdás Előadja Berki Béla,401,-163.3902,0,,False,False,False,False,0,,,,,
QPnWkc8B6xo,14,1,Peter Luha - CSARDAS /Vittorio Monti/ - clean electric guitar,276,-38.3902,0,,False,False,False,False,0,,,,,
XIJM2kZgYiI,15,1,"Ksenija Sidorova: V. Monti - Csárdás (ZDF Klassik live im Club, 16-4-2017) 1080p, HD",307,-69.3902,0,,False,False,False,False,0,,,,,
2Q5DJt5Mrjs,15,1,Bseisa - Csárdás Hungarian Gypsy Dance,231,6.6098,0,,False,False,False,False,0,,,,,
sqjVrRTiR48,15,1,Vittorio Monti - Csárdás,68,169.6098,0,,False,False,False,False,0,,,,,
0ONndN-qdLA,16,1,Dimitri Lavrentiev plays Csárdás by Vittorio Monti,296,-58.3902,0,,False,False,False,False,0,,,,,
JY4YiZB0mmk,16,1,Luka Sulic - Czardas (Csárdás),290,-52.3902,0,,False,False,False,False,0,,,,,
NG6mK4l3wI0,16,1,Cimbalist ga pali  -The Hungarian National Gipsy Orchestra with Ferenc Sánta,314,-76.3902,0,,False,False,False,False,0,,,,,
RqBJnBU6Pkg,18,1,David Garrett Csardas- Gypsy Dance.wmv,204,33.6098,0,,False,False,False,False,0,,,,,
WPv96TKZIKs,18,1,445 Szentsimon  The Ózd-Sáta Gypsy band.  Szentsimon muzsikál az Ózd-Sáta cigányzenekar,216,21.6098,0,,False,False,False,False,0,,,,,
BLtA11eHBBM,19,1,Csárdás (Vittorio Monti) - Alexandrov Ensemble (2013),303,-65.3902,0,,False,False,False,False,0,,,,,
uEYWgepmNYM,19,1,Nigel Kennedy Gypsy Chardash,350,-112.3902,0,,False,False,False,False,0,,,,,
