youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LLsg_Lk819s,8,1,Besame Mucho Cesaria Evora,293,104.3225,0,,False,True,False,False,0,,,,,
Gf1tEkfNPyY,8,1,Coro Entre Voces - A tu lado | Habaneras Torrevieja 2016,178,219.3225,0,,False,True,False,False,0,,,,,
Ns9YYSqLxyI,8,1,Marc Anthony - Valio La Pena (Salsa Version),293,104.3225,0,,False,True,False,False,0,,,,,
0ziKE7ngnQY,9,1,Compay Segundo - Maria En La Playa (video clip),180,217.3225,0,,False,True,False,False,0,,,,,
UKcmsCOYvi0,9,1,Michael (Remasterizado),212,185.3225,0,,False,True,False,False,0,,,,,
wSDZQP5VHBA,10,1,Cuando salí de Cuba,195,202.3225,0,,False,False,False,False,0,,,,,
LgtUIqMoApc,10,1,Laura Pausini - Nadie ha dicho feat. Gente de Zona (Official Video),216,181.3225,0,,False,False,False,False,0,,,,,
PfsnObsZC9g,11,1,Semino Rossi - Cantinero de cuba,261,136.3225,0,,False,False,False,False,0,,,,,
nYjozoW_4ko,11,1,lo llaman democracia y no lo es,50,347.3225,0,,False,False,False,False,0,,,,,
JPpV-QrM3g4,11,1,Ileana Wilson. Actriz e inmigrante con éxito en Cuba y España.,382,15.3225,0,,False,False,False,False,0,,,,,
XrFr8LzYdZ0,12,1,COMPAY SEGUNDO  PENA ME DA,259,138.3225,0,,False,False,False,False,0,,,,,
8BkYKwHLXiU,12,1,Ricky Martin - La Copa de la Vida (Spanish Video Remastered),246,151.3225,0,,False,False,False,False,0,,,,,
tofEhu57zWc,13,1,guantanamera en spain,20,377.3225,0,,False,False,False,False,0,,,,,
xlJRN6VuKZg,14,1,Eliades Ochoa filma en Santiago de Cuba.,90,307.3225,0,,False,False,False,False,0,,,,,
xbhYgiHNpkM,14,1,Sarandonga,265,132.3225,0,,False,False,False,False,0,,,,,
9-rzG8qwkjA,14,1,"Juan Magan, Belinda, Manuel Turizo, Snova, B-Case - Déjate Llevar",247,150.3225,0,,False,False,False,False,0,,,,,
O7ocfkDzdjI,15,1,Nostalgias de Serenatas,174,223.3225,0,,False,False,False,False,0,,,,,
_oHU4tyoIdg,15,1,Chan Chan/ Presentación de la novela Retazos.,221,176.3225,0,,False,False,False,False,0,,,,,
Hdia8WuUfJE,15,1,Leo Harlem: Las ciudades de España | El Club de la Comedia,779,-381.6775,0,,False,False,False,False,0,,,,,
L2eV20UhkQk,17,1,Orishas - 537 CUBA,269,128.3225,0,,False,False,False,False,0,,,,,
m2U5DljHSEQ,17,1,Xivarri,77,320.3225,0,,False,False,False,False,0,,,,,
7LchDn33FzQ,17,1,Differences Between Cuba and Puerto Rico (ft. Andrea Lausell),774,-376.6775,0,,False,False,False,False,0,,,,,
FeBdmNParpw,18,1,"""Lagrimas Negras""- Zu&Nuria",285,112.3225,0,,False,False,False,False,0,,,,,
2JB9dVIuR30,18,1,Soon a will be done (Remasterizado),182,215.3225,0,,False,False,False,False,0,,,,,
rnKp9CBLoFk,18,1,50 Boleros Inolvidables - los mejores boleros,8862,-8464.6775,0,,False,False,False,False,0,,,,,
l9lU6JaBFMw,19,1,de cuba a españa,14,383.3225,0,,False,False,False,False,0,,,,,
yfr_8iDaWeY,19,1,La Bayamesa (Remasterizado),179,218.3225,0,,False,False,False,False,0,,,,,
GeD0FTDqtCg,19,1,SENSATIONAL ACROBATS Get GOLDEN BUZZER on Spain's Got Talent 2018,236,161.3225,0,,False,False,False,False,0,,,,,
