youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UlbseHMKlIs,5,2,"Mozart: Le nozze di Figaro, K.492 - Original version, Vienna 1786 - Act 2 - ""Porgi amor""",254,-94.9404,0,,False,True,False,False,1,,,,,
AN5vhE134BE,5,2,"Mozart: Le nozze di Figaro, K.492 / Act 1 - ""Non so più cosa son, cosa faccio""",176,-16.9404,0,,False,True,False,False,1,,,,,
lBfmhjgVkd0,7,2,"Mozart: Le nozze di Figaro, K.492 / Act 1 - ""Se vuol ballare"" - ""Ed aspettaste il giorno""",215,-55.9404,0,,False,True,False,False,1,,,,,
eg8Mlb1kS_w,8,2,"Mozart: ""La vendetta, oh, la vendetta""",202,-42.9404,0,,False,True,False,False,1,,,,,
N4f5P4YpxAk,8,2,"Mozart: Le nozze di Figaro, K.492 / Act 4 - ""Giunse alfin il momento"" - ""Deh vieni non tardar""",272,-112.9404,0,,False,True,False,False,1,,,,,
7Nrlaoi4p3o,5,1,"Ildebrando D'Arcangelo; ""Aprite un po' quegli occhi""; Le nozze di Figaro;  Wolfgang Amadeus Mozart",234,-74.9404,0,,False,True,False,False,1,,,,,
1jrJBcF1giU,5,1,Mozart - Don Giovanni: Fin ch’han dal vino,213,-53.9404,0,,False,True,False,False,1,,,,,
BvZG33C6lJU,6,1,"Tito Gobbi; ""Aprite un po' quegli' occhi""; Le nozze di Figaro; Wolfgang Amadeus Mozart",170,-10.9404,0,,False,True,False,False,1,,,,,
k0kvLPKQ6C0,7,1,José van Dam -Mozart Le Nozze Di Figaro - Aprite un po' quegli occhi,256,-96.9404,0,,False,True,False,False,1,,,,,
45NHYNH7cTo,7,1,"Samuel Ramey: Meyerbeer - Robert le Diable, 'Encore un de gagné'",284,-124.9404,0,,False,True,False,False,1,,,,,
ySP851OmMJE,8,1,"Fernando Corena; ""Tutto è disposto...Aprite un po' quegli occhi""; Le nozze di Figaro; W. A. Mozart",262,-102.9404,0,,False,True,False,False,1,,,,,
20ufs02IvjA,8,1,"Olimpia Boronat, ""So anch'io la virtù magica"",  Donizetti: Don Pasquale (rec.1908)",283,-123.9404,0,,False,True,False,False,1,,,,,
t3rCA-RoNFI,9,1,Aprite un po' quegli occhi - Le nozze di Figaro - Bryn Terfel,174,-14.9404,0,,False,True,False,False,1,,,,,
0vnt40JuFD0,9,1,Verdi : Messa da Requiem - I : Requiem and Kyrie - ClassicalExperience,464,-304.9404,0,,False,True,False,False,1,,,,,
q2e_2bJoH5Q,6,2,"Mozart: ""Se vuol ballare, signor Contino""",156,3.0596,0,,False,True,False,True,0,,,,,
Hn0bGQbD_Vg,10,2,"Mozart: Le nozze di Figaro, K.492 / Act 3 - ""Riconosci in questo amplesso"" - ""Eccovi, o caro...",384,-224.9404,0,,False,False,False,False,0,,,,,
_m6OeEfSHOg,11,2,"Mozart: Le nozze di Figaro, K.492 / Act 3 - Fandango - ""Eh già, solita usanza""",175,-15.9404,0,,False,False,False,False,0,,,,,
lBsZAwBhqqE,12,2,"Mozart: Divertimento in D, K.136 - 2. Andante",374,-214.9404,0,,False,False,False,False,0,,,,,
Yq3wJYoAOl8,13,2,"Mozart: Le nozze di Figaro, K.492 / Act 2 - ""Venite... inginocchiatevi... """,178,-18.9404,0,,False,False,False,False,0,,,,,
BzeJuphdxr8,14,2,"Mozart: Le nozze di Figaro, K.492 / Act 3 - ""E Susanna non vien!"" - ""Dove sono i bei momenti""",374,-214.9404,0,,False,False,False,False,0,,,,,
ElDplTxFrAQ,15,2,"Mozart: Don Giovanni, K.527 / Act 2 - ""In quali eccessi""",139,20.0596,0,,False,False,False,False,0,,,,,
SFaeLjTSYlI,2,1,Masterclass: Adam Plachetka,1189,-1029.9404,0,,True,True,False,False,0,,,,,
FFOiRjlumU8,3,1,Aprite un po' quegli occhi  (Le Nozze di Figaro - W.A. Mozart) Score Animation,145,14.0596,0,,True,True,False,False,0,,,,,
7Q02GMKG3NM,3,1,Excerpt from Mozart's 'Die Zauberflöte' | Juilliard Fabio Luisi Vocal Arts Master Class,1043,-883.9404,0,,True,True,False,False,0,,,,,
9ta2NopzH5k,4,1,Le nozze di Figaro - Garsington Opera & Orchestre de Chambre de Paris,155,4.0596,0,,True,True,False,True,0,,,,,
Tw1RXFozzJQ,6,1,Schubert : Lieder pour baryton et orchestre interprétés par Adam Plachetka,955,-795.9404,0,,False,True,False,False,0,,,,,
8eJ2fTyx7ck,10,1,Largo al Factotum - John Viscardi,306,-146.9404,0,,False,False,False,False,0,,,,,
MrV3nu79Zo8,11,1,"Le nozze di Figaro ; ""Aprite un po' quegli occhi""",249,-89.9404,0,,False,False,False,False,0,,,,,
BUvbiV2a93s,11,1,"Sento, o Dio, che questo piede è restio",301,-141.9404,0,,False,False,False,False,0,,,,,
NhGWtgCn3-M,12,1,"Erwin Schrott; ""Tutto è disposto...Aprite un po' quegli occhi""; Le nozze di Figaro; W. A. Mozart",280,-120.9404,0,,False,False,False,False,0,,,,,
TAA3u4lE5Dw,12,1,"""Cosi Fan Tutte""-Adam Plachetka, Peter Sonn,Nicola Ulivieri, Maria Bengtsson, Paola Gardina-2014",169,-9.9404,0,,False,False,False,False,0,,,,,
WC7h1d7mtUU,13,1,"Ian-Baritone sings ""Aprite un po' quegli occhi"" from The Marriage of Figaro by Mozart",281,-121.9404,0,,False,False,False,False,0,,,,,
PpiFK0huIcs,13,1,"Se a caso madama la notte ti chiama - Adam Plachetka, Andrea Carroll",269,-109.9404,0,,False,False,False,False,0,,,,,
HIxa2UW4Xq4,14,1,BangersGetInMe - Figaro (Sample),98,61.0596,0,,False,False,False,False,0,,,,,
5-LWhJrmQvA,15,1,Aprite un po' quegl' occhi,275,-115.9404,0,,False,False,False,False,0,,,,,
58drFvMXt2w,15,1,"Sylvia McNair; Sir Thomas Allen; ""REQUIEM""; Gabriel Faure´",2132,-1972.9404,0,,False,False,False,False,0,,,,,
gn7v2JrCHYQ,15,1,"Aria Se il padre perdeï, Mozart",374,-214.9404,0,,False,False,False,False,0,,,,,
8mvaKMn1uCo,16,1,"Mozart, LE NOZZE DI FIGARO, 18, Aprite un po' quegli occhi",167,-7.9404,0,,False,False,False,False,0,,,,,
cRzcAizbIsM,17,1,"Mozart: Le nozze di Figaro, K.492 / Act 2 - ""Esci, ormai, garzon malnato"" - ""Susanna!... Signore!""",461,-301.9404,0,,False,False,False,False,0,,,,,
hMj4cwKxg2M,17,1,ALESSANDRO LUONGO Figaro: Rec. e aria Aprite un pò quegli occhi,274,-114.9404,0,,False,False,False,False,0,,,,,
6Qw0ztt2ujo,17,1,"Gioachino Rossini - Il turco in Italia (1814) - ""Per piacere alla signora"" (Bruno Pratico & Eva Mei)",399,-239.9404,0,,False,False,False,False,0,,,,,
g3TMHP4Ae8w,18,1,Mariella Devia - Bruno Praticò - Per piacere alla signora - Il Turco in Italia - 1994,514,-354.9404,0,,False,False,False,False,0,,,,,
89NVwJg0d_8,18,1,"Samuel Ramey;  ""Tutto e disposto...Aprite un poco""; LE NOZZE DI FIGARO; Wolfgang Amadeus Mozart",286,-126.9404,0,,False,False,False,False,0,,,,,
0HTAUNNBfHk,18,1,"Mozart: Le nozze di Figaro, K.492 / Act 1 - ""La vendetta"" - ""Tutto ancor non ho perso""",240,-80.9404,0,,False,False,False,False,0,,,,,
NdRKL-vMISE,18,1,This Nearly Was Mine - Adam Plachetka,208,-48.9404,0,,False,False,False,False,0,,,,,
Ysi1RswUNvc,19,1,"Mozart: Don Giovanni, K.527 / Act 1 - ""Or sai chi l'onore""",169,-9.9404,0,,False,False,False,False,0,,,,,
y3gElHw0af0,19,1,"Leon Kosavic sings - Aprite un po' quegli occhi (W.A. Mozart ""Le nozze di Figaro"")",153,6.0596,0,,False,False,False,False,0,,,,,
QvX6f62BaZw,19,1,"Mozart: Le nozze di Figaro, K.492 / Act 2 - ""Voi che sapete"" - ""Bravo! che bella voce!""",236,-76.9404,0,,False,False,False,False,0,,,,,
cCcAsqw2aA0,19,1,"Na Wagnera a Strausse musí zpěvák dozrát, říká barytonista Adam Plachetka",1523,-1363.9404,0,,False,False,False,False,0,,,,,
