youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KUxVl-Oespo,4,1,Katerini Paralia,57,174.133333333,0,,True,True,False,False,0,,,,,
Ct1nYhrKm_A,5,1,"Avram Izrael-paznja,paznja",25,206.133333333,0,,False,True,False,False,0,,,,,
xRz0hBkR75I,5,1,"TripAdvisor ""Kitchen Check"" Katerini (Paralia) Greece  June 2018",216,15.1333333333,0,,False,True,False,False,0,,,,,
XYvM9oDwpXM,6,1,BakaPrase - Malo Pažnje (Official Music Video),110,121.133333333,0,,False,True,False,False,0,,,,,
Ddi3tldwXwo,6,1,DJ Bebi   new years house volume up mix 2k15,4620,-4388.86666667,0,,False,True,False,False,0,,,,,
JqhRpReIEX4,7,1,PAZNJA PAZNJA prevarant.avi,176,55.1333333333,0,,False,True,False,False,0,,,,,
15C_l6qq04w,7,1,"Zurka, Zurka...",28,203.133333333,0,,False,True,False,False,0,,,,,
Q9N0oIaKPv8,8,1,Paznja Paznja Paznja,52,179.133333333,0,,False,True,False,False,0,,,,,
Viy6dqokVQc,8,1,Ekskurzija 2017 R3 Dan5 Paralija Diskoteka 201,43,188.133333333,0,,False,True,False,False,0,,,,,
btYJ0hyLEaU,9,1,"PAŽNJA,PAŽNJA TI SI MOJA KRALJICA***UŽIVO  █▬█ █ ▀█▀",184,47.1333333333,0,,False,True,False,False,0,,,,,
NY5wGmJXS6k,9,1,Ekskurzija 2017 R3 Dan5 Paralija Diskoteka 203,46,185.133333333,0,,False,True,False,False,0,,,,,
p5gDQWiA1-0,10,1,Orkestar Darka Antica UZIVO   Paznja paznja,222,9.13333333333,0,,False,False,False,False,0,,,,,
SazeFSLkItM,10,1,TURISTIČKI ROTOR TURIZAM PLUS EMISIJA BR. 13,2687,-2455.86666667,0,,False,False,False,False,0,,,,,
kOCpSUPRPTg,11,1,Exploziv - Paznja devojke! Manijak!,274,-42.8666666667,0,,False,False,False,False,0,,,,,
VJktN4HMDXo,11,1,Calling All Cars: A Child Shall Lead Them / Weather Clear Track Fast / Day Stakeout,5300,-5068.86666667,0,,False,False,False,False,0,,,,,
FGyg3Iv04Vo,12,1,Stereo tip Pažnja! pažnja! Zaboravljena pesma,219,12.1333333333,0,,False,False,False,False,0,,,,,
DFHteDq0j9Y,12,1,Calling All Cars: Crime v. Time / One Good Turn Deserves Another / Hang Me Please,5213,-4981.86666667,0,,False,False,False,False,0,,,,,
ht3PsH95ZOA,13,1,"Avram Izrael: Pažnja, pažnja! Sa mnom još nije gotovo",253,-21.866666666700002,0,,False,False,False,False,0,,,,,
_Eo5RPhxVSY,13,1,Calling All Cars: Don't Get Chummy with a Watchman / A Cup of Coffee / Moving Picture Murder,5319,-5087.86666667,0,,False,False,False,False,0,,,,,
0v50xh401KM,14,1,paznja paznja,238,-6.86666666667,0,,False,False,False,False,0,,,,,
Eh1e-uzmcMY,14,1,Calling All Cars: The Grinning Skull / Bad Dope / Black Vengeance,5274,-5042.86666667,0,,False,False,False,False,0,,,,,
2TKpvb3X6NY,15,1,"PAŽNJA,PAŽNJA! Jeziva ispovest i TAJNE Avrama Izraela koji nas je obaveštavao o bombardovanju!",122,109.133333333,0,,False,False,False,False,0,,,,,
Cj95QW0klPM,16,1,"Hasib Huber -  Paznja,paznja daje se na znanje",175,56.1333333333,0,,False,False,False,False,0,,,,,
AGIqyyX8yIg,17,1,PAŽNJA PAŽNJA: Milorad Dodik opet laže!,88,143.133333333,0,,False,False,False,False,0,,,,,
x57cM0asoCI,18,1,"Gojko i Juzni Vetar - Paznja, paznja (Audio 2005)",195,36.1333333333,0,,False,False,False,False,0,,,,,
lGPnCW6UYsY,19,1,BAKAPRASE - MALO PAŽNJE (PARODIJA),129,102.133333333,0,,False,False,False,False,0,,,,,
