youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LmXHrgmHMr0,8,1,Honey Babe,155,0.1412,0,,False,True,False,True,0,,,,,
WnlzbXd-quM,10,1,Honey Babe (Remastered 2017),153,2.1412,0,,False,False,False,True,0,,,,,
GeeCLDprE3E,10,1,Battle Cry: Honey-Babe,177,-21.8588,0,,False,False,False,False,0,,,,,
gXBA1y-Zo04,11,1,Honey Babe (Remastered),155,0.1412,0,,False,False,False,True,0,,,,,
8bTvO8i3jyI,11,1,Honey Babe,154,1.1412,0,,False,False,False,True,0,,,,,
kiZjD-wt_Bw,11,1,Honey Babe,176,-20.8588,0,,False,False,False,False,0,,,,,
JDsJusYfxjk,11,1,David Bowie   Drive-in Saturday with Lyrics in Description,270,-114.8588,0,,False,False,False,False,0,,,,,
vX0qOPQwZWE,12,1,Honey Babe,155,0.1412,0,,False,False,False,True,0,,,,,
GeZom7P_exo,12,1,Honey Babe,154,1.1412,0,,False,False,False,True,0,,,,,
rrbe6YbBUV0,12,1,Honey-Babe,178,-22.8588,0,,False,False,False,False,0,,,,,
WQHEP0qx8uo,12,1,Johnny Burnette - Rockabilly & Beyond (One Day Music) [Full Album],6233,-6077.8588,0,,False,False,False,False,0,,,,,
MJDDEtu2AxM,13,1,Honey Babe (Remastered),155,0.1412,0,,False,False,False,True,0,,,,,
bymVLMCetfg,13,1,Honey Babe,155,0.1412,0,,False,False,False,True,0,,,,,
3J3rZmpj3-Q,13,1,Honey-Babe,174,-18.8588,0,,False,False,False,False,0,,,,,
6hCbHyE8eDo,13,1,Lightnin' Hopkins - Shake Yourself,263,-107.8588,0,,False,False,False,False,0,,,,,
pos8hGHEKeo,14,1,Honey Babe (Remastered),155,0.1412,0,,False,False,False,True,0,,,,,
FErycKYmJMc,14,1,Honey Babe,155,0.1412,0,,False,False,False,True,0,,,,,
R4IcNq-f9ms,14,1,Thurston Harris And Group (Sharps) - Little Bitty Pretty One / I Hope You Won't Hold It Against Me,270,-114.8588,0,,False,False,False,False,0,,,,,
TSDaTc1MVvY,15,1,Honey Babe,176,-20.8588,0,,False,False,False,False,0,,,,,
f34SJCtix88,15,1,So Long,168,-12.8588,0,,False,False,False,False,0,,,,,
VOpD-A9R_1c,16,1,Honey Babe,155,0.1412,0,,False,False,False,True,0,,,,,
rpIryyPyxUs,16,1,Honey Babe,45,110.1412,0,,False,False,False,False,0,,,,,
ZXaccPrLTr4,16,1,Just Before Dawn,129,26.1412,0,,False,False,False,False,0,,,,,
p456fE87aoE,17,1,Honey Babe (Honey Honey Blues),155,0.1412,0,,False,False,False,True,0,,,,,
hwO3Wmx0Kag,17,1,Lightnin' Hopkins - Down Baby,137,18.1412,0,,False,False,False,False,0,,,,,
qyBhwQwCx4E,18,1,Honey Babe,153,2.1412,0,,False,False,False,True,0,,,,,
gFnI4tVjnbk,18,1,Honey Honey Blues,155,0.1412,0,,False,False,False,True,0,,,,,
kMXAvx2FEfQ,18,1,Rollin' And Rollin',164,-8.8588,0,,False,False,False,False,0,,,,,
bjRIjY2teJY,19,1,Honey babe,153,2.1412,0,,False,False,False,True,0,,,,,
YA4yVbgbL0o,19,1,"Brooks Williams, ""Honey Babe"" (w/ Snave * 08-05-2009 (13) Atlanta)",272,-116.8588,0,,False,False,False,False,0,,,,,
83mCxu1-qqY,19,1,"Rusty Draper - The Shifting, Whispering Sands (1955)",162,-6.8588,0,,False,False,False,False,0,,,,,
