youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rlP8BxmE4I4,10,2,Jazz Warriors Club Mix show with Art Blakey,373.0000,-190.4302,0,,False,False,False,False,0,,,,,
jCZgD-lbi54,11,2,Art Blakey & The Jazz Messengers - Couldn't It Be You,490.0000,-307.4302,0,,False,False,False,False,0,,,,,
Ah68wqyYcRs,12,2,BUHAINA'S DELIGHT - Art Blakey with John Gilmore & Lee Morgan 1964,503.0000,-320.4302,0,,False,False,False,False,0,,,,,
TK7gEHCfj5M,13,2,1958 Art Blakey + Donald Byrd + Ray Bryant + Sabu Martinez - Holiday For Skins - Reflection,551.0000,-368.4302,0,,False,False,False,False,0,,,,,
wp_HirzUKW4,15,2,Art Blakey and the Jazz Messengers - Moanin’ with Hazel,840.0000,-657.4302,0,,False,False,False,False,0,,,,,
lfM317OdwTQ,16,2,"Art Blakey - A Night at Birdland, Volume 1 (1956) FULL ALBUM",2256.0000,-2073.4302,0,,False,False,False,False,0,,,,,
wWE3hRzoxZI,18,2,ART BLAKEY - BLUES MARCH (DRUMS),398.0000,-215.4302,0,,False,False,False,False,0,,,,,
scZxGiy_t_k,19,2,Art Blakey's Jazz Messengers - No Problem,445.0000,-262.4302,0,,False,False,False,False,0,,,,,
e0zbpavXHes,0,1,MURDERESS SOUND-MIX SPECIFICI GROOVE STREET CLASH 2K13,149.0000,33.5698,0,,True,True,False,False,0,,,,,
ZabNdDu-v78,1,1,Art Blakey & the Jazz Messengers - Moanin' With Hazel (Live),836.0000,-653.4302,0,,True,True,False,False,0,,,,,
gwJLZo-xDWY,2,1,SampleTank 3 - Overview - The ultimate sound and groove workstation,153.0000,29.5698,0,,True,True,False,False,0,,,,,
6rReMbO42uE,3,1,24/7 lofi hip hop radio - beats to study/chill/relax,0.0000,182.5698,0,,True,True,False,False,0,,,,,
ezI3y7fAmWA,4,1,"Ariana Grande thank u, next - Groove Street",72.0000,110.5698,0,,True,True,False,False,0,,,,,
Rbv8Y37Jd70,5,1,"TUDO SOBRE A GROOVE STREET FAMILIES, A GANGUE DO CJ EM GTA SAN ANDREAS",629.0000,-446.4302,0,,False,True,False,False,0,,,,,
l-7SmgY8hso,5,1,CAKE BY THE OCEAN - DNCE - Groove Street Brass Band feat. Alexandra Gandelman (Cover),81.0000,101.5698,0,,False,True,False,False,0,,,,,
3ciMrfA8FKw,5,1,70s Groove - Funk & Soul,4310.0000,-4127.4302,0,,False,True,False,False,0,,,,,
DeQ68L8rH9M,6,1,Blue Breakbeats Vol. 1 Full CD,4735.0000,-4552.4302,0,,False,True,False,False,0,,,,,
dc9GyA-_aMQ,7,1,Horny Section - Nuage Sound live sessions - Greg's groove,30.0000,152.5698,0,,False,True,False,False,0,,,,,
hrLHv8GbzOY,7,1,The Cinematic Sound Of The Seventies - Funky And Soul Orchestral Soundtracks,3746.0000,-3563.4302,0,,False,True,False,False,0,,,,,
CT_-m3WyD64,8,1,La pelea entre Groove Street VS Los Vagos - GTA San Andreas Loquendo,1696.0000,-1513.4302,0,,False,True,False,False,0,,,,,
yTrCykuR5fw,9,1,GTA San Andreas Groove Street Vs Los Ballas Vs Los Vagos PARTE 5/5 Final FELIZ,1115.0000,-932.4302,0,,False,True,False,False,0,,,,,
wobouiu_l0k,9,1,SOUL GROOVE- Pat Casey & The New Sound,83.0000,99.5698,0,,False,True,False,False,0,,,,,
tBg48HzyrQQ,10,1,Nightmares on wax - groove st,482.0000,-299.4302,0,,False,False,False,False,0,,,,,
NC6TZfTCUUQ,10,1,Groove Street (Original Mix),266.0000,-83.4302,0,,False,False,False,False,0,,,,,
FgeWPTpsBdQ,11,1,¿Que Pasa Si Llamamos a la Policia en Groove Street para Arrestar a Los Ballas? GTA 5,946.0000,-763.4302,0,,False,False,False,False,0,,,,,
_kE0pxRkMtQ,11,1,Groove Armada - Superstylin',260.0000,-77.4302,0,,False,False,False,False,0,,,,,
PnVIczyllIE,11,1,"Sonny Rollins, Kenny Dorham, Elmo Hope, Percy Heath, Art Blakey - Solid",384.0000,-201.4302,0,,False,False,False,False,0,,,,,
QPFp8ZcAFuI,12,1,El Fin De Groove Street Parte 1 GTA San Andreas Loquendo,1040.0000,-857.4302,0,,False,False,False,False,0,,,,,
tiZ5kBSzDjA,12,1,STREET SOUNDS FUNK SOUL BOOGIE RARE GROOVE LONDON PIRATE RADIO HORIZON SOLAR JFM LWR STREETSOUNDS,657.0000,-474.4302,0,,False,False,False,False,0,,,,,
MJVkAKFCJq8,13,1,GTA 5 - What if you Take Rival Groups to Grove Street?,836.0000,-653.4302,0,,False,False,False,False,0,,,,,
4PTqIAssgYk,13,1,STREET SOUNDS FUNK SOUL BOOGIE RARE GROOVE LONDON PIRATE RADIO HORIZON SOLAR JFM,658.0000,-475.4302,0,,False,False,False,False,0,,,,,
r0DyYYgQjDE,13,1,Bebop Swing Café - Bebop Jazz Stars Play Hot Hits,12713.0000,-12530.4302,0,,False,False,False,False,0,,,,,
pQHr6ZE2j08,14,1,Young Maylay aka CJ - Grove Street Rap - GTA San Andreas,163.0000,19.5698,0,,False,False,False,False,0,,,,,
1M0U1nBrbWk,14,1,Michael Hunter - GTA San Andreas Theme Song (Ghek's Groove Street Remix),408.0000,-225.4302,0,,False,False,False,False,0,,,,,
-kH4P4-tMRs,14,1,Anthropology - Campus Groove 2015: Live Sound,206.0000,-23.4302,0,,False,False,False,False,0,,,,,
7w69pQnc5uc,15,1,GTA 5 - Grove Street The Truth,91.0000,91.5698,0,,False,False,False,False,0,,,,,
WNI6c18BsWE,15,1,STREET SOUNDS FUNK SOUL BOOGIE RARE GROOVE LONDON PIRATE RADIO HORIZON SOLAR JFM LWR STREETSOUNDS,657.0000,-474.4302,0,,False,False,False,False,0,,,,,
H5XcDE271Ec,15,1,Art Blakey & Lee Morgan - 1961 - Roots & Herbs - 05 Look At The Birdie,408.0000,-225.4302,0,,False,False,False,False,0,,,,,
H61eYY7Zb2U,16,1,JOGANDO QUEIMADO NA GROOVE STREET,459.0000,-276.4302,0,,False,False,False,False,0,,,,,
Gkkg_PRD8MM,16,1,Step into a Groove -  Homero Espinoza ( King Street Sounds ),336.0000,-153.4302,0,,False,False,False,False,0,,,,,
DlBi6rI4HV8,16,1,The Three Sounds - Bobby,276.0000,-93.4302,0,,False,False,False,False,0,,,,,
e1IbI4LtafU,17,1,Groove Street Stories 2 dyom küldetések by Patrikfreemail,1782.0000,-1599.4302,0,,False,False,False,False,0,,,,,
ej5xT8WBCpU,17,1,STREET SOUNDS FUNK SOUL BOOGIE RARE GROOVE LONDON PIRATE RADIO HORIZON SOLAR JFM LWR STREETSOUNDS,655.0000,-472.4302,0,,False,False,False,False,0,,,,,
YX-InaTAgYQ,17,1,Artist Profile - Moon Hooch,152.0000,30.5698,0,,False,False,False,False,0,,,,,
8tqyCszS2ts,18,1,Officer DOWN | Evakuierungsmission Groove Street | Haenooh | dirty-gaming.com RAGE MP GTA 5,2000.0000,-1817.4302,0,,False,False,False,False,0,,,,,
YBUJ2F7503A,18,1,Groove Street Homie! //rp-gw.,120.0000,62.5698,0,,False,False,False,False,0,,,,,
krUFLY95E4s,18,1,ジャズ喫茶マスターが語るオススメの1曲 ジャズ横丁 #143 Art Blakey 「Once In A While」,416.0000,-233.4302,0,,False,False,False,False,0,,,,,
SdL9H5s0l1Y,19,1,Grove Street vs Ballas - (GTA V Machinima),276.0000,-93.4302,0,,False,False,False,False,0,,,,,
nyG9ojHiKjU,19,1,GROOVE STREET RAREGROOVE PART 5,1676.0000,-1493.4302,0,,False,False,False,False,0,,,,,
5mAM405w2Sg,19,1,"Wynton at Harvard, Chapter 16: The Two-Beat Groove",509.0000,-326.4302,0,,False,False,False,False,0,,,,,
