youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
o-WPoM5X-ks,9,1,Moca Flor,190,-32.9257083333,0,,False,True,False,False,1,,,,,
qY4bhTdCIbo,10,3,Wes Montgomery ‎ - ‎ Movin' Wes (Part I)  -  VERVE LP 8610,197,-39.9257083333,0,,False,False,False,False,0,,,,,
n2DYBd8qj8I,9,2,Wes Montgomery - The Anthology (AudioSonic Music) [Full Album],8922,-8764.92570833,0,,False,True,False,False,0,,,,,
DC-M_JMZ2SA,10,2,"Wes Montgomery - Movin' Wes, Pt. 2",60,97.0742916667,0,,False,False,False,False,0,,,,,
tnm5vSjRgpU,10,2,Tune-Up,194,-36.9257083333,0,,False,False,False,False,0,,,,,
xFFwnYokPWw,11,2,Something Like Bags,289,-131.925708333,0,,False,False,False,False,0,,,,,
EHk7cEtjlos,12,2,In the Wee Small Hours of the Morning- Wes Montgomery,171,-13.9257083333,0,,False,False,False,False,0,,,,,
AiJCiFnzTHU,12,2,Wynton Kelly Trio (Wes Montgomery)_ No Blues (Shorten Version),630,-472.92570833300005,0,,False,False,False,False,0,,,,,
7aTdiSyGxPI,13,2,Wes Montgomery - What the World Needs Now Is Love,292,-134.925708333,0,,False,False,False,False,0,,,,,
P0UwJyJpyFg,14,2,"Wes Montgomery – Encores, Volume 2:Blue 'n' Boogie",3368,-3210.92570833,0,,False,False,False,False,0,,,,,
N-4aNB6je4o,15,2,Movin' Wes PartⅡ - Wes Montgomery,175,-17.925708333299998,0,,False,False,False,False,0,,,,,
sp1Mt8m6f7M,16,2,Movin' Wes,447,-289.925708333,0,,False,False,False,False,0,,,,,
wIkLmpCaJLI,17,2,Tri-C Jazz Fest Movin' Wes (Part 2) featuring Lucas Kadish (arrangement by Johnny Pate),361,-203.925708333,0,,False,False,False,False,0,,,,,
h9ceB3EwthE,18,2,Crossing the Bridge / Movin' Wes-Part 1,208,-50.9257083333,0,,False,False,False,False,0,,,,,
rlZ5ZczaqKM,11,1,"JAZZ: ""Movin' Wes"" Live Jazz Köln, Cologne, Germany, Jazz Club - HD Quality",492,-334.925708333,0,,False,False,False,False,0,,,,,
drfArRVef1E,12,1,Movin' Wes PartⅠ - Wes Montgomery,212,-54.9257083333,0,,False,False,False,False,0,,,,,
AB6lGcYy3GI,13,1,West Coast Blues - Wes Montgomery,195,-37.9257083333,0,,False,False,False,False,0,,,,,
TOaFodijl-k,13,1,People - Wes Montgomery,264,-106.92570833299999,0,,False,False,False,False,0,,,,,
YahBxwR6yvo,14,1,Wes Montgomery - For Heaven's Sake,284,-126.92570833299999,0,,False,False,False,False,0,,,,,
ag1tSrMu8s8,15,1,Wes Montgomery - California Dreaming,189,-31.925708333299998,0,,False,False,False,False,0,,,,,
uMHZ7yUgySA,16,1,Movin' Wes,171,-13.9257083333,0,,False,False,False,False,0,,,,,
GwolbB7IIIE,17,1,"Wes Montgomery, Milt Jackson & George Shearing ‎– Wes And Friends ( Full Album )",4793,-4635.92570833,0,,False,False,False,False,0,,,,,
P0KTAbH4wT8,17,1,Enchanted,217,-59.9257083333,0,,False,False,False,False,0,,,,,
HfEZoElFdvw,17,1,Tune Up (Take 2),305,-147.925708333,0,,False,False,False,False,0,,,,,
Ql26E1G43o4,18,1,Tune-Up (Take 5),288,-130.925708333,0,,False,False,False,False,0,,,,,
uhaM8mFWQ2g,19,1,Wes Montgomery Moca Flor Movin' Wes 1964,193,-35.9257083333,0,,False,False,False,False,0,,,,,
ViqVFAFFhmQ,19,1,Wes Montgomery - Body and Soul [Take 7],441,-283.925708333,0,,False,False,False,False,0,,,,,
