youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
nwE_Wqj0EBc,8,2,Paco de Lucia - Mi niño Curro,97,116.13305,0,,False,True,False,False,0,,,,,
IVHoR6i7GUM,9,2,Paco de Lucía Mi Niño Curro Camarón (Minera) Cádiz Castillo San Sebastian 17 08 2013,1105,-891.86695,0,,False,True,False,False,0,,,,,
V3wocMVidlk,12,2,Paco de Lucia - La Cañada/Tangos (Live in Sevilla),432,-218.86695,0,,False,False,False,False,0,,,,,
VmZt1OQwI08,13,2,432Hz Paco de Lucia - Mi niño Curro,511,-297.86695,0,,False,False,False,False,0,,,,,
7nDWVwEey5M,13,2,Yan Klapotski - Mi niño Curro (by Paco de Lucia),328,-114.86695,0,,False,False,False,False,0,,,,,
38wcE_2dAeE,14,2,Paco de Lucía ‎- Mi Nino Curro (Concierto de Aranjuez 1991),533,-319.86695,0,,False,False,False,False,0,,,,,
mrMhv3k1EQs,15,2,PACO DE LUCIA - TIO SABAS,304,-90.86695,0,,False,False,False,False,0,,,,,
fqc3XYeACPE,17,2,Paco de Lucia Mi Niño Curro,527,-313.86695,0,,False,False,False,False,0,,,,,
wyHxqznUpIA,19,2,Paco de Lucia Mi niño curro,186,27.13305,0,,False,False,False,False,0,,,,,
Tm5smwpGuQc,11,1,606 SIROCO MAYNOU.flv,103,110.13305,0,,False,False,False,False,0,,,,,
QUnkGpId8I0,11,1,Paco de Lucía - Luzia (Siguiriya),785,-571.86695,0,,False,False,False,False,0,,,,,
Z2UzY99zWfA,13,1,mi nino curro rondena PDL Gitano Lanza,453,-239.86695,0,,False,False,False,False,0,,,,,
QERLPtLCQ_0,14,1,Gitano Lanza performing Rondena Mi Niño Curro,523,-309.86695,0,,False,False,False,False,0,,,,,
zmFVtYtN3Ic,14,1,La Barrosa (Siroco) -- Paco de Lucía (Edición Especial),264,-50.86695,0,,False,False,False,False,0,,,,,
eBjNb-DU9Qg,16,1,Paco de Lucía (Cositas Buenas) - 06 - El tesorillo (Tientos),282,-68.86695,0,,False,False,False,False,0,,,,,
f7VgruQT4v0,16,1,Amine Naami - El mejor guitarrista de Marruecos - por alegria 2018,79,134.13305,0,,False,False,False,False,0,,,,,
AhEn5ea-YkA,17,1,Maarten Pietersma - Interpretation Rondeña Mi niño Curro,234,-20.86695,0,,False,False,False,False,0,,,,,
FcofmUaF3pM,17,1,La Canada (Instrumental),312,-98.86695,0,,False,False,False,False,0,,,,,
73_fkQQFVms,17,1,Paco de Lucía-El pañuelo (Bulerías),327,-113.86695,0,,False,False,False,False,0,,,,,
5wljcusPYko,18,1,Falseta from Bulerias of Paco recorded in  the album Siroco 1987,136,77.13305,0,,False,False,False,False,0,,,,,
kMK6kGyAZnU,18,1,Paco de Lucia  la Barrosa,352,-138.86695,0,,False,False,False,False,0,,,,,
CoNPo5qymy0,19,1,Pincelada de “Mi niño Curro” por Pedro Rincón,58,155.13305,0,,False,False,False,False,0,,,,,
5u3bOztMH7o,19,1,Paco de Lucia/El Panuelo,353,-139.86695,0,,False,False,False,False,0,,,,,
