youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
sRAoPB4Hmn4,3,2,"Jack Williams & Doc Watson, ""Sweet Georgia Brown"", June 12, 1984",113,2.3305625,0,,True,True,False,True,0,,,,,
oQehUjk-dQ4,10,2,"Roy Clark ""Sweet Georgia Brown"" On Hee Haw 1980",175,-59.6694375,0,,False,False,False,False,0,,,,,
1R4VeoXMgE8,11,2,"""Sweet Georgia Brown"" by Doc Watson and David Grisman covered by Harvest",130,-14.6694375,0,,False,False,False,False,0,,,,,
FCZlBMWAd4E,12,2,"John Lewis: Sweet Georgia Brown (Live, 1999)",163,-47.6694375,0,,False,False,False,False,0,,,,,
2z2N90NwWvk,13,2,sweet georgia brown Playback jazz manouche,185,-69.6694375,0,,False,False,False,False,0,,,,,
iD5znT7QaOQ,15,2,Flatpicking with Doc Watson,41,74.3305625,0,,False,False,False,False,0,,,,,
e3xoatnQnGw,16,2,Sweet Georgia Brown [Song of the Week],906,-790.6694375,0,,False,False,False,False,0,,,,,
1oGn22FTfA0,17,2,Sweet Georgia Brown - Basic Melody and Rhythm Lesson,700,-584.6694375,0,,False,False,False,False,0,,,,,
zqAjmfuFRNs,18,2,Sweet Georgia Brown,232,-116.6694375,0,,False,False,False,False,0,,,,,
hWU5ggXdfmA,19,2,Doc Watson Teaches Salt Creek (with host Steve Kaufman),301,-185.6694375,0,,False,False,False,False,0,,,,,
fwkvC2FT7Xs,2,1,Sweet Georgia Brown - Wynton Marsalis Quintet Featuring Mark O'Connor and Frank Vignola,604,-488.6694375,0,,True,True,False,False,0,,,,,
NNbuOW8KTJQ,5,1,【CGUBA199】Doc Watson & David Grisman 11/03/1989,6881,-6765.6694375,0,,False,True,False,False,0,,,,,
gK4b1wDWEF8,6,1,Sweet Georgia brown - Buttermarket Wurlitzer,100,15.3305625,0,,False,True,False,False,0,,,,,
AuIgor5_PaQ,10,1,Harlem Globetrotters Song,180,-64.6694375,0,,False,False,False,False,0,,,,,
n38yKS21F7s,10,1,SOUTHBOUND TO GEORGIA - Mark Jackson Band,235,-119.6694375,0,,False,False,False,False,0,,,,,
YhrSlVz-lpE,10,1,【CGUBA113】Doc Watson & Merle Watson 01/20/1984 Vol.1,2792,-2676.6694375,0,,False,False,False,False,0,,,,,
PNSxmBS3t3I,11,1,Mr. Acker Bilk - Sweet Georgia Brown '87,225,-109.6694375,0,,False,False,False,False,0,,,,,
7vbk4lxHDq4,11,1,AMERICAN ROOTS - ROANOKE CAMPGROUND 080417,3601,-3485.6694375,0,,False,False,False,False,0,,,,,
UYupzZGF6rg,11,1,Doc Watson - Southbound - ending guitar break,50,65.3305625,0,,False,False,False,False,0,,,,,
zVD7Ns3ysr4,12,1,3 Gypsy Jazz Licks On 'Sweet Georgia Brown' - Gypsy Jazz Guitar Secrets Lesson,705,-589.6694375,0,,False,False,False,False,0,,,,,
hlbuxyBzcXE,12,1,"Duo Bizelli & Incao tocando ""Sweet Georgia Brown""",124,-8.6694375,0,,False,False,False,False,0,,,,,
0jE2g055zRA,13,1,Sweet Georgia Brown - Benny Goodman 1980,250,-134.6694375,0,,False,False,False,False,0,,,,,
abgW4_8Q5p0,13,1,Roger Alan Wade - Sweet Georgia Blues,186,-70.6694375,0,,False,False,False,False,0,,,,,
DcMmVGrzpy8,14,1,Anita O'Day - Sweet Georgia Brown & Tea for Two (Live @ Newport Jazz Festival 1958),533,-417.6694375,0,,False,False,False,False,0,,,,,
DBoG-S1yNlc,14,1,Southbound,98,17.3305625,0,,False,False,False,False,0,,,,,
xgcvNBnHW5s,14,1,Doc & Merle Watson in Japan(Tokyo) Part-2,391,-275.6694375,0,,False,False,False,False,0,,,,,
SeVQj_vG5a4,15,1,Sweet Brown   Original Report and remix,158,-42.6694375,0,,False,False,False,False,0,,,,,
aQLRK40q7qo,15,1,"Southbound Mule Bluegrass - Little Girl from Tennessee, Take This Hammer",364,-248.6694375,0,,False,False,False,False,0,,,,,
Gr9GM-TdYG4,15,1,Tennessee Stud (Vanguard Version),218,-102.6694375,0,,False,False,False,False,0,,,,,
FomHPoG8OiQ,16,1,Shirley MacLaine - Sweet Georgia Brown,269,-153.6694375,0,,False,False,False,False,0,,,,,
Cox0rbOWklI,16,1,Carnegie Jazz Band sings Sweet Georgia Brown in Heart of the City Festival,307,-191.6694375,0,,False,False,False,False,0,,,,,
5axw7XRymog,16,1,Southbound Doc and Merle Watson cover,94,21.3305625,0,,False,False,False,False,0,,,,,
-0l0QPkZmKE,17,1,Ray Charles : Sweet Georgia Brown,256,-140.6694375,0,,False,False,False,False,0,,,,,
hvKyBcCDOB4,17,1,Darius Rucker - Wagon Wheel,346,-230.6694375,0,,False,False,False,False,0,,,,,
_EKN_Xh3eM4,17,1,Doc & Merle Watson - Bottle Of Wine 1973 HQ Drinking Songs,127,-11.6694375,0,,False,False,False,False,0,,,,,
o8-UR6o7FTo,18,1,The Beatles Sweet Georgia Brown (longest original version) HD 1080p,155,-39.6694375,0,,False,False,False,False,0,,,,,
2d-lk7ZUSIg,18,1,"Phil Lawrence Band w/ David LaFlamme ""Sweet Georgia Brown""",365,-249.6694375,0,,False,False,False,False,0,,,,,
I9A8hgWuDnw,18,1,Walk On Boy,203,-87.6694375,0,,False,False,False,False,0,,,,,
xgUu5N1a7PY,19,1,Sweet Georgia Brown - Alfonsina Swing Quartet,271,-155.6694375,0,,False,False,False,False,0,,,,,
_S8G9T-dcsY,19,1,Georgia Pie - O.S.O.T.S.,187,-71.6694375,0,,False,False,False,False,0,,,,,
0rYgd693gJc,19,1,Tennessee Stud (Live),174,-58.6694375,0,,False,False,False,False,0,,,,,
