youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
GKsRXA5dvkM,10,1,"34 Times Leslie Knope From ""Parks and Recreation"" Was Extra AF",415,-188.257125,0,,False,False,False,False,0,,,,,
dUMYTMoQJH0,11,1,Niche - Sweet Thang,328,-101.257125,0,,False,False,False,False,0,,,,,
zOKtfbHlhSw,13,1,The Waterboys - Sweet Thing,430,-203.257125,0,,False,False,False,False,0,,,,,
oVp7rPM_jw0,13,1,Mary J. Blige - Love No Limit,302,-75.257125,0,,False,False,False,False,0,,,,,
TyG9KtrTmLg,14,1,Sweet Thing,236,-9.257125,0,,False,False,False,False,0,,,,,
Ds_ir1I2RtU,14,1,maryj blige  sweet thing,201,25.742875,0,,False,False,False,False,0,,,,,
LarDuQFXXUY,14,1,Rufus Sweet Thing ft Chaka Khan,201,25.742875,0,,False,False,False,False,0,,,,,
T1GuO5gYz98,14,1,Mary J Blige - Leave A Message,219,7.742875,0,,False,False,False,False,0,,,,,
Be3OkvBZaIY,15,1,The Waterboys - Sweet Thing (High Quality),435,-208.257125,0,,False,False,False,False,0,,,,,
LH36x3RwWL0,15,1,"Mary J. Blige's ""What's the 411?"" 25 Year Anniversary Tribute",822,-595.257125,0,,False,False,False,False,0,,,,,
NvQWQKmeK1Y,15,1,Mary J Blige - Sweet Thing Slowed (A Little),241,-14.257125,0,,False,False,False,False,0,,,,,
jTab7aLJA-8,16,1,"Ashanti Performs Chaka Khan's ""Sweet Thing""- Off The Record",265,-38.257125,0,,False,False,False,False,0,,,,,
1lm4fqXtcj8,16,1,Mary J Blige-Changes Iv'e Been Going Through,329,-102.257125,0,,False,False,False,False,0,,,,,
5WybiA263bw,17,1,U2 - Sweetest Thing,197,29.742875,0,,False,False,False,False,0,,,,,
9Hi2fIMzIpw,18,1,"Van Morrison - Sweet Thing [Unplugged, 1971]",521,-294.257125,0,,False,False,False,False,0,,,,,
Nia2C6JW4VU,18,1,Mary J. Blige - You Remind Me ft. Greg Nice,248,-21.257125,0,,False,False,False,False,0,,,,,
q0sMWnYikYw,19,1,Mary J Blige Performing Sweet Thing King and Queen Of Hearts Tour,268,-41.257125,0,,False,False,False,False,0,,,,,
1XGLoUmeNHg,19,1,"Van Morrison - Sweet Thing  (live at the Hollywood Bowl, 2008)",339,-112.257125,0,,False,False,False,False,0,,,,,
kAzKXfAwh48,19,1,Mary J. Blige - Love No Limit,255,-28.257125,0,,False,False,False,False,0,,,,,
siXunj15hKc,19,1,Method Man Ft. Mary J. Blige - You're All I Need,310,-83.257125,0,,False,False,False,False,0,,,,,
