youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
P0tgnTah0Do,12,2,"""The Girl Is Mine"" by Michael Jackson & Paul McCartney with Lyrics",233,-11.0114,0,,False,False,False,False,0,,,,,
KD0YRWUFmMM,13,2,The Girl Is Mine ～ The Man / Paul McCartney & Michael Jackson,465,-243.0114,0,,False,False,False,False,0,,,,,
c-DyQ268AFs,13,2,Michael Jackson - Dangerous (MUSIC),418,-196.0114,0,,False,False,False,False,0,,,,,
CD8hrmJRlOA,13,2,"Michael Jackson ""La Magia dietro The Wiz"" cosi lo ricorda Michael Thomas (Make-up Artist)",380,-158.0114,0,,False,False,False,False,0,,,,,
crbFmpezO4A,15,2,Michael Jackson - Leave Me Alone (Official Video),279,-57.0114,0,,False,False,False,False,0,,,,,
PivWY9wn5ps,18,2,Michael Jackson - Man In The Mirror (Official Video),304,-82.0114,0,,False,False,False,False,0,,,,,
3xNR-VOM2zA,3,1,99 Souls- The Girl Is Mine (With Lyrics),212,9.9886,0,,True,True,False,False,0,,,,,
eFWmSULkvXU,6,1,Michael Jackson - The Girl Is Mine (Original Demo Recording) Audio/Sound HQ,194,27.9886,0,,False,True,False,False,0,,,,,
Tuh97C8TsUc,6,1,"99 Souls - The Girl is Mine (Alternative Video) ft. Destiny's Child, Brandy & Monica",214,7.9886,0,,False,True,False,False,0,,,,,
-dgn5NQcFqo,9,1,MattyBRaps - That Girl Is Mine (Official Music Video),206,15.9886,0,,False,True,False,False,0,,,,,
c2zm4BbI_eg,10,1,Michael Jackson - Greatest Hits HIStory [Norwegian commercial 2001],31,190.9886,0,,False,False,False,False,0,,,,,
mP2S6VmoiYs,10,1,Morgan Heritage - The Girl Is Mine,220,1.9886,0,,False,False,False,True,0,,,,,
gqt63nSjKCA,11,1,Michael Jackson ft Will.I.Am The Girl Is Mine 2008 Audio HQ,194,27.9886,0,,False,False,False,False,0,,,,,
DW4tVUk9XDI,11,1,michael jackson the ultimate collection,282,-60.0114,0,,False,False,False,False,0,,,,,
8sEIX9-Zri4,11,1,Thriller [ full album ] part 1,846,-624.0114,0,,False,False,False,False,0,,,,,
HzZ_urpj4As,15,1,Michael Jackson - The Way You Make Me Feel (Official Video),404,-182.0114,0,,False,False,False,False,0,,,,,
x8hC3Pbb-l0,15,1,Terry Fator & Hyphen  - The Girl is Mine,131,90.9886,0,,False,False,False,False,0,,,,,
4dq0Pk1Qzc8,16,1,Michael Jackson ft- Will.i.am - The Girl Is Mine 2008 [#][*],192,29.9886,0,,False,False,False,False,0,,,,,
zXJJsiCik0E,16,1,99 Souls The Girl Is Mine Lyrics,219,2.9886,0,,False,False,False,True,0,,,,,
T3H7lHNltmg,16,1,CD Michael Jackson Thriller: Special Edition - UNBOXING,130,91.9886,0,,False,False,False,False,0,,,,,
r-iNQbuj3eo,17,1,Michael Jackson ft Paul McCartney The Girl is Mine,221,0.9886,0,,False,False,False,True,0,,,,,
7Y3dsAY_a_I,17,1,Michael Jackson - Human Nature HQ,257,-35.0114,0,,False,False,False,False,0,,,,,
nqxVMLVe62U,17,1,The Jacksons - Blame It On the Boogie,213,8.9886,0,,False,False,False,False,0,,,,,
HIXlNnlUpRo,18,1,Michael Jackson - The Girl Is Mine,220,1.9886,0,,False,False,False,True,0,,,,,
eyotStPsqLg,19,1,"Paul McCartney & Michael Jackson - Say, Say, Say (Original 1983 Video)",297,-75.0114,0,,False,False,False,False,0,,,,,
z1L4yUNN6Hg,19,1,Michael Jackson Leave Me Alone,541,-319.0114,0,,False,False,False,False,0,,,,,
6MB2j3kn2h0,19,1,The Girl Is Mine - Adikara Fardy & Calvin Jeremy (Cover),172,49.9886,0,,False,False,False,False,0,,,,,
DiaXNLtauTY,19,1,Michael Jackson - Thriller  -  Álbum Completo,2822,-2600.0114,0,,False,False,False,False,0,,,,,
