youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
R-AxcGEZ16Y,3,1,J. Haydn - Hob III:38 - String Quartet Op. 33 No. 2 in E flat major,1091,-995.7836666669999,0,,True,True,False,False,0,,,,,
2zYQCbAHMvE,5,1,"Haydn - string quartet op.33, no 3 ""The Bird""",1083,-987.7836666669999,0,,False,True,False,False,0,,,,,
C10-45oHfvc,9,1,"Joseph Haydn - String Quartet Op. 76, No. 2  'Quinten'",1188,-1092.78366667,0,,False,True,False,False,0,,,,,
nTW6zW8mV1M,10,1,"String Quartet in E-Flat Major, Op. 33 No. 2, Hob. III:38 ""Joke"": II. Scherzo. Allegro",192,-96.7836666667,0,,False,False,False,False,0,,,,,
qmoA5fy_kvQ,11,1,"Endellion String Quartet play Haydn's ""The Joke"" Presto",200,-104.783666667,0,,False,False,False,False,0,,,,,
AFri6QatJDk,12,1,"Haydn, String Quartet Op 33 No 2 ,Joke, Op 3 No 5 Serenade, 1,2mov, janacek quartet",1596,-1500.78366667,0,,False,False,False,False,0,,,,,
g58UqmGwjPk,12,1,"Haydn - String Quartet in E-flat Major, op. 33, no. 2, The Joke",887,-791.7836666669998,0,,False,False,False,False,0,,,,,
qmduXKZQrSc,12,1,"A2 Music Set Works 2014/2015: Haydn: String Quartet in Eb, Op. 33, No. 2, 'The Joke' (Movement 4)",191,-95.7836666667,0,,False,False,False,False,0,,,,,
BngxDTdN4qk,13,1,"Apponyi Quartet: Haydn Op. 33 #1, mvt. 4",308,-212.783666667,0,,False,False,False,False,0,,,,,
CfKWJMmre8w,14,1,J. Haydn - Hob III:37 - String Quartet Op. 33 No. 1 in B minor,1349,-1253.78366667,0,,False,False,False,False,0,,,,,
eE9WgmfaIHI,15,1,"Haydn String Quartet, Op. 33 #3 in C, mvt. 4 - Apponyi Quartet",160,-64.7836666667,0,,False,False,False,False,0,,,,,
3DJd6Zt3gpE,16,1,"Haydn op. 33 nº 2 ""The Joke"" 2-2",488,-392.783666667,0,,False,False,False,False,0,,,,,
vGAiGybVYK0,17,1,"String Quartet No. 30 in E-Flat Major, Op. 33 No. 2, Hob. III:38 ""The Joke"": IV. Presto",192,-96.7836666667,0,,False,False,False,False,0,,,,,
vPI1ieSrOZY,17,1,String Quartet No.1 in E flat major (Hob.III:31) : IV. Finale (Presto),247,-151.783666667,0,,False,False,False,False,0,,,,,
vPP_mjChv58,18,1,"[2015 GMMFS 대관령국제음악제] Haydn  String Quartet in F major, Hob.III/82, op. 77, no. 2",1418,-1322.78366667,0,,False,False,False,False,0,,,,,
zpeQKGoV8cw,18,1,Haydn String Quartet (The Joke) Score Video,192,-96.7836666667,0,,False,False,False,False,0,,,,,
LEl7ne4Qtd4,18,1,String Quartet No. 5 in G major (Hob. III:41) : I. Vivace assai,383,-287.78366666700003,0,,False,False,False,False,0,,,,,
WXnrcer6KII,19,1,"♪ハイドン：弦楽四重奏曲第2番 変ホ長調 Op. 1, No. 2, Hob.III:2 / タートライ四重奏団",991,-895.7836666669998,0,,False,False,False,False,0,,,,,
WOPc9KQJvm4,19,1,"String Quartet in E-Flat Major, Op. 33 No. 2, Hob. III: 38: IV. Finale (Presto)",212,-116.783666667,0,,False,False,False,False,0,,,,,
VQc75b2-zh0,19,1,"Haydn's Opus 33 Quartet no 1: Fourth Movement - Finale, Presto",239,-143.783666667,0,,False,False,False,False,0,,,,,
YYrT4nbVYKQ,19,1,"Haydn String Quartet Op. 33, No.2 ""The Joke""",220,-124.783666667,0,,False,False,False,False,0,,,,,
