youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
oWpv5uTNk3M,10,1,"QUEEN ""Hammer To Fall"" (SURROUND MIX).",234,-13.4450,0,,False,False,False,False,0,,,,,
s2BjXcfu_vk,12,1,Queen Hammer To Fall Guitar Lesson (Brian May Isolated Guitar Track),743,-522.4450,0,,False,False,False,False,0,,,,,
bX0kERa-K5U,12,1,Queen - Hammer To Fall (Album Version),265,-44.4450,0,,False,False,False,False,0,,,,,
yVFGINASyFQ,13,1,Queen - Hammer To Fall (Live Aid 1985),288,-67.4450,0,,False,False,False,False,0,,,,,
jW8o9jmExd0,15,1,Queen + Adam Lambert - Hammer To Fall - Lodz 2017,392,-171.4450,0,,False,False,False,False,0,,,,,
sbjPBJ1K8KU,15,1,Queen and Adam Lambert WWRY (intro) + Hammer To Fall Leeds 6-12-2017,417,-196.4450,0,,False,False,False,False,0,,,,,
_aHyv4rSbqE,16,1,Queen Live Aid Rehearsal - Bohemian Rhapsody Radio Ga Ga Hammer To Fall,690,-469.4450,0,,False,False,False,False,0,,,,,
VaeuJeLobSg,16,1,Hammer To Fall - Queen - Guitar Solo Tutorial,265,-44.4450,0,,False,False,False,False,0,,,,,
rGcsM1lhoas,16,1,Hammer to Fall  - Highlander Music Video Contest - Sam D.,219,1.5550,0,,False,False,False,True,0,,,,,
R_EXx47J8hw,17,1,Queen + Adam Lambert - Hammer to Fall,403,-182.4450,0,,False,False,False,False,0,,,,,
BaudM1mj5b4,17,1,Queen  - (1985) Bohemian Rhapsody / Radio Ga-Ga / Hammer To Fall (Live Aid),695,-474.4450,0,,False,False,False,False,0,,,,,
8OjQ_DbsmJk,18,1,"Hammer To Fall, Queen (Live in Japan 1985)",312,-91.4450,0,,False,False,False,False,0,,,,,
7VSIknpWmyA,18,1,QUEEN - Hammer To Fall - LP,279,-58.4450,0,,False,False,False,False,0,,,,,
QqFgMGf2YXQ,18,1,Queen - Hammer To Fall (Live at Rock In Rio 1985),301,-80.4450,0,,False,False,False,False,0,,,,,
kYk56-9oeSE,19,1,"HD - Queen + Adam Lambert - Opening + Hammer to Fall (TZ81) live @ Stadthalle, Vienna 2017",377,-156.4450,0,,False,False,False,False,0,,,,,
