youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
WQ4Tkhhi0YE,14,2,Buddy Guy - All That Makes Me Happy Is The Blues,276,-97.6359375,0,,False,False,False,False,0,,,,,
PNY1ffQj7ng,15,2,Junior Wells & Buddy Guy - Trouble No More,159,19.3640625,0,,False,False,False,False,0,,,,,
Ab7t5oV5sBs,16,2,Buddy Guy - Discusses Blues Today,105,73.3640625,0,,False,False,False,False,0,,,,,
0zhV99Bvrgg,18,2,Buddy Guy - What Kind Of Woman Is This,323,-144.6359375,0,,False,False,False,False,0,,,,,
tKq9hQtf38A,19,2,Buddy Guy Live From Red Rocks 2013 FullHD 3D,4553,-4374.6359375,0,,False,False,False,False,0,,,,,
PKMEzu5j-gA,3,1,Charles Brown - Trouble Blues,162,16.3640625,0,,True,True,False,False,0,,,,,
CGtu2gMRIPU,7,1,Charles Brown - Trouble Blues,143,35.3640625,0,,False,True,False,False,0,,,,,
cZWs_dUqIrI,10,1,Charles Brown - Trouble Blues,161,17.3640625,0,,False,False,False,False,0,,,,,
rKis14xB-kg,10,1,"MIER Slippin' Around, from 'Jazz, Rags & Blues, Bk2'",112,66.3640625,0,,False,False,False,False,0,,,,,
EkigDu3-7Vg,10,1,"Someone Else Is Steppin' In (Slippin' Out, Slippin' In)",265,-86.6359375,0,,False,False,False,False,0,,,,,
3VkI78jWO90,11,1,Lightnin' Hopkins-The Trouble Blues,285,-106.6359375,0,,False,False,False,False,0,,,,,
hUWDOOfuIHI,11,1,Dave Blair Blues Band - Trouble No More,159,19.3640625,0,,False,False,False,False,0,,,,,
6fbMmrDItSg,12,1,Vintage Trouble - Blues Hand Me Down (Official Video) Single Version,254,-75.6359375,0,,False,False,False,False,0,,,,,
v_qFfgTYdSo,12,1,"Blue Face ""Thotiana"" (WSHH Exclusive - Official Music Video)",151,27.3640625,0,,False,False,False,False,0,,,,,
HXBrBzTzHaA,12,1,I Smell Trouble,196,-17.6359375,0,,False,False,False,False,0,,,,,
QDNNbBci7GE,13,1,Trouble Blues by InnerVision - Studio Version,341,-162.6359375,0,,False,False,False,False,0,,,,,
ItJQjdPHzxw,13,1,"Sweet Suzi & The Blues Experience - Slippin' out, Slippin' In",222,-43.6359375,0,,False,False,False,False,0,,,,,
LMVvKS3dHA0,13,1,Buddy Guy - Someone else steppin' in,263,-84.6359375,0,,False,False,False,False,0,,,,,
4_bxde2u6n8,14,1,"""Trouble In Mind"" Larkin Poe 2018 Blues Music Awards Memphis May 9, 2018",260,-81.6359375,0,,False,False,False,False,0,,,,,
6kduvcqx-BU,14,1,Marvin Gaye - Trouble Man,231,-52.6359375,0,,False,False,False,False,0,,,,,
vjzQtd6W8FI,15,1,Brownie McGhee - So Much Trouble - acoustic blues guitar and harmonica,189,-10.6359375,0,,False,False,False,False,0,,,,,
yHVCUNMg_Ew,15,1,Buddy Guy  -   I Smell Trouble,197,-18.6359375,0,,False,False,False,False,0,,,,,
Yu3_TffPnaY,15,1,Slippin' Out Slippin' In - Buddy Guy Band - Greek Theater - Los Angeles CA - Aug 7 2012,536,-357.6359375,0,,False,False,False,False,0,,,,,
z5LhaGZ633E,16,1,Whitesnake - Woman Trouble Blues,338,-159.6359375,0,,False,False,False,False,0,,,,,
vF-DeP_N8GQ,16,1,Barry Levenson's Slippin' Down Blues from Ripcat Records' THE LATE SHOW,352,-173.6359375,0,,False,False,False,False,0,,,,,
3u_mU1HjgCU,17,1,Sam Cooke - Trouble Blues,205,-26.6359375,0,,False,False,False,False,0,,,,,
5LSkf_CJ-c0,17,1,"Champagne & the Motor City Blues Crew - Slippin' Out, Slippin' In",68,110.3640625,0,,False,False,False,False,0,,,,,
4ComoycZts8,18,1,Hazmat Modine  - Man Trouble Blues,624,-445.6359375,0,,False,False,False,False,0,,,,,
RN0n1BLAdeI,18,1,Slippin' With the Blues,337,-158.6359375,0,,False,False,False,False,0,,,,,
zawwPmBwXIc,18,1,"Buddy Guy  - Someone Else Is Steppin' In (Slippin' Out, Slippin' In) @ Tarrytown, NY 10-2-13  1678",582,-403.6359375,0,,False,False,False,False,0,,,,,
A5zfKeglCEg,19,1,Whitesnake - Woman Trouble Blues,334,-155.6359375,0,,False,False,False,False,0,,,,,
tj8eAHn_2YM,19,1,Slip Away- Clarence Carter,152,26.3640625,0,,False,False,False,False,0,,,,,
9NZq84CK_Gg,19,1,Buddy Guy   -  Dont Tell Me About The Blues,378,-199.6359375,0,,False,False,False,False,0,,,,,
