youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RXGPysETl_I,14,1,"100% Reggae Lovers Rock (Best of the 90s) Beres,Sanchez,Freddie McGregory,Wayne Wonder,Mikey Spice +",7656,-7381.55753125,0,,False,False,False,False,0,,,,,
B8PmoDFT-I4,15,1,Every Anime Song by FLOW (2004-2018),441,-166.55753125,0,,False,False,False,False,0,,,,,
_GLyBoN0lJI,15,1,Reggae Instrumental Beat 2018 | Lovers Rock Vibe,257,17.44246875,0,,False,False,False,False,0,,,,,
zASdY8tWUPQ,15,1,10  Sade   Lover's Rock,255,19.44246875,0,,False,False,False,False,0,,,,,
Z0uEmRU_IkM,16,1,Sade - Lovers Rock (Audio),254,20.44246875,0,,False,False,False,False,0,,,,,
3aevyrmqbY0,17,1,FLOW - HERO -Kibou no uta- (Music Video),216,58.44246875,0,,False,False,False,False,0,,,,,
sRolfWGDDDA,17,1,Sade - Lover's Rock [Album Version],251,23.44246875,0,,False,False,False,False,0,,,,,
OJZrtbYrZBc,17,1,Lovers Rock,253,21.44246875,0,,False,False,False,False,0,,,,,
2YwRb6-aSrU,18,1,Crooked Colours - Flow [Official Audio],290,-15.55753125,0,,False,False,False,False,0,,,,,
U73aD7yWniM,18,1,DJ Wasim - Old School Classic Oldies Lovers Rock Mix,806,-531.55753125,0,,False,False,False,False,0,,,,,
v8nhVm2AsNY,18,1,"Sade introduces the band - ""Lovers Rock Tour"" - 2001",190,84.44246875,0,,False,False,False,False,0,,,,,
oeperSPJ4qo,19,1,Sade - Flow (Free Album Download) Remastered,274,0.44246875,0,,False,False,False,True,0,,,,,
lLZ-sHGcgjo,19,1,Follow The Flow - Nem tudja senki [OFFICIAL MUSIC VIDEO],219,55.44246875,0,,False,False,False,False,0,,,,,
b03Cm7yrgAY,19,1,STRICTLY LOVERS ROCK MIX,3818,-3543.55753125,0,,False,False,False,False,0,,,,,
