youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qv7BN4aXOhA,15,1,Doină / Song from Basarabia,135,284.3698,0,,False,False,False,False,0,,,,,
rUPaCrrSv74,15,1,Doyna,224,195.3698,0,,False,False,False,False,0,,,,,
1t0Ri-e3-oc,16,1,Brave Old World - Klezmer Music - 04 Tayere Odessa (Dear Odessa),315,104.3698,0,,False,False,False,False,0,,,,,
oLpA9yiEeec,16,1,Abe Schwartz and Daughter - Roumanian Doina and Sirba (excellent classic klezmer),202,217.3698,0,,False,False,False,False,0,,,,,
pH5-1BnNK8U,16,1,Der Heyser Bulgar,235,184.3698,0,,False,False,False,False,0,,,,,
hy6Tq2jSOWo,17,1,Odessa Bulgar / Bessarabye Hora - Ben Paley & Tab Hunter,292,127.3698,0,,False,False,False,False,0,,,,,
k-yBzP6FPQQ,17,1,Wedding Medley (sung in Yiddish)-The Klezmer Conservatory Band & Itzkhak Perlman יצחק פרלמן - כליזמר,308,111.3698,0,,False,False,False,False,0,,,,,
fpkamvCziFI,17,1,Tati Un mama Tants,352,67.3698,0,,False,False,False,False,0,,,,,
v2owmC4idRY,18,1,"Prelude to The Tune, Brave Old World, Weimar, August 2000",287,132.3698,0,,False,False,False,False,0,,,,,
mjQ27N4YD6U,18,1,Der alter Bulgar,355,64.3698,0,,False,False,False,False,0,,,,,
Wkw78GE_2bE,18,1,Tati un mama Tants,352,67.3698,0,,False,False,False,False,0,,,,,
p5pwFfKDVzU,19,1,AYiddishe Mamme,412,7.3698,0,,False,False,False,False,0,,,,,
zX_dtF3XCGQ,19,1,Wailing World,404,15.3698,0,,False,False,False,False,0,,,,,
nK3uTr7na-8,19,1,Der heyser Bulgar - The Klezmer Conservatory Band & Itzkhak Perlman יצחק פרלמן - כליזמר,235,184.3698,0,,False,False,False,False,0,,,,,
