youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
bA1oOXTxaHQ,15,1,GRRRLS meme【COMPILATION】,698,-536.6939,0,,False,False,False,False,0,,,,,
KLrAwZrXJC8,15,1,Elmo Teaches Abby to Pretend | Sesame Street Full Episode,3362,-3200.6939,0,,False,False,False,False,0,,,,,
Yi9SDxhi0Fk,16,1,Blake Babies - Wipe it up,175,-13.6939,0,,False,False,False,False,0,,,,,
yqZXj9sazT4,16,1,The Girl in the Box,310,-148.6939,0,,False,False,False,False,0,,,,,
M_svuYVnQ4Q,16,1,LIKE A BOSS COMPILATION 😎😎😎AMAZING 6 MINUTES🍉🍒🍓#14,377,-215.6939,0,,False,False,False,False,0,,,,,
aKpnW6-SE8E,16,1,T^2BKZ - Ghöst BRINGING REAL HIPHOP BACK,36,125.3061,0,,False,False,False,False,0,,,,,
P1e3bzxTp1E,17,1,Girl in a Box - No Turning Back,249,-87.6939,0,,False,False,False,False,0,,,,,
FrA67jeeKio,17,1,"Blake Babies - Baby Gets High (2017-11-18 - Paradise Rock Club; Boston, MA)",386,-224.6939,0,,False,False,False,False,0,,,,,
T74Xek-pDLM,17,1,Ultimate Crossfit Fails Compilation || FailArmy,226,-64.6939,0,,False,False,False,False,0,,,,,
y02FNymINTU,17,1,Dad Reacts to PewDiePie saying the N Word!,602,-440.6939,0,,False,False,False,False,0,,,,,
KKEuz5839KY,18,1,"THE SECRET OF THE ""GIRL CRUSHED IN BOX"" ILLUSION REVEALED!",340,-178.6939,0,,False,False,False,False,0,,,,,
i23aUei_7ig,18,1,*Try Not To Laugh Challenge* Funny Kids Vines Compilation 2016 | Funniest Kids Videos,841,-679.6939,0,,False,False,False,False,0,,,,,
JgQVj4iMm8Y,18,1,Celebrities Read Mean Tweets #10,185,-23.6939,0,,False,False,False,False,0,,,,,
ceQJllsD96I,19,1,American Girl Christmas Mystery Box,359,-197.6939,0,,False,False,False,False,0,,,,,
94W8P2cF2vg,19,1,Adults React to #BoyChallenge - Girls Turn Into Boys (Musical.ly/TikTok Compilation),652,-490.6939,0,,False,False,False,False,0,,,,,
lQlIhraqL7o,19,1,I Just Had Sex (feat. Akon),175,-13.6939,0,,False,False,False,False,0,,,,,
