youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YsJxqawvQxI,13,2,Manitas de Plata - Porque Maria,245.0000,-18.0482,0,,False,False,False,False,0,,,,,
a13E7emJAI4,14,2,🎸 The Camargue of Manitas de Plata (Part 1) - Rare - MUST SEE🎸,355.0000,-128.0482,0,,False,False,False,False,0,,,,,
XBTlbd4-bKc,14,2,Rumba de Manitas de Plata (en F#) (avec Tutorial) (niveau difficile),923.0000,-696.0482,0,,False,False,False,False,0,,,,,
3gs6-K4FZEQ,16,2,Manitas De Plata on TV,275.0000,-48.0482,0,,False,False,False,False,0,,,,,
lj_WZZqyMoI,16,2,Manitas De Plata & Manero - Rumba,310.0000,-83.0482,0,,False,False,False,False,0,,,,,
MKgNko-6NgY,18,2,✝ Obsèques-Funérails Complet de Manitas de Plata ✝ - Full Funeral of the Maestro Manitas de Plata,2638.0000,-2411.0482,0,,False,False,False,False,0,,,,,
JQsQVhMoBng,19,2,Manitas de Plata Live 1997 1 / 3,670.0000,-443.0482,0,,False,False,False,False,0,,,,,
DfPvCCaSIjU,0,1,Mr Bean Cartoon Full Episodes #1 - Mr Bean the Animated Series New Collection 2016.,1978.0000,-1751.0482,0,reject,True,True,False,False,0,,,,,
7PTlV6-s3FM,1,1,OPPO F7 Silver Resmi Hands-on Indonesia,791.0000,-564.0482,0,,True,True,False,False,0,,,,,
K59KKnIbIaM,1,1,Россия 24. Последние новости России и мира,0.0000,226.9518,0,,True,True,False,False,0,,,,,
oz8CJTgo0W8,2,1,Manitas de Plata with Dali 1967- RARE & Full - MUST SEE,746.0000,-519.0482,0,,True,True,False,False,0,,,,,
UEKTbv98C-E,3,1,SEASON 1 vs. SEASON 6 In Fortnite!,1135.0000,-908.0482,0,,True,True,False,False,0,,,,,
2lOV336S11Q,3,1,Skyrim SE Builds - The Silver Hand - Werewolf Hunter Modded Build,904.0000,-677.0482,0,,True,True,False,False,0,,,,,
7AqPdpr_5_M,5,1,Radyo Number1 Dance Remix Canlı Yayın 24/7 Hit Music Live Stream 2018,0.0000,226.9518,0,,False,True,False,False,0,,,,,
RMLQw1C3LF0,6,1,Learn Number coloring and drawing Learn Colors for kids 1 to 20 | Jolly Toy Art ☆,670.0000,-443.0482,0,,False,True,False,False,0,,,,,
3-BJdKNhaSE,6,1,Companions Quest: The Silver Hand,1987.0000,-1760.0482,0,,False,True,False,False,0,,,,,
5si6IDcYyAM,8,1,The Story of The Silver Hand [Artifact Lore],1100.0000,-873.0482,0,,False,True,False,False,0,,,,,
1roy4o4tqQM,8,1,POKÉMON Detective Pikachu - Official Trailer #1,142.0000,84.9518,0,,False,True,False,False,0,,,,,
ZX6C-a-Zoc0,9,1,"""Azrael"" by Ptolomy Psycon (UK, 1971)",688.0000,-461.0482,0,,False,True,False,False,0,,,,,
lX71_Jcm4po,9,1,Ralph Breaks the Internet Trailer #1 (2018) | Movieclips Trailers,155.0000,71.9518,0,,False,True,False,False,0,,,,,
GbBlVQLQlhw,10,1,PSG v Liverpool 2-1 | Instant Match Reaction,809.0000,-582.0482,0,,False,False,False,False,0,,,,,
5jpfnrs2AzM,10,1,🆕SPECIAL***💋THANK YOU❤️1 HOUR of intense ASMR ✶ Now my SILVER PLAY BUTTON is into my hands! 😍,3861.0000,-3634.0482,0,,False,False,False,False,0,,,,,
-Q1jcBiODwY,11,1,💈SWEET MAROUANE! Mourinho Hates Water Bottles!💈 (Man United 1-0 Young Boys 2018 Goals Highlights),140.0000,86.9518,0,,False,False,False,False,0,,,,,
gBcHlwPg1-s,11,1,Little Hands of Silver - Enemies of Invention: gig announcement!,66.0000,160.9518,0,,False,False,False,False,0,,,,,
MlrDNqxML8k,11,1,Flamenco kings,131.0000,95.9518,0,,False,False,False,False,0,,,,,
ZTQKblJZDDs,12,1,Barcelona vs Atlético Madrid 1-1 All Goals 25/11/2018 HD,78.0000,148.9518,0,,False,False,False,False,0,,,,,
X-tmL_w4VqY,12,1,Nolan Plays Flamenco,180.0000,46.9518,0,,False,False,False,False,0,,,,,
knFho9WzLJQ,13,1,The Grinch Trailer #1 (2018) | Movieclips Trailers,152.0000,74.9518,0,,False,False,False,False,0,,,,,
f-m4mPvT_OY,13,1,Day[9] HearthStone Decktacular #313 - Wild Silver Recruit Paladin,6372.0000,-6145.0482,0,,False,False,False,False,0,,,,,
6hnpHBXamF8,13,1,"Manitas De Platas Plays Flamenco Guitar - Bulerias (Side 3, Track 3)",215.0000,11.9518,0,,False,False,False,False,0,,,,,
InwVWpUzQJs,14,1,PSG 2-1 Liverpool | Jurgen Klopp Press Conference,624.0000,-397.0482,0,,False,False,False,False,0,,,,,
jRlwbPJxXWM,14,1,Silver Gauntlets -- The Legend of Zelda Ocarina of Time #26,1581.0000,-1354.0482,0,,False,False,False,False,0,,,,,
9UKty4QQmdQ,14,1,"Manitas De Platas Plays Flamenco Guitar - Granadinas (Side 3, Track 1)",349.0000,-122.0482,0,,False,False,False,False,0,,,,,
iZuECHYLxPM,15,1,Learn 1To20 Numbers For Kids|Counting Numbers|Numbers 1 to20|Learn Colors Play Doh Compilation,590.0000,-363.0482,0,,False,False,False,False,0,,,,,
h8ZZ-9QswvY,15,1,Apple iPhone 8 Silver Colour Hands on,46.0000,180.9518,0,,False,False,False,False,0,,,,,
JMvZcnAgUfw,15,1,"Manitas De Platas Plays Flamenco Guitar - Tarantas (Side 3, Track 2)",495.0000,-268.0482,0,,False,False,False,False,0,,,,,
BiK4HiVSSII,16,1,Learn To Count with PLAY DOH Numbers | 1 to 100 | Squishy Glitter Foam | Learn To Count for Children,1044.0000,-817.0482,0,,False,False,False,False,0,,,,,
bCHe-0xenKU,16,1,Funny commercial The Silver Hand,70.0000,156.9518,0,,False,False,False,False,0,,,,,
rqDJXkJ7OSA,16,1,· Mixtape! Keep Walking! · DemoN · Promo Video · DsC & PsC ·,225.0000,1.9518,0,,False,False,False,True,0,,,,,
hAUTdjf9rko,17,1,It Trailer #1 (2017) | Movieclips Trailers,143.0000,83.9518,0,,False,False,False,False,0,,,,,
F-m-7M1sPKA,17,1,Hands Interacting with Silver Fabric #1,38.0000,188.9518,0,,False,False,False,False,0,,,,,
LaSvMqxq8lk,17,1,"Pintar una camiseta, pintura para tela. Camiseta pintada a mano de temas musicales",193.0000,33.9518,0,,False,False,False,False,0,,,,,
8PB9deRzl2I,18,1,PSG 2-1 Liverpool Post Match Analysis,287.0000,-60.0482,0,,False,False,False,False,0,,,,,
9MOv9rhSMcQ,18,1,Apollo Lite (Moonlight Silver) Hands-on,319.0000,-92.0482,0,,False,False,False,False,0,,,,,
bCkfZ1fxI9o,18,1,Wallenstein - Silver Arms ( Original Footage   Spotlight 1973 Austrian TV Stereo Remastered ),243.0000,-16.0482,0,,False,False,False,False,0,,,,,
shKAdivxtCA,19,1,Villager Life 1-4  - Minecraft animation,1128.0000,-901.0482,0,,False,False,False,False,0,,,,,
o3VJLj7HhFs,19,1,Coins That Change in Your Hand- Copper Silver Trick Coin Set,54.0000,172.9518,0,,False,False,False,False,0,,,,,
hYh6hTntZVQ,19,1,"Ricardo ""El Nino"" Sandoval 5 Nationals & 2 Internationals Champ EsNews Boxing",244.0000,-17.0482,0,,False,False,False,False,0,,,,,
