youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jjRBumbfBbQ,7,3,Cypress Hill- I Love You Maryjane (Lyrics),235,13.346125,0,,False,True,False,False,0,,,,,
PocoCWiKVmc,7,3,Boom Biddy Bye Bye (Fugees Remix),243,5.346125,0,,False,True,False,False,0,,,,,
YA2aq4maAkw,0,2,cypress hill - Throw Your Set in the Air - III (Temples of B,248,0.346125,0,match,True,True,False,True,0,243.2,0.9,0.7,4891.0,19229.0
TMRbDF-Ea8M,0,2,Cypress Hill - Throw Your Set In The Air,196,52.346125,0,,True,True,False,False,0,,,,,
280imnYv9y4,1,2,Cypress Hill - III (Temples of Boom) [Full Album],3354,-3105.653875,0,,True,True,False,False,0,,,,,
RijB8wnJCN0,4,2,Cypress Hill - Insane In The Brain (Official Video),205,43.346125,0,,True,True,False,False,0,,,,,
zRvrDKW1Wqg,8,2,Cypress Hill - Looking Through The Eye Of A Pig,247,1.346125,0,,False,True,False,True,0,,,,,
jDb2xNsa2YA,8,2,Cypress Hill - Reefer Man,193,55.346125,0,,False,True,False,False,0,,,,,
xVs8tYk33gs,9,2,Boom Biddy Bye Bye,241,7.346125,0,,False,True,False,False,0,,,,,
88OX2my8fK8,9,2,Illusions (Harpsichord Mix),209,39.346125,0,,False,True,False,False,0,,,,,
CQgJNlXM4KM,10,2,cypress hill prelude to a come up feat mc eiht,210,38.346125,0,,False,False,False,False,0,,,,,
ybTtI0pAN4c,11,2,Hand On the Pump,243,5.346125,0,,False,False,False,False,0,,,,,
Fw9zkHUsnDY,13,2,K.U.S.H.,298,-49.653875,0,,False,False,False,False,0,,,,,
A-pykcjeL3k,17,2,Killa Hill Niggas (Instrumental),207,41.346125,0,,False,False,False,False,0,,,,,
Hvx_jLKqeUI,3,1,Cypress Hill - Throw Your Hands in the Air (Uncensored),248,0.346125,0,,True,True,False,True,0,,,,,
TR5hvwJ1QII,3,1,Cypress Hill - III (Temples of Boom) / Full Album,3342,-3093.653875,0,,True,True,False,False,0,,,,,
XGRhK3MHwNo,5,1,Cypress Hill-III Temple of Boom-Full Album,3354,-3105.653875,0,,False,True,False,False,0,,,,,
UBZZ_R_N6GM,5,1,3 Lil' Putos,220,28.346125,0,,False,True,False,False,0,,,,,
sybh23zMYo4,6,1,Cypress Hill - Throw Your Set In The Air,246,2.346125,0,,False,True,False,True,0,,,,,
oQauE_IBcpI,6,1,Cypress Hill Backstage at The Smokeout URBN247,157,91.346125,0,,False,True,False,False,0,,,,,
gsywcoodX9Q,8,1,Cypress Hill - Throw your Set in the Air (Slow Roll Remix),207,41.346125,0,,False,True,False,False,0,,,,,
dCOSFaI3jao,8,1,3 Lil' Putos,210,38.346125,0,,False,True,False,False,0,,,,,
LTgBBf1C_tI,10,1,B-Real Details Ice Cube Beef Over Stealing Songs,727,-478.653875,0,,False,False,False,False,0,,,,,
zLoHHSs2XrU,10,1,cypress hill - Stoned Raiders - III (Temples of Boom),174,74.346125,0,,False,False,False,False,0,,,,,
aQGL8FS5Ly0,11,1,Ice Cube-Throw Your Neigborhood In The Air. Friday Movie,233,15.346125,0,,False,False,False,False,0,,,,,
D0MGQYozcg8,11,1,cypress hill - Boom Biddy Bye Bye - III (Temples of Boom),244,4.346125,0,,False,False,False,True,0,,,,,
FmHNGOUQ_Oo,12,1,Cypress hill- throw your set in the air (remix),196,52.346125,0,,False,False,False,False,0,,,,,
dqQydbFGArU,12,1,cypress hill - Stoned Raiders - III (Temples of Boom),174,74.346125,0,,False,False,False,False,0,,,,,
f4DbeLM9m9A,12,1,Illusions (Q-Tip Remix),229,19.346125,0,,False,False,False,False,0,,,,,
MXqhr9ql2Pc,13,1,"Cypress Hill - Live - La Cigale ( Paris, France) - 20100609 - 12 - throw your set in the air.avi",141,107.346125,0,,False,False,False,False,0,,,,,
Nr5Pu7ivlNU,13,1,Put Your Head Out,182,66.346125,0,,False,False,False,False,0,,,,,
m3ltSb02JKs,13,1,cypress hill - Illusions - III (Temples of Boom),268,-19.653875,0,,False,False,False,False,0,,,,,
lOoFd-QS2gw,13,1,Stoned Is the Way of the Walk,166,82.346125,0,,False,False,False,False,0,,,,,
oD3p5RqZNlA,14,1,Cypress Hill-Throw Your Set in the Air(subtitulado)HD,248,0.346125,0,,False,False,False,True,0,,,,,
SFDzECMyles,14,1,Lick a Shot,204,44.346125,0,,False,False,False,False,0,,,,,
nC4pd9YA0N8,14,1,I Ain't Goin' Out Like That,268,-19.653875,0,,False,False,False,False,0,,,,,
m1FZOXotTTQ,14,1,cypress hill - Funk Freakers - III (Temples of Boom),197,51.346125,0,,False,False,False,False,0,,,,,
dA_jxby_YBw,15,1,Cypress Hill - Throw Your Set In The Air + Lyrics [HD],246,2.346125,0,,False,False,False,True,0,,,,,
5mpilJD91Xo,15,1,Killa Hill Niggas,207,41.346125,0,,False,False,False,False,0,,,,,
wmYkdC99s0Q,15,1,cypress hill - Boom Biddy Bye Bye - III (Temples of Boom),245,3.346125,0,,False,False,False,True,0,,,,,
eZsWLen8tc4,15,1,"What Go Around Come Around, Kid",222,26.346125,0,,False,False,False,False,0,,,,,
qhZCjhSZgLA,16,1,NPA Cypress Hill - Throw your set in the air,178,70.346125,0,,False,False,False,False,0,,,,,
MXByZVvVB7Q,16,1,Strictly Hip Hop,272,-23.653875,0,,False,False,False,False,0,,,,,
7e0IlOktpYM,16,1,cypress hill - Steel Magnolia Featuring Barr - IV,211,37.346125,0,,False,False,False,False,0,,,,,
gAL3zRDCVSQ,16,1,cypress hill - Make a Move - III (Temples of Boom),273,-24.653875,0,,False,False,False,False,0,,,,,
RMWNx3FNTbQ,16,1,Funk Freakers,192,56.346125,0,,False,False,False,False,0,,,,,
xB7njsb9egA,17,1,Throw Your Set In the Air (Slow Roll Remix),204,44.346125,0,,False,False,False,False,0,,,,,
6ut1ME2vlJU,17,1,Bitter (Explicit),266,-17.653875,0,,False,False,False,False,0,,,,,
MkP85IlpUDw,17,1,cypress hill - Funk Freakers - III (Temples of Boom),197,51.346125,0,,False,False,False,False,0,,,,,
b-qr_tAReqU,18,1,Cypress Hill - Throw your set in the air (HQ),208,40.346125,0,,False,False,False,False,0,,,,,
grGMq-jR1g0,18,1,K.U.S.H.,298,-49.653875,0,,False,False,False,False,0,,,,,
3rw5PRzXiEE,18,1,cypress hill - Locotes - III (Temples of Boom),219,29.346125,0,,False,False,False,False,0,,,,,
-Z7mC6NYTGI,18,1,Smuggler's Blues (Japanese Bonus Track),262,-13.653875,0,,False,False,False,False,0,,,,,
XW9moW7eJZI,19,1,Los Simpson Cypress Hill,85,163.346125,0,,False,False,False,False,0,,,,,
uuYRFxuFqeE,19,1,When the Sh-- Goes Down,189,59.346125,0,,False,False,False,False,0,,,,,
0N33bqw5yJk,19,1,cypress hill - Strictly Hip Hop - III (Temples of Boom),274,-25.653875,0,,False,False,False,False,0,,,,,
