youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YHud3ysH6Vs,16,2,SOULIVE - Lenny @ Brooklyn Bowl - Bowlive 6 - 3/20/15,485,-83.5502,0,,False,False,False,False,0,,,,,
v7y6StBVL3c,17,2,Soulive 11/10/12 Bear Creek Music Festival (first 3 songs),1045,-643.5502,0,,False,False,False,False,0,,,,,
ktSTXQGt3C0,18,2,Soulive - Hurry Up... and Wait,246,155.4498,0,,False,False,False,False,0,,,,,
n7dS8pohOIM,19,2,Soulive - 7/10/2010 - Buffalo,492,-90.5502,0,,False,False,False,False,0,,,,,
GQJeXJvzbKc,0,1,[Full Album] Topp Dogg – First Street (Album),2075,-1673.5502,0,,True,True,False,False,0,,,,,
Brer_qvLKS4,1,1,Tinashe Makura in First Street Harare,381,20.4498,0,,True,True,False,False,0,,,,,
f_8SrF6NTVw,2,1,Tips for Your First Street Fight: Some Things to Expect,140,261.4498,0,,True,True,False,False,0,,,,,
ZwGpFaKq4rw,3,1,MY FIRST STREET RIDE SINCE MY ACCIDENT!,726,-324.5502,0,,True,True,False,False,0,,,,,
sgwvGbGgqzs,3,1,Fritz Dub - Rocksteady Groovin',188,213.4498,0,,True,True,False,False,0,,,,,
Hkh-Zujn38I,5,1,ET | First Street Shit | Directed By HaHzyRu,331,70.4498,0,,False,True,False,False,0,,,,,
qXrgQt56pbg,5,1,Ebeneezer Goode - Under Logic Remix (Streets Of Rage Remake v5),210,191.4498,0,,False,True,False,False,0,,,,,
UOg_8hCC4u4,6,1,Bobby Womack - Across 110th Street,310,91.4498,0,,False,True,False,False,0,,,,,
-6hayPM_Yl4,7,1,Maoli - Rock Easy.,206,195.4498,0,,False,True,False,False,0,,,,,
sGWuNVede2U,8,1,The Best First Punch To Throw in a Street Fight,159,242.4498,0,,False,True,False,False,0,,,,,
of2GPgZUjtA,9,1,Brian's First Street Race | The Fast and the Furious (2001) Movie Clip,358,43.4498,0,,False,True,False,False,0,,,,,
mZGgYNj6oS4,10,1,"First Street - Harare, Zimbabwe in HD !!",645,-243.5502,0,,False,False,False,False,0,,,,,
sEI4e7XRx7I,11,1,MY FIRST STREET FIGHT 😂... (story time),833,-431.5502,0,,False,False,False,False,0,,,,,
7ZtPJ-U1BgY,11,1,Billy Ocean - Stay The Night (Extended) (1981),381,20.4498,0,,False,False,False,False,0,,,,,
0IXg-9tKZek,12,1,Fast & Furious (2001) Street Race Scene [Full HD/1080p],401,0.4498,0,,False,False,False,True,0,,,,,
AKXkn1Pn190,12,1,"Streets of Rage 2 ""Steady Logic"" (Stage 4 Theme music Remix)",166,235.4498,0,,False,False,False,False,0,,,,,
M9YBdiMpLHc,13,1,Kimbo Slice Vs Byrd aka Big D Kimbos First Street Fight,201,200.4498,0,,False,False,False,False,0,,,,,
qqUqMY-UbaM,13,1,Bernard Purdie - groove demonstration,245,156.4498,0,,False,False,False,False,0,,,,,
aCKSLKL7RyA,13,1,"The London Souls ""Am I Grooving You + Are You Ready + She's So Mad"" 2-6-16 Brooklyn Bowl",512,-110.5502,0,,False,False,False,False,0,,,,,
-FVINUmfvF8,14,1,BUILDING MY FIRST STREET CUSTOM SCOOTER!,652,-250.5502,0,,False,False,False,False,0,,,,,
bccpaZ5Ds38,14,1,"The Killa 4 Dilla 4/30/16 (Part 1 of 2) New Orleans, LA @ Maison - J Dilla Tribute",946,-544.5502,0,,False,False,False,False,0,,,,,
5F656o47i-8,15,1,First street ride!,483,-81.5502,0,,False,False,False,False,0,,,,,
xjExJ-7Wgjs,15,1,"The Killa 4 Dilla 4/30/16 (Part 2 of 2) New Orleans, LA @ Maison - J Dilla Tribute",2171,-1769.5502,0,,False,False,False,False,0,,,,,
7AoOitFQd7M,16,1,[UK-Manchester]  Vita Student Manchester First Street,131,270.4498,0,,False,False,False,False,0,,,,,
xyGC0VnPEuI,17,1,Soulive - Aladdin - 2003,351,50.4498,0,,False,False,False,False,0,,,,,
nLStD0cHLjs,18,1,GTA 5: FIRST STREET RACE (Story Mode #4),2354,-1952.5502,0,,False,False,False,False,0,,,,,
teDV5MS09oI,18,1,Richard Elliot - Rock Steady,310,91.4498,0,,False,False,False,False,0,,,,,
1oLdNAx0zxw,18,1,"""One In Seven"" Soulive Drum Cover-Daniel Staddon",323,78.4498,0,,False,False,False,False,0,,,,,
zBQCLQPZ41E,19,1,Justin Mulford Drops the first ever STREET MOTO part on a 450cc,145,256.4498,0,,False,False,False,False,0,,,,,
-EI3b0gNUIg,19,1,53rd st. Avalon Gangsta Crips Push Like Tha A Team,243,158.4498,0,,False,False,False,False,0,,,,,
YBGM4oYWVhs,19,1,The London Souls New Orleans 4/26/14,101,300.4498,0,,False,False,False,False,0,,,,,
