youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wC-1S1_Yhi8,8,1,Someday We'll All Be Free,269,28.456333333299998,0,,False,True,False,False,0,,,,,
77St1BxJScw,9,1,Someday We'll All Be Free / We Shall Overcome - Wintley Phipps,292,5.456333333330001,0,,False,True,False,False,0,,,,,
-GfAVX-ehJQ,10,1,Someday We'll All Be Free (Mixed) (Dubstrumental),331,-33.5436666667,0,,False,False,False,False,0,,,,,
mNHBNhHCpqM,10,1,"Daniel Anthony - Someday, We'll All Be Free",277,20.456333333299998,0,,False,False,False,False,0,,,,,
CMyXo7xHyAc,11,1,Donny Hathaway - Someday We'll All Be Free,256,41.4563333333,0,,False,False,False,False,0,,,,,
JTQcQL4Mbks,11,1,Someday We'll All Be Free,223,74.4563333333,0,,False,False,False,False,0,,,,,
QGx0wvXLiq0,12,1,Someday We'll All Be Free,164,133.456333333,0,,False,False,False,False,0,,,,,
sZpD3cTDL9s,12,1,Little Ghetto Boy,232,65.4563333333,0,,False,False,False,False,0,,,,,
VNnPh45ECIQ,13,1,Someday we'll all be free by Gregory Porter sax solo by Paul van der Feen,183,114.45633333299999,0,,False,False,False,False,0,,,,,
jiUuLi6_fL8,14,1,Someday We'll All Be Free,384,-86.5436666667,0,,False,False,False,False,0,,,,,
7HFDAp8XVrk,15,1,"Donny Hathaway - He Ain't Heavy, He's My Brother",469,-171.543666667,0,,False,False,False,False,0,,,,,
g-yANiYNmzI,16,1,Someday We'll All Be Free by Saxophonist Kenneth Williams,352,-54.5436666667,0,,False,False,False,False,0,,,,,
74waUW2tB5E,16,1,"Jo Jo Smith ""Someday We'll All Be Free""",325,-27.543666666700002,0,,False,False,False,False,0,,,,,
xwXIGE9Ljaw,16,1,Someday We'll All Be Free (cover),326,-28.543666666700002,0,,False,False,False,False,0,,,,,
w80Unlo5hVc,17,1,Little Ghetto Boy (Live at The Bitter End 1971),268,29.456333333299998,0,,False,False,False,False,0,,,,,
HDRju8imVXM,18,1,🌟 YOU HAD TO KNOW_K.WHALUM&L.HATHAWAY 🌟,307,-9.54366666667,0,,False,False,False,False,0,,,,,
ISZ9Z3JRgMw,19,1,Someday We'll All Be Free/Save the Children - Regina Belle,417,-119.54366666700001,0,,False,False,False,False,0,,,,,
N-pgMdimVIY,19,1,Charlie Hunter Trio 1993 High-Quality (Flac),2903,-2605.54366667,0,,False,False,False,False,0,,,,,
