youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ElPv3sG0eTA,5,3,Johnny Cash - It's Just About Time,127,1.2933,0,,False,True,False,True,0,,,,,
DhYsd80lCb4,12,3,Johnny Cash - It's Just About Time - Country Music Experience,135,-6.7067,0,,False,False,False,False,0,,,,,
x1A7NpJ5-ZE,0,2,#14 ~ I Walk The Line ~ Johnny Cash ~ Acoustic Cover w/ Gibson Hummingbird 1964,123,5.2933,0,,True,True,False,False,0,,,,,
Wnvd3vxxXVE,1,2,(1957) Sun ''Country Boy'' (LP Master) Johnny Cash,112,16.2933,0,,True,True,False,False,0,,,,,
KN4gYZ1xpvo,2,2,Quality 45-K1858 ''Luther Played The Boogie'' Johnny Cash & The Tennessee Two,122,6.2933,0,,True,True,False,False,0,,,,,
EdSIlVZhsDw,13,2,Johnny Cash - The first time ever I saw your face,234,-105.7067,0,,False,False,False,False,0,,,,,
w0m0hTrtlWM,14,2,Johnny Cash - General Lee,173,-44.7067,0,,False,False,False,False,0,,,,,
HBHXUOogpOg,16,2,"Johnny Cash & June Carter - It Ain't Me, Babe",184,-55.7067,0,,False,False,False,False,0,,,,,
LdRiBHujsTw,17,2,Johnny Cash - 100 Hits - The Definitive Anthology (4 HOURS of Rock & Blues),14132,-14003.7067,0,,False,False,False,False,0,,,,,
FqESx05OuCA,18,2,Johnny Cash - His Final Live Performance 2003,1843,-1714.7067,0,,False,False,False,False,0,,,,,
brJqxmklazM,19,2,"Greatest! Johnny Cash. SUN album Part 4, ""Just About Time.""",126,2.2933,0,,False,False,False,True,0,,,,,
V-IjDiENH0s,2,1,"William Holden: ""Reconnaissance Pilot"" 1943 US Army Air Forces Training Film; WWII",1710,-1581.7067,0,,True,True,False,False,0,,,,,
QctUAsKSNkQ,3,1,The Grass Roots - ABC Dunhill 45 RPM Records - 1965 - 1971,7144,-7015.7067,0,,True,True,False,False,0,,,,,
8aCFppygoCw,4,1,[SHOCK] 1954 PHOTOS SHOW STONEHENGE BEING BUILT,756,-627.7067,0,,True,True,False,False,0,,,,,
J09ImCrFi0Q,5,1,"One Of The Valuable Lincoln Wheat Penny Errors In $200,000 | 1958 wheat Penny",107,21.2933,0,,False,True,False,False,0,,,,,
0Xvg0PaAKZo,6,1,Phineas and Ferb - Time Spent Together,118,10.2933,0,,False,True,False,False,0,,,,,
Nel0NUrszdc,7,1,It's Just About Time - Original,127,1.2933,0,,False,True,False,True,0,,,,,
4g8gC8OfqzE,8,1,BROOK BENTON '1959' - It's Just A Matter Of Time,127,1.2933,0,,False,True,False,True,0,,,,,
gVpaXi5kuXA,10,1,Brook Benton - It's Just A Matter Of Time (1959),151,-22.7067,0,,False,False,False,False,0,,,,,
SNKrBQCzQOI,11,1,Randy Travis - It's Just A Matter Of Time (Official Video),238,-109.7067,0,,False,False,False,False,0,,,,,
acesEj2o_ys,12,1,It's Just About Time,289,-160.7067,0,,False,False,False,False,0,,,,,
Lf8EHzMA9sw,14,1,Wanda Jackson   I Gotta Know,146,-17.7067,0,,False,False,False,False,0,,,,,
1-j4qcn7gEw,15,1,"Glen Campbell Sings ""It's Just a Matter of Time""",742,-613.7067,0,,False,False,False,False,0,,,,,
-gUNZAmFfKA,15,1,"Teresa Brewer - (Put Another Nickel In) Music, Music, Music (1950)",200,-71.7067,0,,False,False,False,False,0,,,,,
a3AFx3DOz6A,16,1,DINAH WASHINGTON - ONLY A MOMENT AGO,178,-49.7067,0,,False,False,False,False,0,,,,,
4AVkSPXE_2w,19,1,It's Just About Time- Glory Bound,126,2.2933,0,,False,False,False,True,0,,,,,
