youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
w3JWNPcspoM,1,1,"Zemnian Nights | Critical Role | Campaign 2, Episode 11",15409,-15085.81305,0,,True,True,False,False,0,,,,,
3eT5esU4Cpk,2,1,2017 Iowa State Dance Team Championships,7133,-6809.81305,0,,True,True,False,False,0,,,,,
HWSZIm17kpY,3,1,Yelawolf - Johnny Cash,256,67.18695,0,,True,True,False,False,0,,,,,
7b_VdPFha6o,4,1,Mr. Probz - Fine Ass Mess (Official Video),221,102.18695,0,,True,True,False,False,0,,,,,
CPbLXP2n4WI,5,1,James Casbolt - MI6 Buried Alive (Full Book),11108,-10784.81305,0,,False,True,False,False,0,,,,,
tael1JC2X_U,6,1,The Ancient City of Tyre,15470,-15146.81305,0,,False,True,False,False,0,,,,,
ATbRq7D9z5U,7,1,When All Is Said And Done - OST Mamma Mia.mp4,158,165.18695,0,,False,True,False,False,0,,,,,
pDlR_ccnZww,8,1,"South Park - You're Not Yelping - ""The Yelper Special""",111,212.18695,0,,False,True,False,False,0,,,,,
rgaqwFPU7cc,9,1,What 2000 Calories Looks Like,111,212.18695,0,,False,True,False,False,0,,,,,
MxxvCzNtr18,10,1,Swamp Road,208,115.18695,0,,False,False,False,False,0,,,,,
VNhVRuTjjz0,10,1,2018 ローズパレード - 京都橘高等学校吹奏楽部マーチングバンド他 - NBC,5543,-5219.81305,0,,False,False,False,False,0,,,,,
RpfyU2LDV38,11,1,"First Lensman by E. E. ""Doc"" Smith",39923,-39599.81305,0,,False,False,False,False,0,,,,,
8GKmkD1pUG0,12,1,#Auburn's Final Play in Iron Bowl: Chris Davis Return for TD,72,251.18695,0,,False,False,False,False,0,,,,,
vzJ1cNRMPDk,13,1,Melvin Gibbs' Elevated Entity- Mojuba feat: Amayo and John Medeski,259,64.18695,0,,False,False,False,False,0,,,,,
zTm8SZ7qUV0,13,1,Space Viking by H. Beam Piper,27210,-26886.81305,0,,False,False,False,False,0,,,,,
3ki48RxFAhc,14,1,TPC2006　After CELEBRATION FEAT.MMW ACOUSTIC SHOW 1st SET 8-20-2006,3974,-3650.81305,0,,False,False,False,False,0,,,,,
SrvdOAe6xp0,14,1,down swamp road,205,118.18695,0,,False,False,False,False,0,,,,,
lLZ5IoiFAbk,14,1,2018 ローズパレード - 京都橘高等学校吹奏楽部マーチングバンド他 - KTLA,7126,-6802.81305,0,,False,False,False,False,0,,,,,
qAuojFfFSQQ,15,1,Bear Swamp Road written & composed by Shane Stephens,212,111.18695,0,,False,False,False,False,0,,,,,
1eIGGm6OUtA,15,1,John Medeski Japan Tour 2016,601,-277.81305,0,,False,False,False,False,0,,,,,
kb3bJSqcFw0,15,1,Former porn star Queen B poisoned herself to do porn,1212,-888.81305,0,,False,False,False,False,0,,,,,
3eJWIn78NwI,16,1,"👅👍 ROMA  La Rebelión de Los Bárbaros!!!! 2016!!!!,ROMA,VIDEO,DOCUMENTAL DE HISTORIA,DOCUMENTAL",5619,-5295.81305,0,,False,False,False,False,0,,,,,
BYf3yn7veWg,17,1,"Mad Skillet - ""Invincible Bubble""",401,-77.81305,0,,False,False,False,False,0,,,,,
II7wa-vcqDg,17,1,A Rebel's Recollections by George Cary Eggleston,19732,-19408.81305,0,,False,False,False,False,0,,,,,
O-kl9_DyPTo,18,1,John Medeski at Casa de Milagros in Peru,113,210.18695,0,,False,False,False,False,0,,,,,
2Mtn-j6VVXk,18,1,John Medeski  - interview and clip - TVJazz.tv,879,-555.81305,0,,False,False,False,False,0,,,,,
t-wD0fVXI7k,18,1,Anne of Green Gables Audiobook by Lucy Maud Montgomery |  Audiobook with Subtitles,31077,-30753.81305,0,,False,False,False,False,0,,,,,
37WcZjcbjP4,19,1,Walmart shoplifter gets caught,61,262.18695,0,,False,False,False,False,0,,,,,
