youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CCMujNmvhn4,4,2,EL CUMBANCHERO. Ibrahim Ferrer con Buena Vista y Ruben Gonzales al piano,257,18.3568,0,,True,True,False,False,0,,,,,
ZpWTS0bQSZY,5,2,RUBEN GONZALEZ  - El Cumbanchero,273,2.3567,0,,False,True,False,True,0,,,,,
0oWhz0G4-Tg,7,2,Rubén González - Siboney,154,121.3568,0,,False,True,False,False,0,,,,,
vxvUKMUfceI,7,2,Rubén González - Cumbanchero,272,3.3567,0,,False,True,False,True,0,,,,,
IDeTgt10FQA,7,2,El Cumbanchero,165,110.3568,0,,False,True,False,False,0,,,,,
7cFv35Ff65w,11,2,Ruben Gonzalez piano   Chanchullo,2991,-2715.6433,0,,False,False,False,False,0,,,,,
XQJk_ytRIuY,3,1,El Cumbanchero,106,169.3568,0,,True,True,False,False,0,,,,,
AZQrSrygyTk,6,1,Medley: El Cumbanchero,202,73.3568,0,,False,True,False,False,0,,,,,
a7novy4YKX4,6,1,Cumbanchero,275,0.3568,0,,False,True,False,True,0,,,,,
ZbVrPNiMGNI,8,1,El Cumbanchero,161,114.3568,0,,False,True,False,False,0,,,,,
wk5K45pLLUw,9,1,Dile que no. Arancha y Cumbanchero,220,55.3567,0,,False,True,False,False,0,,,,,
kjg7nY_i3fU,9,1,Ruben Gonzalez - Cumbanchero by Ali Baylav,133,142.3568,0,,False,True,False,False,0,,,,,
O_e7GPj_wlU,10,1,Ruben Gonzalez - Mandinga improvisacion,508,-232.6432,0,,False,False,False,False,0,,,,,
3hlyy7B6d0E,10,1,"Cumbanchero, Ruben Gonzalez, piano; Orlando 'Cachaito' Lopez, bass; Sibelius sheet",286,-10.6433,0,,False,False,False,False,0,,,,,
mZqPXKR6fu0,11,1,Tumbao,312,-36.6433,0,,False,False,False,False,0,,,,,
Xw3eF4C6cMs,12,1,🔥CUMBANCHERO por RUBEN GONZALEZ - Salsa Premium,271,4.3567,0,,False,False,False,True,0,,,,,
cm0IUI1XiJQ,12,1,CUMBANCHERO SUBITUS JAZZ QUARTET,534,-258.6433,0,,False,False,False,False,0,,,,,
RdtGHkmQrVg,13,1,la banda de los 80,96,179.3568,0,,False,False,False,False,0,,,,,
UvitbEwc7YY,13,1,Introducing Ruben Gonzalez - released 1997,2746,-2470.6433,0,,False,False,False,False,0,,,,,
LH2OAJH8imY,14,1,EL CUMBANCHERO RUBEN GONZALEZ,244,31.3568,0,,False,False,False,False,0,,,,,
k3IIa7JZqAg,14,1,Tri-o-la Jazz Unicach,44,231.3568,0,,False,False,False,False,0,,,,,
6aAnP_pk_D8,14,1,Ruben Gonzales y sus Cumbancheros #2,264,11.3567,0,,False,False,False,False,0,,,,,
B2FEICx0YX4,15,1,Rubén González & Afro Cuban All Stars - Cubanchero - Heineken Concerts -1999,230,45.3567,0,,False,False,False,False,0,,,,,
ELvn9EbeRoo,15,1,El Cumbanchero - Los Fulanos del Jazz - Werkteater Amsterdam,467,-191.6432,0,,False,False,False,False,0,,,,,
9XF4XFr5zLU,15,1,Rubén González ‎– Introducing...,2713,-2437.6433,0,,False,False,False,False,0,,,,,
kt7cRl2s3SQ,16,1,Rubén González - Tumbao,314,-38.6433,0,,False,False,False,False,0,,,,,
lMrhIBEgfGY,16,1,"JCHS Jazz Band: October 18, 2011 - Part 4",566,-290.6433,0,,False,False,False,False,0,,,,,
Yzq7l8B1rvg,16,1,Rubén González | cumbanchero,272,3.3567,0,,False,False,False,True,0,,,,,
1dOk-wzRCRM,17,1,Ruben Gonzalez - Chanchullo,530,-254.6432,0,,False,False,False,False,0,,,,,
uzKW0rmVYVs,17,1,Despedida Narciso Fernández,197,78.3568,0,,False,False,False,False,0,,,,,
fRBjSXQ1Un4,18,1,"Rubén González , Amadito Valdés, del olvido a la grandeza.",583,-307.6433,0,,False,False,False,False,0,,,,,
mUbzdXcnf8U,18,1,grupa Tihuana - koncert u Zrenjaninu - El cumbanchero,209,66.3568,0,,False,False,False,False,0,,,,,
ntginkcE7Ho,18,1,Dexters Double Life - Ruben Gonzalez. La Enganadora,115,160.3568,0,,False,False,False,False,0,,,,,
Z8C76TDpb00,19,1,Rubén González - Melodía del rio,285,-9.6433,0,,False,False,False,False,0,,,,,
OJKyJ-geQhU,19,1,SABU MARTINEZ   EL CUMBANCHERO   ARSENIO RODRIGUEZ,341,-65.6432,0,,False,False,False,False,0,,,,,
flqqcDFbWDo,19,1,MANDINGA.  R GONZALES Y AFRO CUBAN ALL STARS,308,-32.6433,0,,False,False,False,False,0,,,,,
