youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
uVo2okx4OBo,11,1,Agun Pani | Asif Akbar | Mousumi Hamid | Bangla new song 2018 | Reaction Video,653,-374.2735,0,,False,False,False,False,0,,,,,
vJQ6no0hawI,12,1,piriti agun pani kichui bujhena  (film...roshiya bondhu),246,32.7265,0,,False,False,False,False,0,,,,,
Y0MhjtEgrLU,13,1,"Mojibor tuku, Agun pani daktar",215,63.7265,0,,False,False,False,False,0,,,,,
qClr32WzEYQ,14,1,Agun Pani | আগুন পানি | Asif Akbar | Mousumi HamiAsif new song 2018,286,-7.2735,0,,False,False,False,False,0,,,,,
0AnBjx7_xHM,14,1,Majhigiri Jani Bhalo   Purnadas Baul,203,75.7265,0,,False,False,False,False,0,,,,,
UawRpvgAcS4,15,1,Kali Puja Live 2 / Purna Das Baul - Jaal Jaino Jeebon Chole,165,113.7265,0,,False,False,False,False,0,,,,,
1Fui_9S5iLk,15,1,Agun.pani.song().asif) bangla song.. Md arif.,365,-86.2735,0,,False,False,False,False,0,,,,,
WzYboy-U_m8,16,1,EMON MON BYABOSA CHERONA  :  PURNADAS BAUL,189,89.7265,0,,False,False,False,False,0,,,,,
EfHTpIJWHt4,16,1,Agun Pani | আগুন পানি | Asif Akbar | Asif Akbar New Song 2018,220,58.7265,0,,False,False,False,False,0,,,,,
6JPrx0m7QyQ,16,1,Purna das baul,347,-68.2735,0,,False,False,False,False,0,,,,,
XckejFZ40R8,17,1,"ব্রাজিল-আর্জেন্টিনাকে নিয়ে আসিফের নতুন গান ""আগুন পানি""| Agun Pani | Asif Akbar | Mousumi | New Song",114,164.7265,0,,False,False,False,False,0,,,,,
SLlW442Rl1w,18,1,Jemon Beni Temni Rabey   Purnadas Baul,188,90.7265,0,,False,False,False,False,0,,,,,
OLIcWwnFOwA,18,1,মমতাজের সুপার হিট গান | agun pani batash diya bania | Momotaz | Folk Song 2017 | Media People,387,-108.2735,0,,False,False,False,False,0,,,,,
ggKtsFAinBI,18,1,Beautiful song sang by Padma Shri Purna Das Baul,39,239.7265,0,,False,False,False,False,0,,,,,
86Hipcd4LOc,19,1,Purna Das Baul Riyaz,150,128.7265,0,,False,False,False,False,0,,,,,
PGLtmuVYpRY,19,1,এবার 'আগুন পানি' গানে ইউটিউব কাঁপাচ্ছে আসিফ মৌসুমী! ভিডিও | Agun Pani Full Song | Asif Akbar,94,184.7265,0,,False,False,False,False,0,,,,,
1GJvT8ATQjI,19,1,O Knacha Hnarite Go,210,68.7265,0,,False,False,False,False,0,,,,,
