youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
00_CfopmU5Y,7,3,LOS TEEN AGERS - BAILAN CHANGUI,112,177.4754,0,,False,True,False,False,0,,,,,
Au4sRXidroI,8,3,ARSENIO RODRIGUEZ   Los Teenagers Bailan Changui,143,146.4754,0,,False,True,False,False,0,,,,,
k4QDN_52XjQ,16,3,Marc Ribot y Los Cubanos Postizos - El Gaucho Rojo,355,-65.5246,0,,False,False,False,False,0,,,,,
1CdkRO_smAg,2,2,Marc ribot at sfjazz with the Prosthetic Cubans,64,225.4754,0,,True,True,False,False,0,,,,,
EH4XmiU14Q4,3,2,Marc Ribot y los Cubanos postizos (II),214,75.4754,0,,True,True,False,False,0,,,,,
5jF86K07AE8,4,2,El Divorcio,224,65.4754,0,,True,True,False,False,0,,,,,
DzWm0HscDfM,6,2,Marc Ribot Y Los Cubanos Postizos - CARMELA DAME LA LLAVE,256,33.4754,0,,False,True,False,False,0,,,,,
Ss80EWFhLec,7,2,Marc Ribot Y Los Cubanos Postizos - JAPAN TOUR 2001,136,153.4754,0,,False,True,False,False,0,,,,,
Ro7e9wCaZnQ,8,2,eL DiVoRCio ... MaRC RiBoT y LoS CuBaNoS PoSTizoS,222,67.4754,0,,False,True,False,False,0,,,,,
FgaHEpisv9Y,11,2,"Marc Ribot y Los Cubanos Postizos - Fiesta En El Solar (Live at Sines, Portugal - 2012)",390,-100.5246,0,,False,False,False,False,0,,,,,
DjQrQ90SIjA,12,2,Mark Ribbot,224,65.4754,0,,False,False,False,False,0,,,,,
zdFv2sAjc6U,14,2,Marc Ribot y Los Cubanos Postizos,322,-32.5246,0,,False,False,False,False,0,,,,,
U9hv-0AAB80,14,2,JaGuey ... MaRC RiBoT y LoS CuBaNoS PoSTizoS,272,17.4754,0,,False,False,False,False,0,,,,,
pJWioZgmAc4,15,2,Marc Ribot y Los Cubanos Postizos@FMM Sines 2012 (2/3),417,-127.5246,0,,False,False,False,False,0,,,,,
XG-afv_-UWY,18,2,Marc Ribot y los cubanos postizos (part2),571,-281.5246,0,,False,False,False,False,0,,,,,
028GIZ8djPM,19,2,Marc Ribot Y Los Cubanos Postizos @ festival-lent.tv,394,-104.5246,0,,False,False,False,False,0,,,,,
MS4W8oxeA6s,0,1,Arsenio Rodriguez  -  Los Teenagers Bailan Changui,143,146.4754,0,,True,True,False,False,0,,,,,
h0Ml0G39LH4,4,1,Los Teenagers Bailan Changui,147,142.4754,0,,True,True,False,False,0,,,,,
9aouYfNatxg,9,1,Los Teenagers Bailan Changüí,143,146.4754,0,,False,True,False,False,0,,,,,
guuDH8v8Bvs,10,1,ni hablar los teenager bailan changui,330,-40.5246,0,,False,False,False,False,0,,,,,
5rXcMHoodoU,10,1,Aqui como alla(Marc Ribot),492,-202.5246,0,,False,False,False,False,0,,,,,
37-pRTBpxFE,11,1,EXITOS QUILLEROS - LOS TEENAGER BAILAN CHANGUI - ARCENIO RODRIGUEZ - 1965,141,148.4754,0,,False,False,False,False,0,,,,,
A2nGaddmrWU,12,1,Changüí changüí,39,250.4754,0,,False,False,False,False,0,,,,,
oiDJXsqAczI,13,1,Oye Mi Changui,110,179.4754,0,,False,False,False,False,0,,,,,
DgPv3yXRahI,13,1,Marc ribot,210,79.4754,0,,False,False,False,False,0,,,,,
gDcuyUMW-88,13,1,Marc Ribot y Los Cubanos Postizos !! Les Nuits Fourviere 2013 Lyon,316,-26.5246,0,,False,False,False,False,0,,,,,
EBJD0wGKc8M,14,1,Marc Ribot Y Los Cubanos Postizos at Le Poisson Rouge Pt. 1,550,-260.5246,0,,False,False,False,False,0,,,,,
KqcPWoEhKRc,15,1,Zona Franca - Como Se Baila  El Changui,110,179.4754,0,,False,False,False,False,0,,,,,
CEAH8spT6Ys,16,1,Chévere que chévere - Los Teen Agers -  vinilo-,136,153.4754,0,,False,False,False,False,0,,,,,
1Sb4knwmlwg,16,1,Marc Ribot y Los Cubanos Postizos - Aurora en Pekín,333,-43.5246,0,,False,False,False,False,0,,,,,
SO_rSmwh0xE,16,1,Marc ribot y Los Cubanos Postizos- Postizo,298,-8.5246,0,,False,False,False,False,0,,,,,
eC0Dk0DNsmE,17,1,Así se baila el Changüí en #Guantánamo,63,226.4754,0,,False,False,False,False,0,,,,,
IklNVxyqLfM,17,1,Marc Ribot y Los Cubanos Postizos - No Puedo Frenar,271,18.4754,0,,False,False,False,False,0,,,,,
hOQFQ8-Me5U,18,1,Changüí mit baila habana,227,62.4754,0,,False,False,False,False,0,,,,,
NkUpE-FUQls,19,1,CHANGUI ( BAILANDO),62,227.4754,0,,False,False,False,False,0,,,,,
