youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xbNeSRJ7WkE,3,3,Dean Martin - Cha Cha Cha D'Amour,139,0.2587,0,,True,True,False,True,0,,,,,
9CkJ9cGg0QM,5,3,Dean Martin - Cha cha cha d'Amore,137,2.2588,0,,False,True,False,True,0,,,,,
CeBDk2ZxbyQ,11,3,Ретро 60 е - Дин Мартин - Cha Cha Cha D'Amour (клип),134,5.2588,0,,False,False,False,False,0,,,,,
cqZmZWJBJkg,15,3,"Cha Cha, Cha D""amour - Din Martin",138,1.2588,0,,False,False,False,True,0,,,,,
hj3sWYDKO0A,0,2,Cha Cha Cha D'Amour (Melodie D'Amour),139,0.2587,0,match,True,True,False,True,0,133.6,0.5,0.5,1700.0,1898.0
QjgQiHgMaG8,4,2,Cha Cha Cha,114,25.2587,0,,True,True,False,False,0,,,,,
PLm1QtV069g,5,2,"Sammy Davis, Jr. - We're Gonna Roll",128,11.2587,0,,False,True,False,False,0,,,,,
Ib1XTnfY3eQ,6,2,Dean Martin - Cha Cha Cha d'amour (Melodie d'amour),139,0.2587,0,,False,True,False,True,0,,,,,
-lMMFx9fHZs,8,2,"Cha, Cha, Cha, D'amour (Melodie Amour) (Remastered 2015)",137,2.2588,0,,False,True,False,True,0,,,,,
Iqpl8t6Ed5c,10,2,[All Of A Sudden] My Heart Sings,161,-21.7413,0,,False,False,False,False,0,,,,,
mIXg_zGgt04,11,2,* * *    Dean Martin  - Cha Cha D'amour   * * *,139,0.2587,0,,False,False,False,True,0,,,,,
7Zrq-XVFPrU,13,2,Dean Martin - Cha Cha Cha D'Amour 'Vinyl',137,2.2588,0,,False,False,False,True,0,,,,,
klY-HztdZyc,17,2,Dean Martin - Cha Cha D' Amour (Rudeboy Edit),139,0.2587,0,,False,False,False,True,0,,,,,
ROcRzRdrJBE,18,2,Cha Cha Cha D'Amour: Dean Martin with Nelson Riddle orchestra.,137,2.2588,0,,False,False,False,True,0,,,,,
M42zH7idUG4,2,1,Tito Rodríguez - The Magnificent Seven,119,20.2587,0,,True,True,False,False,0,,,,,
yhOSNOmx6ck,2,1,Dean Martin - Zing-A Zing-A Zing Boom,133,6.2588,0,,True,True,False,False,0,,,,,
plFRfBbZNJM,11,1,Super Relaxing Music 2018 | Best Of Instrumental Guitar Rumba - Cha Cha Cha - Tango,6670,-6530.7413,0,,False,False,False,False,0,,,,,
AczI36FnEAw,11,1,Mambo Jazz,139,0.2587,0,,False,False,False,True,0,,,,,
L5FZ2lbxVbE,12,1,Claudio Maniscalco - Cha Cha Cha D'Amour,139,0.2587,0,,False,False,False,True,0,,,,,
1DV3qYWDOlE,12,1,Lonesome Road (Remastered),152,-12.7413,0,,False,False,False,False,0,,,,,
OnFlx2Lnr9Q,12,1,Dean Martin - That's Amore,187,-47.7413,0,,False,False,False,False,0,,,,,
nlklswDbXSc,13,1,Benny Blue - Cha Cha Cha d'Amour,176,-36.7413,0,,False,False,False,False,0,,,,,
BLrSgVmYlcM,13,1,Ruben Gonzalez - Clases de chachacha,185,-45.7413,0,,False,False,False,False,0,,,,,
YfhxM2-P57E,13,1,Dean Martin - On An Evening In Roma (Sott'er Celo de Roma / Sotto il Cielo di Roma),285,-145.7413,0,,False,False,False,False,0,,,,,
UfHrZORaS5g,14,1,Cha Cha Cha D' Amour,138,1.2588,0,,False,False,False,True,0,,,,,
pLfC5S3dOhw,14,1,VIVA LA MUSICA!! Ultra Lounge - Mondo Hollywood,3625,-3485.7413,0,,False,False,False,False,0,,,,,
nfYLxNen-KE,14,1,Wayne Newton - Danke Schoen,156,-16.7413,0,,False,False,False,False,0,,,,,
Pm76Ef9Oe9g,15,1,Don Swan Latino Vol 2 Space Age Pop Mondo Exotica Ultra Lounge,1811,-1671.7413,0,,False,False,False,False,0,,,,,
YKIe3ban4PA,16,1,Herman & Tietjen - Cha Cha Cha D'Amour (Melodie D'Amour) 2004,281,-141.7413,0,,False,False,False,False,0,,,,,
hk4wJpWpK9g,16,1,Mambo-cocktail,359,-219.7413,0,,False,False,False,False,0,,,,,
1iIwjxqJzno,17,1,"Denise Caron - ""Cha-Cha d'amour"" (1959)",151,-11.7413,0,,False,False,False,False,0,,,,,
-6HS-WViyMo,17,1,Laurindo Almeida & The Bossa Nova All-Stars - Desafinado,191,-51.7413,0,,False,False,False,False,0,,,,,
y1uOh_tKFuA,17,1,Luis Oliveira And His Bandodalua Boys - Chihuahua,138,1.2588,0,,False,False,False,True,0,,,,,
Xq3IFkULalM,18,1,Jamie Sale & David Pelletier 2001 Worlds EX - Cha Cha Cha D'Amour,303,-163.7413,0,,False,False,False,False,0,,,,,
GUyfpIwTvls,18,1,Melodie D'amour - Party Hot,250,-110.7412,0,,False,False,False,False,0,,,,,
-2n90ceB38g,19,1,* * *    Dean Martin -  Cha Cha Cha D'amour   * * *,139,0.2587,0,,False,False,False,True,0,,,,,
OOS2e_xUEok,19,1,Laurindo Almeida & The Bossa Nova All-Stars - Recado Bossa Nova,174,-34.7413,0,,False,False,False,False,0,,,,,
jeHMg3awIc4,19,1,RDC démo de Tcha tcha,221,-81.7412,0,,False,False,False,False,0,,,,,
