youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Uf5kVx7vcw0,7,2,Queen - Now I´m here - Wembley Saturday night,426,-170.7021,0,,False,True,False,False,1,,,,,
O97-9SObuwE,7,2,Now I'm here by Queen Live 86 Greatest Tribute Band Hornsby RSL 14th Oct 2017,401,-145.7021,0,,False,True,False,False,1,,,,,
74UF5cGca90,0,2,Queen Now I'm Here Greatest Hits 1 Remastered,255,0.2979,0,,True,True,False,True,0,,,,,
Unoab2tgJ3I,1,2,Queen - Now i'm Here - Sheer Heart Attack -  Lyrics (1974) HQ,255,0.2979,0,,True,True,False,True,0,,,,,
_Uu12zY01ts,1,2,Queen - Greatest Hits (1) [1 hour long],3746,-3490.7021,0,,True,True,False,False,0,,,,,
tTXzAFhT5Ts,2,2,Queen / Now I'm Here (Greatest Hits),253,2.2979,0,,True,True,False,True,0,,,,,
j440-D5JhjI,3,2,Queen - Greatest Hits (2) [1 hour 20 minutes long],4760,-4504.7021,0,,True,True,False,False,0,,,,,
5Ac0VZB92vU,6,2,8-Bit Queen - Greatest Hits,3333,-3077.7021,0,,False,True,False,False,0,,,,,
zrFWzKU0Xqo,9,2,Queen Greatest Hits - Now I'm Here,250,5.2979,0,,False,True,False,False,0,,,,,
50RKT0Umqdw,11,2,Queen |  Now I'm Here (Hammersmith 1979),411,-155.7021,0,,False,False,False,False,0,,,,,
2yYVKnd8xSI,12,2,"Now I'm Here, Queen Live in Houston 1977 DVD remastered w/DD audio",240,15.2979,0,,False,False,False,False,0,,,,,
9bWHcJk6wHU,14,2,Now I'm Here,253,2.2979,0,,False,False,False,True,0,,,,,
MT1ymekVhRo,15,2,Queen + Adam Lambert NOW I'M HERE - Los Angeles 7/3/14,382,-126.7021,0,,False,False,False,False,0,,,,,
zusuvE9JTl8,17,2,Foo Fighters - Now I'm Here - Live at Brixton Academy,427,-171.7021,0,,False,False,False,False,0,,,,,
K4i7yjzifqw,3,1,[Rare/HQ 60 FPS] Queen - Now I'm Here (Greatest Hits Version),243,12.2979,0,,True,True,False,False,0,,,,,
Z-uXR8u9HVs,4,1,"Queen - Now I'm Here (Greatest Hits, 1992)",238,17.2979,0,,True,True,False,False,0,,,,,
HgzGwKwLmgM,5,1,Queen - Don't Stop Me Now (Official Video),217,38.2979,0,,False,True,False,False,0,,,,,
52A1WKpKGzo,7,1,QUEEN - Now I'm Here (2014 Mix),244,11.2979,0,,False,True,False,False,0,,,,,
csZV3w_nscg,8,1,The Best of Al Green - Greatest Hits (Full Album Stream) [30 Minutes],2126,-1870.7021,0,,False,True,False,False,0,,,,,
_QyCDcJOxz0,8,1,Queen - Now I'm Here,255,0.2979,0,,False,True,False,True,0,,,,,
vlooNoZvwbw,9,1,Queen Now I'm Here,255,0.2979,0,,False,True,False,True,0,,,,,
_fzoU8uGVh8,10,1,Smokey Robinson & The Miracles (The Greatest Hits),4770,-4514.7021,0,,False,False,False,False,0,,,,,
uTe3CybRya4,11,1,Now I'm Here (Live At The Hammersmith Odeon),266,-10.7021,0,,False,False,False,False,0,,,,,
JGy241D_4ec,12,1,QUEEN Now I´m Here video 2018 HD,272,-16.7021,0,,False,False,False,False,0,,,,,
GKSRyLdjsPA,12,1,Sia - The Greatest,352,-96.7021,0,,False,False,False,False,0,,,,,
pkkFKUmFJ70,12,1,Queen - Now I'm Here - Hammersmith 1979,410,-154.7021,0,,False,False,False,False,0,,,,,
3hy3OM5DDhQ,13,1,Conor McGregor - Now I'm Here 2018,209,46.2979,0,,False,False,False,False,0,,,,,
SACeGmvxE1A,13,1,Simon and Garfunkel's Greatest Hits,2647,-2391.7021,0,,False,False,False,False,0,,,,,
8zUsaXZ4jaM,13,1,"Queen ft. Adam Lambert - Now I'm Here - New York City, NY 7/17/14",322,-66.7021,0,,False,False,False,False,0,,,,,
JqSDjx_g3ds,13,1,Queen - Teo Torriatte (Let Us Cling Together) 2001 Japan Greatest Hits Version,315,-59.7021,0,,False,False,False,False,0,,,,,
miTJ5almBQg,15,1,"""Now I'm Here"" - Queen (Unofficial Video)",226,29.2979,0,,False,False,False,False,0,,,,,
lcZq6HuP9SA,15,1,Queen - Now Im Here,255,0.2979,0,,False,False,False,True,0,,,,,
gpMGORoih80,16,1,Queen - 'Tie Your Mother Down' (Greatets Video Hits I),225,30.2979,0,,False,False,False,False,0,,,,,
OgMkST2rUR8,17,1,Foo Fighters - Everlong Acoustic (Greatest Hits version),251,4.2979,0,,False,False,False,True,0,,,,,
Xx1-hgek-Mc,18,1,"Now I'm Here, Queen, Guitar Lesson, Tutorial, 1º & 2º solo note per note transcription, riff, etc",950,-694.7021,0,,False,False,False,False,0,,,,,
1Olo8gzgpC4,18,1,LeAnn Rimes - How Do I Live? (Greatest Hits),268,-12.7021,0,,False,False,False,False,0,,,,,
6LCQ4DZskrk,18,1,Queen / Greatest Hits SIDE-THREE,895,-639.7021,0,,False,False,False,False,0,,,,,
K2zunKIg83w,19,1,Queen - Now I'm Here (Live at Wembley 11.07.1986),352,-96.7021,0,,False,False,False,False,0,,,,,
A66ierfTCUQ,19,1,George Costanza's Greatest hits,761,-505.7021,0,,False,False,False,False,0,,,,,
B0PE5gBhjOg,19,1,Queen   Now I'm Here   Hammersmith 1979 - REACTION,497,-241.7021,0,,False,False,False,False,0,,,,,
nvHYa1_J6tI,19,1,Queen - 8 Good Reasons To Buy Greatest Hits II,373,-117.7021,0,,False,False,False,False,0,,,,,
