youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
aQZjKjf3ATs,8,1,Kid Ink - Be Real (Obei Remix),172,84.89115646260001,0,,False,True,False,False,0,,,,,
nwsoLmtl69A,9,1,MYTHICAL Creatures That Turned Out To Be REAL!,694,-437.108843537,0,,False,True,False,False,0,,,,,
XpeibnlUipc,9,1,Born & Raised,131,125.89115646299999,0,,False,True,False,False,0,,,,,
-ni1tJSKRDc,9,1,Joy Denalane 'Born & Raised' Live 2006 - Eins Live Radiokonzert in Köln,61,195.891156463,0,,False,True,False,False,0,,,,,
q_cEue5WPA4,10,1,BE REAL,206,50.8911564626,0,,False,False,False,False,0,,,,,
0k83xJqxqG8,10,1,'Born & Raised' preview,263,-6.108843537409999,0,,False,False,False,False,0,,,,,
RAmUl6TeTLs,10,1,Joy Denalane - Born & Raised (2006),249,7.89115646259,0,,False,False,False,False,0,,,,,
Iqgr-OGNZME,11,1,lets be real.,948,-691.108843537,0,,False,False,False,False,0,,,,,
ThydOO8TXPg,11,1,Landon Mcnamara: “Born & Raised”,249,7.89115646259,0,,False,False,False,False,0,,,,,
8LRv-nAzkds,12,1,Kid Ink - Be Real (obei Remix),172,84.89115646260001,0,,False,False,False,False,0,,,,,
ja0izXRZVcc,12,1,Thomas Dybdahl - Born & Raised (Official Audio),231,25.8911564626,0,,False,False,False,False,0,,,,,
gXlBsK6uAQc,12,1,Something Stirrin' Up,350,-93.10884353739999,0,,False,False,False,False,0,,,,,
4TcUqUgY3Z4,13,1,"""Be Real"" - Inspiring Dj mustard x Kid Ink Instrumental (Prod: Danny E.B)",206,50.8911564626,0,,False,False,False,False,0,,,,,
NqNfYMhK3vo,13,1,BLOODSTONE THE STREET PREACHER BORN AND RAISED,321,-64.10884353739999,0,,False,False,False,False,0,,,,,
GGNOVxVQQOk,13,1,Joy Denalane - Born & Raised HQ,248,8.891156462589999,0,,False,False,False,False,0,,,,,
M9w2u8noeN8,14,1,BE REAL - Kid Ink (@Kid_Ink @DeJLoaf) Dance | Choreography by @MattSteffanina & @DanaAlexaNY,187,69.89115646260001,0,,False,False,False,False,0,,,,,
SP9AIp1S7Jk,14,1,Mavado - Born & Raised,215,41.8911564626,0,,False,False,False,False,0,,,,,
52HKPGwayxk,14,1,Joy Denalane - One In A Million,227,29.8911564626,0,,False,False,False,False,0,,,,,
gKEneur-afQ,15,1,Trillville and Lil Scrappy - Be Real,303,-46.1088435374,0,,False,False,False,False,0,,,,,
ZPwCnNwhgFA,15,1,John Mayer - Born and Raised (Live on Letterman),350,-93.10884353739999,0,,False,False,False,False,0,,,,,
b5INCzz0AH0,16,1,Be Real || Official Music Video Promo Release 2018,60,196.891156463,0,,False,False,False,False,0,,,,,
5vjWvTYSn_c,16,1,"Joy Denalane - Nie wieder, nie mehr (Videoclip) ft. Julian Williams",209,47.8911564626,0,,False,False,False,False,0,,,,,
9Y9JRJmhwiU,16,1,John Mayer - Born and Raised (Full Album) HD,2804,-2547.10884354,0,,False,False,False,False,0,,,,,
rgHBV7AonEg,17,1,"Joy Denalane, Niemand (Was wir nicht tun), live in Berlin",214,42.8911564626,0,,False,False,False,False,0,,,,,
cda-zZ-469g,17,1,John Rocca - I Want It To Be Real (remastered),473,-216.108843537,0,,False,False,False,False,0,,,,,
HGnL5NBALEg,17,1,Alexisonfire - Born and Raised,247,9.891156462589999,0,,False,False,False,False,0,,,,,
zgY9peWwSB4,17,1,Joy Denalane - Heaven Or Hell (feat. Raekwon) (2006),256,0.8911564625849999,0,,False,False,False,True,0,,,,,
6IBnH6PfC0A,18,1,"Everything Wrong With Jake Paul Uncut, Why His New Series Cannot Be Real",338,-81.10884353739999,0,,False,False,False,False,0,,,,,
AbwwrPk21_M,18,1,MONTANA PREP WITH BORN & RAISED OUTDOORS -EP 24- BEST SEASON YET,2037,-1780.10884354,0,,False,False,False,False,0,,,,,
umgiUdRfn_c,18,1,"Soweto '76-'06, by Joy Denalane",300,-43.1088435374,0,,False,False,False,False,0,,,,,
HZQKYb88324,19,1,Phoebe Ryan - Be Real (The Layman Drug Sessions),231,25.8911564626,0,,False,False,False,False,0,,,,,
HK5lwdDl7qQ,19,1,CULTCREW/ CHASE HAWK/ BORN & RAISED San Diego 2018,231,25.8911564626,0,,False,False,False,False,0,,,,,
Ybhnc-3mrrw,19,1,Heaven Or Hell,279,-22.1088435374,0,,False,False,False,False,0,,,,,
