youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xVn5b0JKdwk,12,2,EZ Rollers - Weekend World [HQ],375,-144.7333,0,,False,False,False,False,0,,,,,
E4ltj2hA9p0,12,2,"Lock, Stock and Two Smoking Barrels Soundtrack Episode",3189,-2958.7333,0,,False,False,False,False,0,,,,,
ZW7criWUjkc,13,2,E-Z Rollers - Tough At The Top,370,-139.7333,0,,False,False,False,False,0,,,,,
Rc6uUx5wOZs,13,2,Lock stock33 muppets,119,111.2667,0,,False,False,False,False,0,,,,,
DN3AT-AsMsQ,19,2,E-Z Rollers - Movin' On (1998),328,-97.7333,0,,False,False,False,False,0,,,,,
L_ieGSsWd8U,7,1,"Paul Cauthen - ""Everybody Walkin' This Land""",186,44.2667,0,,False,True,False,False,0,,,,,
dVQXNhBP7TE,10,1,We'll walk the land WMV,191,39.2667,0,,False,False,False,False,0,,,,,
jdTa3BMWyR4,10,1,"The Stooges - I Wanna Be Your Dog ( Lock , Stock and 2 Smoking Barrels OST )",175,55.2667,0,,False,False,False,False,0,,,,,
E9AKfUM9ymc,11,1,"Peter, Paul and Mary Tribute ""No Easy Walk to Freedom /This Land is Your Land""",382,-151.7333,0,,False,False,False,False,0,,,,,
Nkno-4EJ1BM,12,1,E-Z Rollers - Walk This Land. Treble edit,162,68.2667,0,,False,False,False,False,0,,,,,
xLGxaUYaAh8,13,1,"Lock, Stock & Two Smoking Barrels",37,193.2667,0,,False,False,False,False,0,,,,,
Ydk4mOXzifo,14,1,Walk This Land,203,27.2667,0,,False,False,False,False,0,,,,,
_Y77Mo2hQWE,14,1,LOCK STOCK & Two SmokiNg BarrEls In Dub..,125,105.2667,0,,False,False,False,False,0,,,,,
mXO6AB7Yl_U,15,1,"Bo Lock, Stock And Two Smoking Barrels- The Castaways-Liar,Liar",207,23.2667,0,,False,False,False,False,0,,,,,
6LfJQPHGHlE,16,1,Walk This Land,202,28.2667,0,,False,False,False,False,0,,,,,
ed8s5FKBF-U,17,1,Stretch - Why Did You Do It,209,21.2667,0,,False,False,False,False,0,,,,,
UUsNKqV6XvY,18,1,E-Z Rollers - Walk This Land (Radio Edit),191,39.2667,0,,False,False,False,False,0,,,,,
VmidkD259rU,18,1,"Truly, Madly, Deeply - Skanga",196,34.2667,0,,False,False,False,False,0,,,,,
Pf0-xgasp74,18,1,LOCK STOCK & Two SmokiNg BarrEls In Dub..,71,159.2667,0,,False,False,False,False,0,,,,,
