youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UXwxI00WXws,14,2,La Dispute - Yann Tiersen - Piano Tutorial Part 1,450,-194.8,0,,False,False,False,False,0,,,,,
24SFLapMluI,17,2,Amelie - La dispute - Yann Tiersen - Maciej Granat piano,113,142.2,0,,False,False,False,False,0,,,,,
mqlgIDdObng,17,2,Dave Thomas - La Dispute (Yann Tiersen cover),265,-9.8,0,,False,False,False,False,0,,,,,
hGv6NIpqk58,19,2,Yann Tiersen Medley: La Dispute - La Noyée - Rue de Cascades,808,-552.8,0,,False,False,False,False,0,,,,,
ilx3VC402SQ,0,1,La Dispute - Nine,220,35.2,0,,True,True,False,False,0,,,,,
h0hEOWfKiQw,1,1,La dispute - Yann Tiersen - The Fabulous Life of Amelie,152,103.2,0,,True,True,False,False,0,,,,,
5NtUbkp8ZCc,2,1,La Dispute on Audiotree Live (Full Session),2431,-2175.8,0,,True,True,False,False,0,,,,,
pk93NFXx5PU,2,1,Le Fabuleux Destin d'Amélie Poulain---La dispute,143,112.2,0,,True,True,False,False,0,,,,,
9Zq0t2Stpcw,2,1,Yann Tiersen: 'Pour Amélie' Piano Music (Full Album) played by Jeroen van Veen,6678,-6422.8,0,,True,True,False,False,0,,,,,
ESWuv5x7vsA,3,1,La Dispute - Somewhere at the Bottom of the River...(2008) Full Album Stream [Top Quality],3099,-2843.8,0,,True,True,False,False,0,,,,,
fIGb6axr86A,4,1,Amélie Poulain Soundtrack Playlist || Amelie Full Soundtrack|| Best Song Of Amélie,4519,-4263.8,0,,True,True,False,False,0,,,,,
LvqNmyJPTyk,5,1,La Dispute - Wildlife [Full Album],3468,-3212.8,0,,False,True,False,False,0,,,,,
UWrLPdXYTnY,5,1,AMELIE - Comptine d'un autre été – L'après-midi,133,122.2,0,,False,True,False,False,0,,,,,
plQFg2E035k,5,1,Yann Tiersen: La dispute from Amelie Poulain - Bulent Yazici,137,118.2,0,,False,True,False,False,0,,,,,
zOLmbUonNnU,6,1,Comptine d'un autre été: l'après-midi - Amelie Soundtrack,124,131.2,0,,False,True,False,False,0,,,,,
rC6EUGhLCjc,7,1,La Dispute - The Most Beautiful Bitter Fruit - Audiotree Live,244,11.2,0,,False,True,False,False,0,,,,,
Obqs3cyOeUc,7,1,Yann Tiersen - La Valse d'Amelie (Version Orchestra),135,120.2,0,,False,True,False,False,0,,,,,
4n3lJNHCmr4,8,1,"La Dispute ""Such Small Hands"" music video.",109,146.2,0,,False,True,False,False,0,,,,,
vr8mObMmCKY,8,1,"Yann Tiersen - Comptine d'un autre été (from the movie Amélie, Piano cover)",159,96.2,0,,False,True,False,False,0,,,,,
0CWkqxAFM1Y,8,1,la dispute - amelie poulain; yann tiersen.,169,86.2,0,,False,True,False,False,0,,,,,
U-BbcaeGjzU,9,1,Such Small Hands and Nobody Not Even the Rain-La Dispute Lyrics,151,104.2,0,,False,True,False,False,0,,,,,
1FbpFhFufb8,9,1,Comptine d'un autre été - Yann Tiersen (BSO Amelie),181,74.2,0,,False,True,False,False,0,,,,,
dBgic1tM-no,9,1,Yann Tiersen: Greatest Hits Of Yann Tiersen - The Best Songs Of Yann Tiersen,7405,-7149.8,0,,False,True,False,False,0,,,,,
qPiu1KRTFLM,10,1,"La Dispute - Edward Benz, 27 Times - Audiotree Live",340,-84.8,0,,False,False,False,False,0,,,,,
CJr8XzTyIr4,10,1,Yann Tiersen French accordion music - Valse des Monstres - Acordeon frances Akkordeonmusik Akordeon,202,53.2,0,,False,False,False,False,0,,,,,
JomZ2MiFnYA,11,1,La Dispute All Our Bruised Bodies and the Whole Heart Shrinks LYRICS,305,-49.8,0,,False,False,False,False,0,,,,,
hl3VS7Vn97I,11,1,Yann Tiersen – Comptine d’un autre été – L’après midi,135,120.2,0,,False,False,False,False,0,,,,,
rDVpUUMj7gw,11,1,Amelie Soundtrack - Piano (Extended),290,-34.8,0,,False,False,False,False,0,,,,,
zmm16dyqU2g,12,1,Woman (Reading) Official Video,216,39.2,0,,False,False,False,False,0,,,,,
N0rnLZN5r6w,12,1,The Fabulous Destiny of Amelie Poulain - Official Trailer (Amelie),102,153.2,0,,False,False,False,False,0,,,,,
zH9dg_e1ys4,12,1,"""Best of"" @ 432Hz: Yann Tiersen",1802,-1546.8,0,,False,False,False,False,0,,,,,
r5CsyGda_1c,13,1,La Dispute -  Vancouver (full album),1825,-1569.8,0,,False,False,False,False,0,,,,,
N7JDPOh9phs,13,1,Comptine d'un Autre Été: - The Fabulous World of Amelie Piano,141,114.2,0,,False,False,False,False,0,,,,,
TzwPlXcjDTc,14,1,La dispute - Tiersen - bandoneon,264,-8.8,0,,False,False,False,False,0,,,,,
fPppInfmpvo,14,1,"La Dispute - ""Nine"" (Violitionist Sessions)",146,109.2,0,,False,False,False,False,0,,,,,
P9NrDRsop6U,14,1,Amelie soundtrack 2.0,132,123.2,0,,False,False,False,False,0,,,,,
XGJ2TUy3D9M,15,1,La Dispute - Said the King to the River,455,-199.8,0,,False,False,False,False,0,,,,,
4xa1sRB3-wI,15,1,La Dispute - Yann Tiersen,95,160.2,0,,False,False,False,False,0,,,,,
6KTfx1nXL-0,15,1,Amélie - La Dispute (Yann Tiersen) -Piano solo,148,107.2,0,,False,False,False,False,0,,,,,
qZzgkPoAvHI,16,1,La Dispute - Rooms of the House (Full Album),2507,-2251.8,0,,False,False,False,False,0,,,,,
EC0AJ4o1Byo,16,1,La Dispute - Yann Tiersen,159,96.2,0,,False,False,False,False,0,,,,,
iwkpS7rgk5o,16,1,The Very Best of Yann Tiersen for Piano Solo,2025,-1769.8,0,,False,False,False,False,0,,,,,
05gPq8obaL8,16,1,"Yann Tiersen's ""La Dispute"" - Piano solo",136,119.2,0,,False,False,False,False,0,,,,,
J5UiE_MWm2k,17,1,La Dispute - Said The King To The River Lyrics Video,242,13.2,0,,False,False,False,False,0,,,,,
AYP7Fsc4ZUI,17,1,Amelie Piano - Comptine d'Un Autre Été,149,106.2,0,,False,False,False,False,0,,,,,
x-W8l4gdJZo,17,1,La Dispute D'Amélie -Yann Tiersen. Al Piano Irene D.H,175,80.2,0,,False,False,False,False,0,,,,,
TNmPASWnq_8,18,1,La Dispute - Sad Prayers For Guilty Bodies,227,28.2,0,,False,False,False,False,0,,,,,
lLTUkGc5WBQ,18,1,Yann Tiersen - La dispute,156,99.2,0,,False,False,False,False,0,,,,,
IqxcphT1kBI,18,1,Yann Tiersen - La dispute (Amelie) - Piano,120,135.2,0,,False,False,False,False,0,,,,,
5ZosU5NgN0c,19,1,La Dispute - A Letter - Audiotree Live,226,29.2,0,,False,False,False,False,0,,,,,
uDtreFXarMc,19,1,La Dispute - Piano Cover,153,102.2,0,,False,False,False,False,0,,,,,
qN52s0XMSDU,19,1,Yann Tiersen - La dispute Piano+Accordion Cover (HD 1080p),229,26.2,0,,False,False,False,False,0,,,,,
