youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
_Cx-lo11KhY,0,2,"Max Bruch - Eight Pieces for Clarinet, Viola, and Piano, Op. 83",2158,-1823.1624,0,reject,True,True,False,False,0,,,,,
-xcA4DAsLW8,0,2,"Concerto for Violin & Viola with Orchestra in E Minor, Op. 88: III. Allegro molto",326,8.8376,0,,True,True,False,False,0,,,,,
d-uiNwy6l1g,1,2,"Concerto for Violin & Viola with Orchestra in E Minor, Op. 88: III. Allegro molto",326,8.8376,0,,True,True,False,False,0,,,,,
wLd3B2PGaHk,2,2,Bruch Concerto for Viola and clarinet,1081,-746.1624,0,,True,True,False,False,0,,,,,
6I8_vrfK3QU,4,2,Bruch - Concerto for violin&viola -p.3- Tretyakov & Bashmet,327,7.8376,0,,True,True,False,False,0,,,,,
JtRS4GDyOJ8,5,2,Concerto for Viola & Orchestra: III. Allegro moderato,782,-447.1624,0,,False,True,False,False,0,,,,,
A4-24W7yngw,6,2,Viola Master Class New Year Concert 2011 : No.5 / BRUCH : Trio Op.83 - No.5 & No.6,630,-295.1624,0,,False,True,False,False,0,,,,,
E-VR4-CmAIM,11,2,"Bruch: Double Concerto for Violin, Viola & Orch.Op.88, III. Allegro molto",372,-37.1624,0,,False,False,False,False,0,,,,,
CUVfHyMMv34,13,2,Max Bruch: Double Concerto for Clarinet & Viola 2 mov.,317,17.8376,0,,False,False,False,False,0,,,,,
1dLnXdggL5c,17,2,Bruch Double Concerto for violin and viola in E minor I. Andante con moto,407,-72.1624,0,,False,False,False,False,0,,,,,
XPfNkA9FOxw,0,1,"Salvatore Accardo ""Violin Concerto No 3"" Max Bruch",2269,-1934.1624,0,reject,True,True,False,False,0,,,,,
TilCO8GaNqw,1,1,"Max Bruch: Violin Concerto No.3 in D minor, Op.58, Lydia Mordkovitch (violin)",2451,-2116.1624,0,,True,True,False,False,0,,,,,
AzJ8-_nTt6M,3,1,"M. Bruch ,5 pieces for violin, viola and piano op. 83,3.Allegro vivace,ma non troppo.INDIGO TRIO, Alla  Aranovskaya, violin, Boris Vayner, viola,Zoya Shuhatovich, piano.",205,129.8376,0,,True,True,False,False,0,,,,,
cUTXHfZydhQ,4,1,"N°2 Allegro con moto - Eight Pieces for Clarinet, Viola & Piano Op.83 -   Paul Meyer & Gérard Caussé",144,190.8376,0,,True,True,False,False,0,,,,,
rZqo6vkn0Q0,4,1,"M. Bruch: Trio für Klarinette, Viola und Klavier op.83, Nr. 5 f-moll",298,36.8376,0,,True,True,False,False,0,,,,,
6gHUuSiGgns,5,1,"Bruch, Max mvt2(end)+3 1st violin concerto",707,-372.1624,0,,False,True,False,False,0,,,,,
o0xdFZtg8mA,6,1,Concerto for Viola & Orchestra: III. Allegro moderato,782,-447.1624,0,,False,True,False,False,0,,,,,
E7B3kN43pJ0,6,1,"N°1 Andante - Eight Pieces for Clarinet, Viola & Piano Op.83 - Paul Meyer & Gérard Caussé",241,93.8376,0,,False,True,False,False,0,,,,,
4HTEep6z5_E,7,1,Max Bruch - Acht Stücke - I (Andante),252,82.8376,0,,False,True,False,False,0,,,,,
fY0BeyXbzlw,8,1,"Violin Concerto in D Major, Op. 61 - III. Rondo: Allegro",616,-281.1624,0,,False,True,False,False,0,,,,,
oqWcPL6maHA,9,1,Concerto for Viola & Orchestra: II. Vivo con molto preciso,253,81.8376,0,,False,True,False,False,0,,,,,
5WpT3n37mPE,10,1,"Bruch, Violin Concerto No.1 in G minor Op.26 - I. Vorspiel: Allegro moderato",492,-157.1624,0,,False,False,False,False,0,,,,,
iLes0pNj-Kw,10,1,Max Bruch - Viola & Clarinet Double Concerto III  |  Marc Sabbah & Roeland Hendrikx,370,-35.1624,0,,False,False,False,False,0,,,,,
5L8_yUWRBGk,10,1,"Maxim Vengerov - Wieniawski, Paganini, Kreisler, Rachmaninov etc.",650,-315.1624,0,,False,False,False,False,0,,,,,
lpLHip0QXoQ,10,1,"Violette Trio-Bruch Eight Pieces for clarinet, viola and piano, Op.83 No.3 Andante con moto (Live)",401,-66.1624,0,,False,False,False,False,0,,,,,
EETgBeD5KDo,11,1,"Bruch, Max mvt4 Scottish Fantasy Finale (Allegro guerriero)",552,-217.1624,0,,False,False,False,False,0,,,,,
cjz67No-Wu8,11,1,"Max Bruch -  Concerto for Clarinet, Viola, and Orchestra in E minor, Op. 88",1393,-1058.1624,0,,False,False,False,False,0,,,,,
U_wZSuREskg,11,1,"Max Bruch; Acht stücke, movement 3",423,-88.1624,0,,False,False,False,False,0,,,,,
sdKCPm0djYA,12,1,Kuzma Bodrov - Concerto for viola & orchestra,2069,-1734.1624,0,,False,False,False,False,0,,,,,
kAm0mwcWTxE,12,1,"Max Bruch - Violin Concerto No. 2, Op. 44 (1878)",1751,-1416.1624,0,,False,False,False,False,0,,,,,
YLdPED4x0Kc,12,1,Max Bruch Piano Quintet IV Finale Allegro agitato,325,9.8376,0,,False,False,False,False,0,,,,,
gqmH5zeABsM,12,1,Bruch 8 Pieces - No. 3 - MYOS Ensemble,406,-71.1624,0,,False,False,False,False,0,,,,,
edIY61dPn9E,12,1,Synerjinks Trio Bruch III,38,296.8376,0,,False,False,False,False,0,,,,,
8vmkKN8wzdg,13,1,"Concerto for Violin & Viola with Orchestra in E Minor, Op. 88: I. Andante con moto",448,-113.1624,0,,False,False,False,False,0,,,,,
VyFQKAenF3k,13,1,"MAXIM FEDOTOV violin M.BRUCH Violin Concertos №2,№3",3720,-3385.1624,0,,False,False,False,False,0,,,,,
EXj7TAHSjdU,13,1,M. BRUCH - Eight Pieces op. 83. Trio Novalis,2330,-1995.1624,0,,False,False,False,False,0,,,,,
QTQ84_DT3RU,13,1,"Bruch 8 Pieces, mov 5 for violin, viola, and piano (originally for clarinet, viola, and piano)",271,63.8376,0,,False,False,False,False,0,,,,,
hAne319yMEo,14,1,"Bruch - Double Concerto for Violin&Viola and Orchestra, Op. 88: III. Allegro molto",317,17.8376,0,,False,False,False,False,0,,,,,
ciaSeohiZ28,14,1,Max Bruch: Double Concerto for Clarinet & Viola 1 mov.,409,-74.1624,0,,False,False,False,False,0,,,,,
jsyzDVhXp4U,14,1,Viola Master Class New Year Concert 2011 : No.4 / BRUCH : Trio Op.83 - No.3 & No.4,618,-283.1624,0,,False,False,False,False,0,,,,,
LXtVFrpOtRM,14,1,Max Bruch opus 83 no. 8,402,-67.1624,0,,False,False,False,False,0,,,,,
8oKz4NoL4r8,15,1,"Bruch - Concerto for Clarinet & Viola in E minor, Op. 88 - III. Allegro molto",319,15.8376,0,,False,False,False,False,0,,,,,
NRAX1bkJ8qo,15,1,"Bruch, Max mvt3 3th violin concerto Finale: Allegro molto",506,-171.1624,0,,False,False,False,False,0,,,,,
hC0PS6Amva0,15,1,Max Bruch—Violin Concerto No 2 & other works—Jack Liebeck (violin),243,91.8376,0,,False,False,False,False,0,,,,,
8Eu-eybW-L8,15,1,"Max Bruch: 8 Pieces for Violin, Viola, Piano. Op.83 No.1",265,69.8376,0,,False,False,False,False,0,,,,,
3_zRU3zhf88,16,1,Concerto for Viola & Orchestra: II. Vivo con molto preciso,253,81.8376,0,,False,False,False,False,0,,,,,
fcJ0tWmXtDE,16,1,Russian Dragon Trio playing Bruch's 8 Pieces: IV. Allegro agitato,251,83.8376,0,,False,False,False,False,0,,,,,
cmu3IMuQDlI,16,1,Max Bruch eight pieces : op. 83 n°1,243,91.8376,0,,False,False,False,False,0,,,,,
KbDhd-XgJWw,17,1,Bruch: Vengerov - Masur - Violin Concerto part 3,464,-129.1624,0,,False,False,False,False,0,,,,,
5KOt7B4c028,17,1,Max Bruch - Double Concerto II  |  Marc Sabbah & Roeland Hendrikx HD,331,3.8376,0,,False,False,False,True,0,,,,,
1p3g3CE-WQY,17,1,Max Bruch op 83 no 2 Allegro con moto,169,165.8376,0,,False,False,False,False,0,,,,,
nLBEkjz22Dk,17,1,"Max Bruch, Op 83 for clarinet, viola and piano. (I andante). Trio Giusto.",224,110.8376,0,,False,False,False,False,0,,,,,
gKKA_2Evkqs,18,1,Bruch  Violin Concerto No.3 in D minor Op.58  I Allegro energico,1170,-835.1624,0,,False,False,False,False,0,,,,,
tqSbBUvj-uk,18,1,"Bruch: 8 pieces, op. 83 - IV. Allegro agitato",234,100.8376,0,,False,False,False,False,0,,,,,
DWNaaqUWmCQ,18,1,"Bruh from 8 pieces for Viola, Klarinet and Piano  n.3.wmv",350,-15.1624,0,,False,False,False,False,0,,,,,
yOAW2_i5kXw,19,1,"Bruch Violin Concerto in D minor, Op. 58 no.3 - III. Finale: Allegro Molto",702,-367.1624,0,,False,False,False,False,0,,,,,
RwEic-lGF_E,19,1,"MIR TRIO - MAX BRUCH OP 83 NO 4, ALLEGRO AGITATO",105,229.8376,0,,False,False,False,False,0,,,,,
V72NzJOC8gY,19,1,"Fran Novak, Michael Vannoni, and James Adler: Max Bruch's Eight Pieces for Clarinet, Viola and Piano",910,-575.1624,0,,False,False,False,False,0,,,,,
