youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
BAbmEQb3fWU,9,2,ROUND MIDNIGHT - PIANO SOLO,590,-431.358333333,0,,False,True,False,False,1,,,,,
lUxQLU_eqfU,5,1,Michel Petrucciani - Round midnight,472,-313.358333333,0,,False,True,False,False,1,,,,,
eP4eqhWc7sI,7,1,Lana Del Rey - Lust For Life ft. The Weeknd (Official Music Video),319,-160.358333333,0,,False,True,False,False,1,,,,,
3QwiTYBzU68,8,1,"Bill Evans, 'Round Midnight",364,-205.358333333,0,,False,True,False,False,1,,,,,
0s77yLAG8a8,8,1,Melanie Martinez - Cake,200,-41.3583333333,0,,False,True,False,False,1,,,,,
0Q4GUKT7jdg,9,1,"THIS BEEF IS BETTER THAN KOBE! (Hokkaido, Miyazaki) // Fung Bros",509,-350.358333333,0,,False,True,False,False,1,,,,,
YT17H7e8GZA,6,2,1958 Cannonball & Nat Adderley + Jimmy Cleveland + Billy Taylor -5 items,916,-757.358333333,0,,False,True,False,False,0,,,,,
M5MWbufBmKE,10,2,ROUND MIDNIGHT,428,-269.358333333,0,,False,False,False,False,0,,,,,
Xcq6pyTnpns,11,2,Oliver Jones - Snuggles (10/11),214,-55.3583333333,0,,False,False,False,False,0,,,,,
GfUKQYSwgYY,12,2,"The Oliver Jones Quartet - ""Blues for Helen"" Tribute to Oscar Peterson",312,-153.358333333,0,,False,False,False,False,0,,,,,
NbiNcGTbZo0,14,2,NY Bar Classics - Cool Jazz Ballads Round' Midnight,7245,-7086.35833333,0,,False,False,False,False,0,,,,,
XiS6dfkzBHU,15,2,Oliver Jones - Georgia On My Mind (7/11),338,-179.358333333,0,,False,False,False,False,0,,,,,
yvUVDaMlQGw,17,2,Oliver Jones - Lovely Lauren,300,-141.358333333,0,,False,False,False,False,0,,,,,
bNH8HbDo_Qw,18,2,oliver jones misty AVI,433,-274.358333333,0,,False,False,False,False,0,,,,,
hM0tsA6jcFc,1,1,RESPECTFULLY ASKING FOR 1 NIGHT CUDDLE SESSION!,789,-630.358333333,0,,True,True,False,False,0,,,,,
5U-yqm9H_Sg,4,1,Highest Paid Mafia Boss Tells the TRUTH About the Life,4036,-3877.35833333,0,,True,True,False,False,0,,,,,
R6zIevekWUw,5,1,An Australian Stay At Home Mum Cleaning Routine | Ultimate Clean With Me 2018,1495,-1336.35833333,0,,False,True,False,False,0,,,,,
0weaIvUfMz8,5,1,LIVE: Confirmation hearing for Supreme Court nominee Judge Brett Kavanaugh (Day 3),42900,-42741.3583333,0,,False,True,False,False,0,,,,,
8SYpUykbflU,6,1,Dexter Gordon - 'Round Midnight (live),792,-633.358333333,0,,False,True,False,False,0,,,,,
NzS1Xsu4j5s,6,1,Greatest Hits (2018) - Top 20 Best Songs!,4691,-4532.35833333,0,,False,True,False,False,0,,,,,
tkwRkJxC2tU,6,1,Day three of Brett Kavanaugh’s Supreme Court confirmation hearing,42901,-42742.3583333,0,,False,True,False,False,0,,,,,
sCRjn79DL74,7,1,Miles Davis - Round About Midnight (1956),2275,-2116.35833333,0,,False,True,False,False,0,,,,,
XZWPJa42B0M,7,1,Warren Hastings by Thomas Babington Macaulay,17126,-16967.3583333,0,,False,True,False,False,0,,,,,
W5NQLszcqPM,8,1,Three Men in a Boat by Jerome K. Jerome - Full Audiobook (with captions),25049,-24890.3583333,0,,False,True,False,False,0,,,,,
IKayR1oqC7w,9,1,Thelonious Monk - 'round Midnight,1063,-904.358333333,0,,False,True,False,False,0,,,,,
KaLnmgKvWnM,9,1,Life on the Mississippi By Mark Twain [Part 1/5] VideoBook,9548,-9389.35833333,0,,False,True,False,False,0,,,,,
N7yazIH4rAI,10,1,"Oscar Peterson""Round Midnight""(T.Monk),Piano Solo .",320,-161.358333333,0,,False,False,False,False,0,,,,,
V4nwXWr9y7o,10,1,100 KING vs 100 Battle Machine Clash of Clans Gameplay | Max Barbarian king vs Max Battle Machine,616,-457.358333333,0,,False,False,False,False,0,,,,,
Yj2RwZ7jPGs,10,1,Santa Cruz Board of Supervisor 05/22/18,12243,-12084.358333299999,0,,False,False,False,False,0,,,,,
LRgkZ7JDWNk,11,1,Thelonious Monk - The Composer : 'Round Midnight  (1998 Full Album HQ),4300,-4141.35833333,0,,False,False,False,False,0,,,,,
UUtdkm09EbA,11,1,Diane Schuur - Louisiana Sunday Afternoon,292,-133.358333333,0,,False,False,False,False,0,,,,,
UyJIuz99_oo,11,1,David Copperfield Audiobook by Charles Dickens | Audiobook with Subtitles  | Part 2,23100,-22941.3583333,0,,False,False,False,False,0,,,,,
Mcr1AtIhEgA,12,1,Chet Baker - 'Round Midnight,622,-463.358333333,0,,False,False,False,False,0,,,,,
3mY6TOPkJog,12,1,Flamingos  - Love Walked In / Yours - End 1055 - 1959,310,-151.358333333,0,,False,False,False,False,0,,,,,
OQFXlnqtTlc,12,1,Le Mans 2014 (Trailer),66,92.6416666667,0,,False,False,False,False,0,,,,,
z23I8WYB__c,13,1,Julie London - 'Round Midnight (HQ) 1960,174,-15.3583333333,0,,False,False,False,False,0,,,,,
7KFSGVrlqxU,13,1,"MIDNIGHT BLOSSOM, Round 2 Dance  Competition at Hmong American New Year 2018",352,-193.358333333,0,,False,False,False,False,0,,,,,
y2mxv5WywI4,13,1,Brookdale CC Commencement 2017 Afternoon,6493,-6334.35833333,0,,False,False,False,False,0,,,,,
UazdjAWMocY,14,1,Bobby McFerrin / 'Round Midnight 1987,230,-71.3583333333,0,,False,False,False,False,0,,,,,
oxi2RIUTv3w,14,1,"Diane Schuur - Funny, But I Still Love You",232,-73.3583333333,0,,False,False,False,False,0,,,,,
Gc-QHDRu1lE,14,1,Black Beauty Audiobook by Anna Sewell | Audiobook with subtitles,20435,-20276.3583333,0,,False,False,False,False,0,,,,,
5szzdKIktJU,15,1,SONNY ROLLINS - Round Midnight,247,-88.3583333333,0,,False,False,False,False,0,,,,,
KA4Zgy04N4w,15,1,9 Beauty Rules No Royal Lady Would Ever Break,530,-371.358333333,0,,False,False,False,False,0,,,,,
A5GrYb5YYuQ,15,1,MASH,181,-22.3583333333,0,,False,False,False,False,0,,,,,
ahfFLH5XHoI,16,1,Joanie Sommers - 'Round Midnight (Full Album),4195,-4036.35833333,0,,False,False,False,False,0,,,,,
SQuQHOp1iZA,16,1,Round Midnight (Play-Along),377,-218.358333333,0,,False,False,False,False,0,,,,,
ksPM40xrcGc,16,1,The Woodlanders by Thomas Hardy | Full Audiobooks with Subtitles | Part 2 of 2,23920,-23761.3583333,0,,False,False,False,False,0,,,,,
TvnTA5GDog4,17,1,Reg Schwager - 'Round Midnight - Tribute to Wes Montgomery,572,-413.358333333,0,,False,False,False,False,0,,,,,
Ys9wiGNDCvA,17,1,Miles Davis - 'Round Midnight (Audio),356,-197.358333333,0,,False,False,False,False,0,,,,,
et_z78J2TK4,17,1,"Route91: Las Vegas Shooting -  ""Our Lost and Found is Full..""",560,-401.358333333,0,,False,False,False,False,0,,,,,
wzeUjbY5ZlE,18,1,Sting - Round Midnight,341,-182.358333333,0,,False,False,False,False,0,,,,,
v8hSN5cuUc8,18,1,Melanie Martinez - Cake,200,-41.3583333333,0,,False,False,False,False,0,,,,,
rhJXEO_3BkQ,19,1,Gerald Albright live: Round Midnight,469,-310.358333333,0,,False,False,False,False,0,,,,,
93o0IlbWCLw,19,1,Hank Jones & Ron Carter - Great Jazz In Kobe 1996,6492,-6333.35833333,0,,False,False,False,False,0,,,,,
