youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
F8aMmNDKZLw,8,1,Tubby Hayes - 'Round About Midnight,289,134.5233,0,,False,True,False,False,0,,,,,
OQFshPmuWNM,9,1,"Cole Porter, ""All Of You""",71,352.5233,0,,False,True,False,False,0,,,,,
r1U7h6BP0VQ,9,1,"Miles Davis Quintet ""All Of You""",652,-228.4767,0,,False,True,False,False,0,,,,,
OMD8hBsA-RI,9,1,Journey - Faithfully (Official Video),265,158.5233,0,,False,True,False,False,0,,,,,
8VE_dP90V84,10,1,"Miles Davis with John Coltrane- March 21, 1960 Olympia Theatre, Paris",5155,-4731.4767,0,,False,False,False,False,0,,,,,
ws5JGt0FPxM,10,1,All of You - on Alto Sax,175,248.5233,0,,False,False,False,False,0,,,,,
kaoXuJdH76M,10,1,All Of You,423,0.5233,0,,False,False,False,True,0,,,,,
LgaIUqH0w6c,10,1,Footprints (Remastered),450,-26.4767,0,,False,False,False,False,0,,,,,
S_tkXwNMJzA,10,1,All of You (Olympia 11 Octobre 1960),782,-358.4767,0,,False,False,False,False,0,,,,,
B7VndKzA6so,11,1,Jocelyn Barth - All of You (Cole Porter),592,-168.4767,0,,False,False,False,False,0,,,,,
mRwaxDAV3G8,11,1,All of You,423,0.5233,0,,False,False,False,True,0,,,,,
EDgchcShe7k,11,1,George Russell Sextet - 'Round Midnight (24-bit Remaster) [Modal Jazz] (1961),396,27.5233,0,,False,False,False,False,0,,,,,
uRBgy43gCoQ,12,1,Miles Davis -  All Blues,696,-272.4767,0,,False,False,False,False,0,,,,,
wJZig6Twmf0,12,1,All of You (Cole Porter) -  Quarteto 16 Cordas,174,249.5233,0,,False,False,False,False,0,,,,,
E-oSfPDteyI,12,1,All Of You,422,1.5233,0,,False,False,False,True,0,,,,,
PGNiXGX2nLU,12,1,Dead Or Alive - You Spin Me Round (Like a Record) (Official Video),197,226.5233,0,,False,False,False,False,0,,,,,
9WqV9UFg2rM,12,1,"All Of You (Live at the Black Hawk, San Francisco, CA - April 21, 1961)",948,-524.4767,0,,False,False,False,False,0,,,,,
KvjoyxvnHP4,13,1,Miles Davis Quintet - All Of You,157,266.5233,0,,False,False,False,False,0,,,,,
2kzKJ3cjbk4,13,1,All Of You,591,-167.4767,0,,False,False,False,False,0,,,,,
ILrkd9YfzHI,13,1,Tony Scott - The Touch Of Tony Scott (Remastered) (Full Album),2483,-2059.4767,0,,False,False,False,False,0,,,,,
Z1GgSU-Vmlw,13,1,All Of You,419,4.5233,0,,False,False,False,True,0,,,,,
TofMwU2fcXA,14,1,"Miles Davis - ""All of You"" - (Round About Midnight - 1956)",418,5.5233,0,,False,False,False,False,0,,,,,
0fnJdnSGRrc,14,1,Various Artists - The Very Best of the Cole Porter Songbook (Not Now Music) [Full Album],9106,-8682.4767,0,,False,False,False,False,0,,,,,
DRGTxKMDUEo,14,1,I Should Care (take 1 remaster) by Thelonious Monk from 'Thelonious Himself',210,213.5233,0,,False,False,False,False,0,,,,,
iVWGoiQLftM,14,1,All of You,938,-514.4767,0,,False,False,False,False,0,,,,,
7lUEnsFssTM,15,1,Miles Davis: All of You,771,-347.4767,0,,False,False,False,False,0,,,,,
AMCkZLjEQl0,15,1,Cole Porter All of You Piano Tutorial,246,177.5233,0,,False,False,False,False,0,,,,,
biJ9bOwngAc,15,1,Thelonious Monk Quartet   'Round Midnight,414,9.5233,0,,False,False,False,False,0,,,,,
V7NCzJSXCc8,15,1,All of You,419,4.5233,0,,False,False,False,True,0,,,,,
6ldQXzQfh7Y,16,1,"""All Of You""  Cole Porter",70,353.5233,0,,False,False,False,False,0,,,,,
9wM1B4h8iJ4,16,1,Ella Fitzgerald - Midnight Sun  (High Quality - Remastered),230,193.5233,0,,False,False,False,False,0,,,,,
qiL0jDqjlcA,17,1,MILES DAVIS (Kind of Blue),2755,-2331.4767,0,,False,False,False,False,0,,,,,
2ata67u67tA,17,1,Dionne Warwick - All Of You [DW Sings Cole Porter] 1990,203,220.5233,0,,False,False,False,False,0,,,,,
bSJoGK3ykwM,17,1,Miles Davis - Miles Davis Live in Europe (1964),4108,-3684.4767,0,,False,False,False,False,0,,,,,
vQ_2sMcLnw4,17,1,I Should Care (take 2 remaster) by Thelonious Monk from 'Thelonious Himself',199,224.5233,0,,False,False,False,False,0,,,,,
ZHuC0wg2Fqs,17,1,All Of You,423,0.5233,0,,False,False,False,True,0,,,,,
SbCt-iXIXlQ,18,1,Miles Davis - Bitches Brew (1970) - full album,6355,-5931.4767,0,,False,False,False,False,0,,,,,
mscKFv2xZU0,18,1,Chad Lefkowitz-Brown - All of You,377,46.5233,0,,False,False,False,False,0,,,,,
G-LTz7-5eWI,18,1,Chet Baker - Greatest Hits Vol 1 (FULL ALBUM),5040,-4616.4767,0,,False,False,False,False,0,,,,,
rFuHKvEuFbU,19,1,"Miles Davis - All Blues 1964 Milan, Italy",821,-397.4767,0,,False,False,False,False,0,,,,,
-PqfkadwIp0,19,1,Nancy Wilson - All Of You (Capitol Records 1960),109,314.5233,0,,False,False,False,False,0,,,,,
XEjLoHdbVeE,19,1,Abba - Gimme! Gimme! Gimme! (A Man After Midnight),210,213.5233,0,,False,False,False,False,0,,,,,
sUU0seVHAag,19,1,All Of You (Alternate Take),452,-28.4767,0,,False,False,False,False,0,,,,,
