youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
v5X2CwCU0a0,8,1,Dig A Pony (Naked Version / Remastered 2013),218,-168.158367347,0,,False,True,False,False,1,,,,,
cTk4DB9Ac_0,8,1,The Beatles - dig a pony 720HD X-plat since 1-9-2010 by Something Shameless,226,-176.158367347,0,,False,True,False,False,1,,,,,
zjp9ZiXX6tw,9,1,"The Fab Faux - Dig It - Let It Be 4-27-13 Klein Auditorium, Bridgeport, Ct",350,-300.158367347,0,,False,True,False,False,1,,,,,
jOd_9e3o_lk,9,1,"The Beatles: ""Get back"" album track 5: Dig a Pony",249,-199.158367347,0,,False,True,False,False,1,,,,,
asLj8sRUoEE,1,3,The Beatles - Let It Be 1970 (Full Album),2214,-2164.15836735,0,,True,True,False,False,0,,,,,
xGcPP1X0h_U,4,3,The Beatles Dig It (película) Letras de Subtitulado -,10,39.8416326531,0,,True,True,False,False,0,,,,,
6kn3IiqMaL0,10,2,The Beatles Let It Be... Naked (Musical Album),2456,-2406.15836735,0,,False,False,False,False,0,,,,,
9Oc5ECSxEd4,17,2,Dig it~Let It Be (The Beatles) cover,281,-231.158367347,0,,False,False,False,False,0,,,,,
NCtzkaL2t_Y,18,2,The Beatles - Don't Let Me Down,211,-161.158367347,0,,False,False,False,False,0,,,,,
03qTY_nSsuI,2,1,"DIG It Bar Haul! Bugs, Gold and Dino Poop?! Doctor Squish",937,-887.158367347,0,,True,True,False,False,0,,,,,
NpaRA8_Xa8s,3,1,MEGA MEGA Diamond Dig It Unboxing! 20 Boxes! Did I Find a Diamond?,634,-584.158367347,0,,True,True,False,False,0,,,,,
upQeuKudGE0,4,1,Cutting OPEN Squishy Ruby EMERALD & Saphire Dig It BARS! Whats Inside! I found the REAL GEMS! FUN,817,-767.158367347,0,,True,True,False,False,0,,,,,
aPEFPhyxc14,7,1,"The Beatles - Rarities, Unreleased Tracks - Vinyl to the Core - Part 3 (1969-1970)",4237,-4187.15836735,0,,False,True,False,False,0,,,,,
ftGszVyTtUk,8,1,"Marvel Infinity Gem Dig-It The Gauntlet Dig-It Display - Chip, Soak & Smash!",1412,-1362.15836735,0,,False,True,False,False,0,,,,,
1-bfVA_HULw,8,1,The Beatles - Jamming with Heather (1969),2673,-2623.15836735,0,,False,True,False,False,0,,,,,
WnGxpd0YbyA,9,1,Dig It Gold - Silver - Ruby - Emerald - Diamond & Sapphire Baking Soda & Vinegar Experiment,1803,-1753.15836735,0,,False,True,False,False,0,,,,,
sR9LxIapNmc,10,1,MEGA Dig It Bars! Huge Gemstone Bar & Creepy Bugs Dig Bar! Doctor Squish,651,-601.158367347,0,,False,False,False,False,0,,,,,
b4K0UjmPr2g,10,1,The Beatles - Dig It (Subtitulada),55,-5.15836734694,0,,False,False,False,False,0,,,,,
adDP7KPOs4M,11,1,Digging For Gold Dig it Surprises Inside Treasure Gold Bar | PSToyReviews,467,-417.15836734699997,0,,False,False,False,False,0,,,,,
jgvgeCFIfPw,11,1,The Beatles - Don't Let Me Down (lyrics),197,-147.158367347,0,,False,False,False,False,0,,,,,
35JXUuNseOM,11,1,Dig A Pony,247,-197.158367347,0,,False,False,False,False,0,,,,,
ZHnbaOz9jak,11,1,The Beatles - Dig It Playback (1969),67,-17.1583673469,0,,False,False,False,False,0,,,,,
eS4LMVqCgJg,12,1,HOLY EMERALDS!! PRICELESS GIANT GEM  UNEARTHED WHILE DIGGING!!,481,-431.15836734699997,0,,False,False,False,False,0,,,,,
z5BA5U6qj8k,12,1,Dig it - The Beatles - Fausto Ramos,57,-7.158367346939999,0,,False,False,False,False,0,,,,,
VhC1KVBAl3Y,12,1,Come Together/Dig it Up Mashup (The Beatles/Holes) - Vital Signs A Cappella,236,-186.158367347,0,,False,False,False,False,0,,,,,
90M60PzmxEE,12,1,Across The Universe (Remastered 2009),228,-178.158367347,0,,False,False,False,False,0,,,,,
-rn9DOlT7rs,13,1,Cutting OPEN Squishy HUGE GEMSTONE Dig It BAR! 10 Gems to Find! What's INSIDE? FUN,1113,-1063.15836735,0,,False,False,False,False,0,,,,,
BKCsFB5bPz8,13,1,"FROZEN - Annika Herlitz - Slå Dig Fri, den svenska videoversionen",224,-174.158367347,0,,False,False,False,False,0,,,,,
Efljr-6C0Ig,13,1,"The Beatles ""Dig It"" In Support of Julian Assange :)",58,-8.158367346939999,0,,False,False,False,False,0,,,,,
3qz-7mwroI0,13,1,"The Beatles - Dig a Pony (Best Studio Version) (Rehearsal, Improved!) :D",211,-161.158367347,0,,False,False,False,False,0,,,,,
1ZXBA2kfsx4,14,1,MEGA MEGA Gem Dig It Unboxing! 20 Boxes! Did I Find A Gem? Part One,653,-603.158367347,0,,False,False,False,False,0,,,,,
UrdtfvFzuhI,14,1,Beatles 4ever apresenta ¨Dig It & Let It Be¨,302,-252.158367347,0,,False,False,False,False,0,,,,,
qu30oA5Ynkw,14,1,Michael Jackson's favorite Beatles songs Yesterday Eleanor Rigby Shes leaving home Dig it,176,-126.15836734700001,0,,False,False,False,False,0,,,,,
F6atNQdwG5M,14,1,The Beatles - Let It Be    Naked 2003 ( FullAlbum ),2096,-2046.15836735,0,,False,False,False,False,0,,,,,
ZOTpL4UKB7o,15,1,RUBY & EMERALD WOW DIG IT BEACH ON FUN HOUSE TV,628,-578.158367347,0,,False,False,False,False,0,,,,,
h3n1NJw3P7o,15,1,Dig It-Let It Be cover by Amputato,302,-252.158367347,0,,False,False,False,False,0,,,,,
rYBhQ4eru9s,15,1,Dig a Pony - The Beatles {Get Back sessions} (HQ),245,-195.158367347,0,,False,False,False,False,0,,,,,
LsUDGxdeICw,16,1,The Coup - Dig It,278,-228.158367347,0,,False,False,False,False,0,,,,,
hJFyEN3Kg9Q,16,1,Dig It ~ Let It Be,111,-61.15836734689999,0,,False,False,False,False,0,,,,,
jAtPu7HJyiI,16,1,"Dig a Pony (ROOFTOP SHOW), Them Beatles",202,-152.158367347,0,,False,False,False,False,0,,,,,
jE2xZscnC4Q,16,1,The Beatles - Let It Be (Album),850,-800.158367347,0,,False,False,False,False,0,,,,,
a_bRgl7wW84,17,1,BEATLES ARCHAEOLOGY: LET IT BE,81,-31.1583673469,0,,False,False,False,False,0,,,,,
E-amdx-LNcU,18,1,"Dig It Bars! Will I Find Gems, Fossils, Pearls, Dinosaurs?  What's Inside? Doctor Squish",682,-632.158367347,0,,False,False,False,False,0,,,,,
DmkvFLFatJc,18,1,Dig a Pony-The Beatles (Subtitulada al español),211,-161.158367347,0,,False,False,False,False,0,,,,,
1mHoE50AgAg,19,1,DIG IT ⛏⚰ οι θησαυροί του Φαραώ,704,-654.158367347,0,,False,False,False,False,0,,,,,
