youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
R5j1Y8EGWnc,6,1,Prometheus 2012 - The Engineer Speaks,259,-128.4400,0,,False,True,False,False,1,,,,,
vyeTTu3Ld3U,7,1,Seq 1 Music As Healing,234,-103.4400,0,,False,True,False,False,1,,,,,
kN70tmA349w,7,1,Gentleman Movie Scenes - Surabhi And Niveda Thomas Intro - Niveda And Surabhi Conversation,175,-44.4400,0,,False,True,False,False,1,,,,,
u-aB2FQJ8Cg,9,1,*THE PROCESS* Makaya McCraven - Where We Come From (CHICAGOxLONDON Mixtape) pt. 1 of 4,144,-13.4400,0,,False,True,False,False,1,,,,,
GWU-9LuaTNA,9,1,UKTalent BTS - SOWETO KINCH | SPEAKS ON THE DIVERSITY AND CULTURE OF MUSIC (Don't Flop STS),335,-204.4400,0,,False,True,False,False,1,,,,,
UYD7tpJud9Q,1,3,Soweto Kinch - Never Ending,695,-564.4400,0,reject,True,True,False,False,0,,,,,
QNS6gcBr0qA,2,3,War In A Rack Intro,57,73.5600,0,,True,True,False,False,0,,,,,
-b1NZu2SAj8,11,3,"Soweto Kinch, Joe Driscoll and Dizraeli freestyle @ Tongue Fu, May 2011",529,-398.4400,0,,False,False,False,False,0,,,,,
7AzdStlrsjs,5,2,Where We Come From,72,58.5600,0,,False,True,False,False,0,,,,,
QOdgEYROFVk,7,2,#MJAZZ18 Mondriaan Jazz Festival 2018 - First names!,73,57.5600,0,,False,True,False,False,0,,,,,
C6OQU142GAc,10,2,Soweto Kinch | Musician #jazz100,71,59.5600,0,,False,False,False,False,0,,,,,
Z_tbEgfb0dk,11,2,Sound The Alert!,186,-55.4400,0,,False,False,False,False,0,,,,,
-LADHXM3u0A,13,2,Freestyle Funk Forum: Soweto Kinch & Marv Radio What's In Your Pocket? rap battle at Camp Bestival,206,-75.4400,0,,False,False,False,False,0,,,,,
qmL5ibIqqRc,16,2,Marcelo Zarske - Never Ending (Soweto Kinch),88,42.5600,0,,False,False,False,False,0,,,,,
d0sJmrSNtko,4,1,WWE Funniest Moments | You Laugh You Lose,645,-514.4400,0,,True,True,False,False,0,,,,,
QQ0Yn1fqugg,8,1,Drunk Rick Method Acting | Rick and Morty | Adult Swim,125,5.5600,0,,False,True,False,False,0,,,,,
vNF0GhCy6XM,9,1,8 Unforgettable 'Teen Mom' Introductions | MTV Ranked,959,-828.4400,0,,False,True,False,False,0,,,,,
kYA2IjMuJA8,10,1,NAËŚNAHÒÓD- Tryin To Be A Star (Soweto Kinch Cover),173,-42.4400,0,,False,False,False,False,0,,,,,
lD3n4dMgkXM,10,1,"Spicks and Specks | Unseen Bits | Europa Special | Adam Speaks Swedish - Ep 29, 2010",117,13.5600,0,,False,False,False,False,0,,,,,
JK_pbfr9RTM,11,1,Bradley Cooper Talks About Shallow & His Sex Scenes With Lady Gaga | A Star Is Born | MTV Movies,208,-77.4400,0,,False,False,False,False,0,,,,,
7ecYoSvGO60,12,1,Simpsons Couch Gag | Rick and Morty | Adult Swim,155,-24.4400,0,,False,False,False,False,0,,,,,
iXoViT186Ag,13,1,Hip hop Soweto kinch,377,-246.4400,0,,False,False,False,False,0,,,,,
h1RgTFxy08w,13,1,"Comedy Short Film - Cratch - A funny, but an eye-opening conversation between two complete strangers",817,-686.4400,0,,False,False,False,False,0,,,,,
RaTJIExKJHc,14,1,In Conversation with Neha Kakkar,400,-269.4400,0,,False,False,False,False,0,,,,,
I6AzNAAbCp0,15,1,Soweto Kinch The Flyover Show TY introduction,59,71.5600,0,,False,False,False,False,0,,,,,
3IPJPSGkfEA,15,1,Larry Stylinson - Secret Moments Caught On Video,650,-519.4400,0,,False,False,False,False,0,,,,,
OzlcM2mvGcs,16,1,Seq 2 Ensemble Playing,291,-160.4400,0,,False,False,False,False,0,,,,,
WhtsGpOud5U,16,1,No Name Band feat.Veronika Shramko - Axis of the Evil (Soweto Kinch),348,-217.4400,0,,False,False,False,False,0,,,,,
KuBVcsPVPyQ,16,1,Unseen footage of AJ Styles’ Royal Rumble debut on WWE Network,99,31.5600,0,,False,False,False,False,0,,,,,
t9u8eOl028g,17,1,Head For The Hills,216,-85.4400,0,,False,False,False,False,0,,,,,
7nkHq-EmBeA,17,1,Ghetto Blues Lyrical Healer & Soweto Kinch Band,447,-316.4400,0,,False,False,False,False,0,,,,,
EuaAcyZCEKM,17,1,AOW Presents - Soweto Kinch (UK) vs Hunter the street poet (Promo Freestyle),534,-403.4400,0,,False,False,False,False,0,,,,,
LFAZovpwBFU,17,1,The Wolfpack Unseen Footage/Random Conversations!,695,-564.4400,0,,False,False,False,False,0,,,,,
nO3u0rUmi3I,18,1,Soweto Kinch Nisville 2016,90,40.5600,0,,False,False,False,False,0,,,,,
1ZRLFv_Ivcc,18,1,Chima Anya x Soweto Kinch Freestyle Cargo 17/03/2010 Opening for Brother Ali,162,-31.4400,0,,False,False,False,False,0,,,,,
l4OlWYAXc6Y,18,1,The Avengers - Bruce meets Natasha HD,242,-111.4400,0,,False,False,False,False,0,,,,,
S7WaCHLXTng,19,1,Soweto Kinch live,259,-128.4400,0,,False,False,False,False,0,,,,,
6xKKlKbqfno,19,1,Freestyle Funk Forum: Whats In Your Pocket BLINDFOLD challenge with Soweto Kinch & Marv Radio,200,-69.4400,0,,False,False,False,False,0,,,,,
fx9UWaSVMfE,19,1,Neville Goddard: Freedom For All - HD - [Full Audiobook],9038,-8907.4400,0,,False,False,False,False,0,,,,,
