youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TVDVDXpioCE,5,1,I Have Never Caught This Species Of Mouse Before - H.B. Sherman Mousetrap,296,244.6825,0,,False,True,False,False,0,,,,,
afguDHn5MEY,6,1,Fancy Anvils Awards Show Red Guy and Cross Dressing Montage,133,407.6825,0,,False,True,False,False,0,,,,,
4xqwfxhCdaI,6,1,The Weasil,539,1.6825,0,,False,True,False,True,0,,,,,
_VjwXqsEtvs,7,1,Weasil : The Break through,19,521.6825,0,,False,True,False,False,0,,,,,
VJ-aSAeFjbE,8,1,WEASIL,332,208.6825,0,,False,True,False,False,0,,,,,
NOdwgiPZAdw,8,1,How I make my weasel trap boxes and then set them,824,-283.3175,0,,False,True,False,False,0,,,,,
BbkFf0vC7-w,9,1,Weasil Words from Turnbull:-Australia not responsible for refugees,119,421.6825,0,,False,True,False,False,0,,,,,
n4RTwiv3Uyc,9,1,The Magic of Weasel Words,518,22.6825,0,,False,True,False,False,0,,,,,
ZLyiHnCj-vI,10,1,THE WEASIL,9,531.6825,0,,False,False,False,False,0,,,,,
kwpQIt8Fsz4,11,1,"Alex Muhangi, Radio & Weasil-Kikiga Flo.mp4",57,483.6825,0,,False,False,False,False,0,,,,,
qwXLHUQOu88,11,1,Donald Byrd - 04 - Eldorado,483,57.6825,0,,False,False,False,False,0,,,,,
xLBHKcLxsjc,13,1,The Weasil,254,286.6825,0,,False,False,False,False,0,,,,,
RjebAlfrexA,13,1,Mink and Dog Cleanup Backyard Rats,568,-27.3175,0,,False,False,False,False,0,,,,,
IYWGWtJHjGQ,13,1,Donald Byrd - Think Twice,371,169.6825,0,,False,False,False,False,0,,,,,
zRHXGnBEvvY,14,1,"Weasil, my love.",20,520.6825,0,,False,False,False,False,0,,,,,
66gGc8leVHE,14,1,Prison Architect - Part 14 - FANCY SHOWERS,1032,-491.3175,0,,False,False,False,False,0,,,,,
TKSyrMsYUIk,15,1,The Weasil (31-07-2013),331,209.6825,0,,False,False,False,False,0,,,,,
FrUyiLYnZhE,15,1,What Happens if You DON'T RETREAT - Battlefield 1,602,-61.3175,0,,False,False,False,False,0,,,,,
PKqwH_EzGkY,15,1,Donald Byrd - I Love The Girl,528,12.6825,0,,False,False,False,False,0,,,,,
tbmrcmHakIY,16,1,Remember|Weasil's Story|Lost child,142,398.6825,0,,False,False,False,False,0,,,,,
Ps1bzlOhkGg,16,1,✿NYPD Blue✿ 8x13 VHSRip Flight of Fancy,2423,-1882.3175,0,,False,False,False,False,0,,,,,
3muQf-KfwXo,16,1,Donald Byrd - The Dude 1970,469,71.6825,0,,False,False,False,False,0,,,,,
3tNfM_wjhcE,17,1,Pop Goes the Weasel | Educational | Sing Along | 50 Min,3025,-2484.3175,0,,False,False,False,False,0,,,,,
PPubJiNIfxI,17,1,Donald Byrd - Here Am I,500,40.6825,0,,False,False,False,False,0,,,,,
R6x6QJyr2-Y,18,1,The Weasil 25-07-2013,336,204.6825,0,,False,False,False,False,0,,,,,
lOfZLb33uCg,18,1,"""Weird"" Al Yankovic - Amish Paradise (Parody of ""Gangsta's Paradise"")",204,336.6825,0,,False,False,False,False,0,,,,,
gpBDtuuoihY,19,1,"Slewfoot ""Weasil"" Live",352,188.6825,0,,False,False,False,False,0,,,,,
