youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
lcaBp6uKgtE,3,1,Ray Charles — Low Society,174,0.13225,0,,True,True,False,True,0,,,,,
YmlTDKSiX2w,3,1,Lowell Fulson / Low Society,153,21.13225,0,,True,True,False,False,0,,,,,
28d1Az3avTo,4,1,Blue Sender,161,13.13225,0,,True,True,False,False,0,,,,,
eGiMAckhLQ0,5,1,Low Society - Ray Charles,173,1.13225,0,,False,True,False,True,0,,,,,
ayuDk47uCOM,5,1,Low Society Blues,149,25.13225,0,,False,True,False,False,0,,,,,
bceM2-0WR_0,5,1,Big Joe Turner - All Best Jump Blues Music (Fantastic Blues Records) [Greatest Songs Masterpieces],4147,-3972.86775,0,,False,True,False,False,0,,,,,
YWUIG3DQwxk,5,1,un petit hotel,70,104.13225,0,,False,True,False,False,0,,,,,
TsP07m4h52M,8,1,Low Society,173,1.13225,0,,False,True,False,True,0,,,,,
foRaERM4y_M,8,1,Low Society,153,21.13225,0,,False,True,False,False,0,,,,,
4OO14u9g5EQ,8,1,"Piano Improvisation & Dialog #1 (Rehearsal Session with Ahmet Ertegun, 1953)",32,142.13225,0,,False,True,False,False,0,,,,,
pG2ZyGheHD0,9,1,Low Society,153,21.13225,0,,False,True,False,False,0,,,,,
bjqHRuUmYz8,9,1,"Unknown Title (Rehearsal Session with Ahmet Ertegun, 1953)",77,97.13225,0,,False,True,False,False,0,,,,,
hkqmxf-i5jM,10,1,Low Society,173,1.13225,0,,False,False,False,True,0,,,,,
kDeJxb8DN10,10,1,Low Society,150,24.13225,0,,False,False,False,False,0,,,,,
xC5Z7ZlGAjc,10,1,She's On The Ball - Ray Charles (Swing Time),152,22.13225,0,,False,False,False,False,0,,,,,
7zfjKRNobV4,10,1,Joy Ride (Remastered Version),278,-103.86775,0,,False,False,False,False,0,,,,,
fc_xaOJT2WM,11,1,Low Society,173,1.13225,0,,False,False,False,True,0,,,,,
YwmerpGaw98,11,1,Low Society,153,21.13225,0,,False,False,False,False,0,,,,,
GyPZO0NbPHk,11,1,Low Society & Dialog (Take 1),188,-13.86775,0,,False,False,False,False,0,,,,,
tzvNbA9H1No,11,1,Charlesville (feat. Milt Jackson) (Remastered Version),294,-119.86775,0,,False,False,False,False,0,,,,,
ahQN8MFHOIo,12,1,Low Society,180,-5.86775,0,,False,False,False,False,0,,,,,
7YbQ3GhwsC0,12,1,Low Society,153,21.13225,0,,False,False,False,False,0,,,,,
Q5vwShxG0hI,12,1,"Piano Improvisation & Dialog #3 (Rehearsal Session with Ahmet Ertegun, 1953)",34,140.13225,0,,False,False,False,False,0,,,,,
30YvDzkh4qM,13,1,Low Society,173,1.13225,0,,False,False,False,True,0,,,,,
jjLdoAZqXw8,13,1,1984 Lloyd Glenn - How Long Blues (Legends Of Rhythm & Blues-1),92,82.13225,0,,False,False,False,False,0,,,,,
4LsQSkF3Nbw,13,1,"Heartbreaker (Instrumental Version) (Rehearsal Session with Ahmet Ertegun, 1953)",134,40.13225,0,,False,False,False,False,0,,,,,
eeQJgwPNAps,14,1,Low Society Blues,148,26.13225,0,,False,False,False,False,0,,,,,
IHtpVOj3g1E,14,1,Lowell Fulson - Come Back Baby,151,23.13225,0,,False,False,False,False,0,,,,,
rgFQ6WmxdMs,14,1,Shinedown - Simple Man (Official Video),256,-81.86775,0,,False,False,False,False,0,,,,,
mW40kVdyWi4,15,1,Low Society at Goorblues / This heart of mine,630,-455.86775,0,,False,False,False,False,0,,,,,
umOzoQ25N8E,15,1,Low Society Blues,150,24.13225,0,,False,False,False,False,0,,,,,
dL_jes2a-L8,15,1,"Mess Around (Rehearsal Session with Ahmet Ertegun, 1953)",157,17.13225,0,,False,False,False,False,0,,,,,
Z5rqi5qm_t4,16,1,Remembering Ray/Low Society,375,-200.86775,0,,False,False,False,False,0,,,,,
OSyiwH3NH8w,16,1,Beverly Glenn-Copeland - Keyboard Fantasies (Full Album) [ALR022],2438,-2263.86775,0,,False,False,False,False,0,,,,,
dMGhDKcEgrE,16,1,Lowell Fulson - Don't Leave Me Baby - '54 Bluesy R&B on Aladdin label,46,128.13225,0,,False,False,False,False,0,,,,,
FJ19-CoGhuA,16,1,"Boogie Woogie (Rehearsal Session with Ahmet Ertegun, 1953)",117,57.13225,0,,False,False,False,False,0,,,,,
33ooIaMdzjg,17,1,Low Society Blues (Mid 1949),148,26.13225,0,,False,False,False,False,0,,,,,
UzFsHwAk2AU,17,1,lowell fulsom   talking woman,148,26.13225,0,,False,False,False,False,0,,,,,
BSGOTo-uQ4I,17,1,two bass sax blues,562,-387.86775,0,,False,False,False,False,0,,,,,
acW-kySnDG4,18,1,Low Society This Heart of Mine,541,-366.86775,0,,False,False,False,False,0,,,,,
S8U0_k0cn0E,18,1,Low Society,153,21.13225,0,,False,False,False,False,0,,,,,
0WMFhy1JssY,18,1,Lowell Fulson-Everyday I Have The Blues,151,23.13225,0,,False,False,False,False,0,,,,,
dLNZHX_LWQI,18,1,"Funny (But I Still Love You) (Rehearsal Session with Ahmet Ertegun, 1953)",197,-22.86775,0,,False,False,False,False,0,,,,,
wUT032rEeEo,19,1,Low Society: Need Yer Love [OFFICIAL VIDEO],287,-112.86775,0,,False,False,False,False,0,,,,,
LPaGI7Yr2MI,19,1,Low Society Blues,148,26.13225,0,,False,False,False,False,0,,,,,
JwLkrzBISBU,19,1,Make A Little Love LOWELL FULSON (Kent Rec) Video Steven Bogarat,159,15.13225,0,,False,False,False,False,0,,,,,
2IF5TfnmV0k,19,1,Shinedown - I'll Follow You (Official Video),244,-69.86775,0,,False,False,False,False,0,,,,,
