youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
01D8CCq0nic,1,1,David Baldacci   The Last Mile   Audiobook,38729,-38436.35025,0,reject,True,True,False,False,0,,,,,
0fC1qSxpmKo,1,1,Miles Davis - Kind Of Blue (Full Album),3325,-3032.35025,0,reject,True,True,False,False,0,,,,,
Xbz5WUqWZfg,2,1,Cinderella - The Last Mile,231,61.64975,0,,True,True,False,False,0,,,,,
MEa_1QEzuFg,2,1,New Orleans Hall Jazz Band: Last Mile Of The Way,187,105.64975,0,,True,True,False,False,0,,,,,
j_mRKRbMLrM,2,1,Brownie Mcghee - Me and my Dog,184,108.64975,0,,True,True,False,False,0,,,,,
-J7y78CHd4g,3,1,The Coca-Cola Company and (RED) Present “The Last Mile” - Trailer,169,123.64975,0,,True,True,False,False,0,,,,,
4BCiU3dU8hY,3,1,The Fool's Last Mile,252,40.64975,0,,True,True,False,False,0,,,,,
AVkgal-hTQk,4,1,THE LAST MILE (1932) - Full Movie - Captioned,4221,-3928.35025,0,reject,True,True,False,False,0,,,,,
iEJkpbZCbg8,5,1,David Baldacci   The Last Mile   Audiobook,38728,-38435.35025,0,,False,True,False,False,0,,,,,
2fbUvTkPsl4,5,1,The Best of Miles Davis,6042,-5749.35025,0,,False,True,False,False,0,,,,,
MbZifg_FFTM,5,1,Poor Man's Blues,185,107.64975,0,,False,True,False,False,0,,,,,
SzbUbypiGCk,6,1,The Last Mile - Trailer,156,136.64975,0,,False,True,False,False,0,,,,,
sXuuN-Fjzng,6,1,Asylum Street Spankers - Last Mile of the Way,220,72.64975,0,,False,True,False,False,0,,,,,
yPoVq_zj4fw,6,1,Pallet On The Floor - Brownie McGhee,190,102.64975,0,,False,True,False,False,0,,,,,
Mq7BIXHasvs,7,1,Sam Cooke & The Soul Stirrers - The Last Mile Of The Way,181,111.64975,0,,False,True,False,False,0,,,,,
cpkiucbvbzU,7,1,New Orleans Hall Jazz Band: Last Mile Of The Way,169,123.64975,0,,False,True,False,False,0,,,,,
GngTM11JncE,7,1,Brownie's Deep Sea Diver,246,46.64975,0,,False,True,False,False,0,,,,,
XV-PCJM4RsA,8,1,The importance of the last mile in delivery,87,205.64975,0,,False,True,False,False,0,,,,,
_mJD8jtOkbU,8,1,Chubby Wise - The Last Mile,142,150.64975,0,,False,True,False,False,0,,,,,
yTpGj7Vq3E4,9,1,The Last Mile: Inside San Quentin's Tech Incubator by Ondi Timoner | WIRED,1017,-724.35025,0,,False,True,False,False,0,,,,,
MFuu4hjJQJs,9,1,That Last Mile (Originally Performed By Jeff Carson) (Karaoke Version),190,102.64975,0,,False,True,False,False,0,,,,,
oLZPuzJ3avk,10,1,Jo Stafford - The Last Mile Home 1949,147,145.64975,0,,False,False,False,False,0,,,,,
5yOU4ja20-U,10,1,Best Classics - The Mercury Blues Story 1945 1955 West Coast Blues Vol. 2,4466,-4173.35025,0,,False,False,False,False,0,,,,,
-Hkm0uP5UAM,11,1,The Last Mile (1932)  PRE-CODE HOLLYWOOD,4168,-3875.35025,0,,False,False,False,False,0,,,,,
n-auGYf_u6Y,11,1,"""Last Mile of the Way"" Asylum Street Spankers",270,22.64975,0,,False,False,False,False,0,,,,,
ocv7e7Yps1M,11,1,Backwater Blues,265,27.64975,0,,False,False,False,False,0,,,,,
bYDSC_gPgqQ,12,1,Steve McQueen: The Last Mile,364,-71.35025,0,,False,False,False,False,0,,,,,
Q-xkq6BpZoM,12,1,Last Mile of the Way,222,70.64975,0,,False,False,False,False,0,,,,,
gLm6xPCbayI,12,1,2: 10 Train  -  Rising Sons Featuring Taj Mahal & Ry Cooder,248,44.64975,0,,False,False,False,False,0,,,,,
OBG9sUeztY8,13,1,Cinderella - The Last Mile,232,60.64975,0,,False,False,False,False,0,,,,,
AfkrpaZANTY,13,1,Last Mile Blues - The Antique Six,377,-84.35025,0,,False,False,False,False,0,,,,,
0NTa7ps6sNU,13,1,Original 1934 John Lomax recording of 'Rock Island Line' by Kelly Pace and Prisoners,107,185.64975,0,,False,False,False,False,0,,,,,
CVihue_ZslY,14,1,LOVE AND MONEY - WALK THE LAST MILE,305,-12.35025,0,,False,False,False,False,0,,,,,
mW1Imh9ojtQ,14,1,Big Joe Williams - Saturday Night Ball,196,96.64975,0,,False,False,False,False,0,,,,,
Iq7XsHAOnqc,15,1,Kings of Leon - Last Mile Home acoustic version (Lyrics video),281,11.64975,0,,False,False,False,False,0,,,,,
3hAO2DZdYFA,15,1,Rory Gallagher - Edged In Blue,330,-37.35025,0,,False,False,False,False,0,,,,,
s6IVXV_tkBo,16,1,The Last Mile of the Way - The Grace Thrillers,384,-91.35025,0,,False,False,False,False,0,,,,,
DcvWrxrNk4k,16,1,Carter Family-Worried Man Blues,163,129.64975,0,,False,False,False,False,0,,,,,
N_dM_HtFIIE,16,1,Good Morning Blues,197,95.64975,0,,False,False,False,False,0,,,,,
jvBJeOD080g,17,1,"Curtis ""Wall Street"" Carroll // TLM Radio // The Last Mile",2928,-2635.35025,0,,False,False,False,False,0,,,,,
QnNnJgN0DxE,17,1,For The Last Time,394,-101.35025,0,,False,False,False,False,0,,,,,
B9TNmGoNHsw,18,1,Last Mile Logistics - One click solution,97,195.64975,0,,False,False,False,False,0,,,,,
732uJGo3c44,18,1,"Gone The Last Mile  - The Starlights ,""T.S.L. Live At West Angeles""",229,63.64975,0,,False,False,False,False,0,,,,,
A39H6nlxt_U,19,1,The Last Mile Of The Way by Jay W. McGee,352,-59.35025,0,,False,False,False,False,0,,,,,
8Pajsia3_28,19,1,"Rory Gallagher - ""Edged In Blue""",332,-39.35025,0,,False,False,False,False,0,,,,,
DMhsy6LjFOk,19,1,Pallet on the Floor,194,98.64975,0,,False,False,False,False,0,,,,,
