youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
zA5SZKZb0Eo,5,1,Wish You Were Here - Bee Gees - romana - NOU,281,12.4595625,0,,False,True,False,False,0,,,,,
q6vOY8QLbK4,7,1,"""Wish You Were Here""  Pink Floyd",2656,-2362.5404375,0,,False,True,False,False,0,,,,,
8EVaVRN49jo,8,1,"Choir! Choir! Choir! Wish You Were Here Performed in Vancouver on April 15, 2017",218,75.4595625,0,,False,True,False,False,0,,,,,
bUakZvAq6Pg,9,1,Six-String Soldiers - Wish You Were Here [Pink Floyd] Acoustic Cover,208,85.4595625,0,,False,True,False,False,0,,,,,
VT1-sitWRtY,10,1,Avril Lavigne - Wish You Were Here (Official Music Video),227,66.4595625,0,,False,False,False,False,0,,,,,
uZ2BrIQgbzY,10,1,Sarah Harmer Coffee Stain,204,89.4595625,0,,False,False,False,False,0,,,,,
vLdPL3xvq3M,11,1,Pink Floyd - Wish You Were Here (1975) legendado,335,-41.5404375,0,,False,False,False,False,0,,,,,
3f3KhR5oDC4,12,1,Bliss - Wish You Were Here | VideoClip ᴴᴰ by yanniszita,336,-42.5404375,0,,False,False,False,False,0,,,,,
tPEFIlwbJlg,13,1,Sarah Harmer ---  Dandelions in Bullet Holes,362,-68.5404375,0,,False,False,False,False,0,,,,,
6FwmM93jgUo,13,1,Rednex - Wish You Were Here (Official Music Video) [HD] - RednexMusic com,237,56.4595625,0,,False,False,False,False,0,,,,,
liW0Va0_yqg,14,1,Buddha Bar - Bliss - Wish you were here,327,-33.5404375,0,,False,False,False,False,0,,,,,
T2XIh5bbX9U,15,1,Gregorian - Wish You Were Here,274,19.4595625,0,,False,False,False,False,0,,,,,
I-cIUtgyVyY,16,1,lodestar,215,78.4595625,0,,False,False,False,False,0,,,,,
c_VskVHj1KY,16,1,Sarah Harmer  -  Lodestar,332,-38.5404375,0,,False,False,False,False,0,,,,,
hjpF8ukSrvk,16,1,Wish You Were Here,335,-41.5404375,0,,False,False,False,False,0,,,,,
eN2TL59FCQg,17,1,Sarah Harmer-'Basement Apartment' Music Video,241,52.4595625,0,,False,False,False,False,0,,,,,
Ve3hsPpFY7Y,17,1,David Gilmour - Wish You Were Here / Live at Pompeii 2016,300,-6.5404375,0,,False,False,False,False,0,,,,,
wbM2_-JeDuY,18,1,"Pink Floyd - The Story of ""Wish You Were Here"" (2011)",3571,-3277.5404375,0,,False,False,False,False,0,,,,,
oeM5ExaF6cE,19,1,Sarah Harmer - Escarpment Blues,242,51.4595625,0,,False,False,False,False,0,,,,,
6S6jWr1z1W8,19,1,Sarah Harmer - Uniform Grey,223,70.4595625,0,,False,False,False,False,0,,,,,
lr9lIdxylZw,19,1,Black Coffee feat. Msaki - Wish You Were Here,391,-97.5404375,0,,False,False,False,False,0,,,,,
ZJ56jS5HOmo,19,1,Eves Illusions - I Wish You Were Here,364,-70.5404375,0,,False,False,False,False,0,,,,,
