youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qN3tizupGEo,10,2,DANS L'SHED - Extraits live,164.0000,-17.7090,0,,False,False,False,False,0,,,,,
yhRIKxNLZHM,12,2,Sorcières,154.0000,-7.7090,0,,False,False,False,False,0,,,,,
lFNJsYaB03g,13,2,Apprentice S15E on skis take-off away from the Dawg.,26.0000,120.2910,0,,False,False,False,False,0,,,,,
4BeduJe8X98,1,1,Cowboy Groove,142.0000,4.2910,0,,True,True,False,True,0,,,,,
6rReMbO42uE,3,1,24/7 lofi hip hop radio - beats to study/chill/relax,0.0000,146.2910,0,,True,True,False,False,0,,,,,
k7yslG58L8c,8,1,ACCIDENTE EN JINETEO DE TOROS EL PBR Mexico Festival Country 2010 www.caballo.tv,39.0000,107.2910,0,,False,True,False,False,0,,,,,
Ut71gCwSe-E,10,1,Porter Robinson @ Groove 04/04 - Blood Pressure + Cowboy,143.0000,3.2910,0,,False,False,False,True,0,,,,,
Nah2S7t2-e4,10,1,Country Groove,143.0000,3.2910,0,,False,False,False,True,0,,,,,
mJMizKiBc30,11,1,Groove - Luke Holland - Tequila Cowboy,35.0000,111.2910,0,,False,False,False,False,0,,,,,
TTceAtG-FyA,11,1,Crazy mexican cowboy jumps a rope,24.0000,122.2910,0,,False,False,False,False,0,,,,,
JIJQPof4n-I,12,1,Cowboy Groove REIMS PICKLES COUNTRY,274.0000,-127.7090,0,,False,False,False,False,0,,,,,
T37HYIixzMc,12,1,Saint-Bernard - Kongboy Groove,159.0000,-12.7090,0,,False,False,False,False,0,,,,,
usiC8nuj9m0,13,1,Cowboy slide groove,108.0000,38.2910,0,,False,False,False,False,0,,,,,
ZYO-WZaTy4g,13,1,"I´m Broken - (Cover by ""Vulgar Cowboys"") Tributo a Pantera México.",260.0000,-113.7090,0,,False,False,False,False,0,,,,,
i97OkCXwotE,14,1,Pantera - Cowboys From Hell (Official Video),248.0000,-101.7090,0,,False,False,False,False,0,,,,,
2_SwImquJxM,14,1,Debilis - Making of Mexico City Cowboy,140.0000,6.2910,0,,False,False,False,False,0,,,,,
ST6SHciGkAk,15,1,DOCTOR GROOVE - COWBOY (G. MIX) (℗1991),399.0000,-252.7090,0,,False,False,False,False,0,,,,,
PTN-ogr99bo,15,1,"Pantera - Cowboys From Hell [Live Italy, Monsters Of Rock 1992] HQ",324.0000,-177.7090,0,,False,False,False,False,0,,,,,
ckMlT2a_4l4,16,1,*NEW* CALAMITY SKIN SHOWCASE WITH ALL FORTNITE DANCES & NEW EMOTES! (Fortnite Season 6 Skin),945.0000,-798.7090,0,,False,False,False,False,0,,,,,
eyCEexG9xjw,16,1,Wall Of Voodoo - Mexican Radio,235.0000,-88.7090,0,,False,False,False,False,0,,,,,
VTv8xgxn6WU,16,1,Jean Leclerc Mexico - L'Innocence De L'Âme,170.0000,-23.7090,0,,False,False,False,False,0,,,,,
36M2M3lw6D0,17,1,Hilight Tribe - Esperanza,536.0000,-389.7090,0,,False,False,False,False,0,,,,,
AOftpacRNd0,17,1,Jean Leclerc Mexico - Tangerine 444,168.0000,-21.7090,0,,False,False,False,False,0,,,,,
aT-bWPvEDR4,18,1,Cowboy showing he's got groove,320.0000,-173.7090,0,,False,False,False,False,0,,,,,
My8lcBKXJyw,18,1,remix 1,249.0000,-102.7090,0,,False,False,False,False,0,,,,,
NfaV8_I-Jzk,18,1,Boom Jinx & Andrew Bayer - Keyboard Cowboys (Jay Lumen Cowgirl Remix),334.0000,-187.7090,0,,False,False,False,False,0,,,,,
WVZVOb3VSic,19,1,cowboy opeth groove,99.0000,47.2910,0,,False,False,False,False,0,,,,,
buCD-_1UPn4,19,1,Boris Brejcha @ Tomorrowland Belgium 2018,5415.0000,-5268.7090,0,,False,False,False,False,0,,,,,
