youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xY48S8a7iWk,4,1,(MUSIC) ITS OK A Guided meditation for comfort & sleep,4032,-3820.933,0,,True,True,False,False,0,,,,,
f_35NUGR1aM,5,1,IDOL PRODUCER (偶像练习生) | IT'S OK [chinese/pinyin/english lyrics],198,13.067,0,,False,True,False,False,0,,,,,
hjpOCZf15JA,8,1,"""IT'S OKAY!"" (Jaiden Animations Remix) | Song by Endigo",183,28.067,0,,False,True,False,False,0,,,,,
RizwIKMzuRQ,8,1,Eminem - Its Ok,211,0.067,0,,False,True,False,True,0,,,,,
2olx49egxYg,9,1,It's Ok | Tom Rosenthal | Lyrics ☾☀,191,20.067,0,,False,True,False,False,0,,,,,
rWhZ0qhAFto,10,1,Eminem - Infinite - 03 - It's OK,211,0.067,0,,False,False,False,True,0,,,,,
dxegjkqojGg,11,1,"It's OK | One Obsession - Oakley | feat. Chloe Kim, Bubba, Cavendish, Stale, Mikaela Shiffrin",136,75.067,0,,False,False,False,False,0,,,,,
j4Q3s8PrbMo,12,1,Mudù - It's Ok,211,0.067,0,,False,False,False,True,0,,,,,
zOlDLVbW2yg,13,1,Joe Bravo - It's O K (original version),185,26.067,0,,False,False,False,False,0,,,,,
ZrHnNcuRrrw,14,1,Eminem- It's OK + Download + Lyrics,210,1.067,0,,False,False,False,True,0,,,,,
br6KfLKyb7s,14,1,Tom Rosenthal - It's Ok,192,19.067,0,,False,False,False,False,0,,,,,
-vSbbAomvlM,14,1,03 - It's OK (feat Eye Kyu) - Infinite (1996),211,0.067,0,,False,False,False,True,0,,,,,
p8M5DLcaivs,15,1,Tinie Tempah Ft Labrinth - It's OK,271,-59.933,0,,False,False,False,False,0,,,,,
Cym6n7DcMgM,15,1,Eminem - It's OK (Infinite) [1996],219,-7.933,0,,False,False,False,False,0,,,,,
I2VGZbexc9U,16,1,NINE PERCENT(舞台回顧) - IT'S OK Official MV,195,16.067,0,,False,False,False,False,0,,,,,
8n3iPQvNIys,17,1,IDOL PRODUCER : [ It's OK -  Performance Ver. ]  ( Final Stage ),223,-11.933,0,,False,False,False,False,0,,,,,
0MBXb2yYrhM,17,1,EMINEM IT'S OK,207,4.067,0,,False,False,False,True,0,,,,,
lknaXEyTE4Q,18,1,Nine percent粉絲見面會直播「it's ok」饭拍高清,198,13.067,0,,False,False,False,False,0,,,,,
1mVTo5UH6AU,19,1,Idol Producer Debut Evaluation: 《It's OK》 Debut Center Challenge (All Trainees),201,10.067,0,,False,False,False,False,0,,,,,
