youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
nwh97N3QKqc,14,1,17 - Michael Jackson - The Essential CD1 - Wanna Be Starting Something,258.0000,-80.7853,0,,False,False,False,False,0,,,,,
B0btUNCPYEs,14,1,Michael Jackson - Jackson Five - ABC - Cover - Sara Loera - Ken Tamplin Vocal Academy,204.0000,-26.7853,0,,False,False,False,False,0,,,,,
jczpqQVdhjY,15,1,Learn ABC Letters and Alphabet song with Talking Tom☆ABC Song☆drawingpaintingkidstv☆,131.0000,46.2147,0,,False,False,False,False,0,,,,,
WwZW22KgFsc,15,1,Sigala - Easy Love (Jackson 5 - ABC Sample / Remix),229.0000,-51.7853,0,,False,False,False,False,0,,,,,
rGyMk4yvyC0,16,1,Fruit-Veggie ABC | Fruit Song | Pinkfong Songs for Children,134.0000,43.2147,0,,False,False,False,False,0,,,,,
NP9hxb2qDSc,16,1,13 - Michael Jackson - The Essential CD1 - Can You Feel It,231.0000,-53.7853,0,,False,False,False,False,0,,,,,
ozx898ADTxM,16,1,Sigala - Easy Love,177.0000,0.2147,0,,False,False,False,True,0,,,,,
rH9NAP5PhKg,17,1,A look at the final days of Michael Jackson,265.0000,-87.7853,0,,False,False,False,False,0,,,,,
c5u-oo9QweY,17,1,Michael Jackson- special edition,124.0000,53.2147,0,,False,False,False,False,0,,,,,
4MrBrrojMok,18,1,ABC Song l How To Make Rainbow Color Foam Jiggly Clay Slime l kid songs,548.0000,-370.7853,0,,False,False,False,False,0,,,,,
ZkDO9lvmePk,18,1,09 - Michael Jackson - The Essential CD1 - Dont Stop Til You Get Enough,237.0000,-59.7853,0,,False,False,False,False,0,,,,,
I61--REvD4I,18,1,Michael Jackson VH1  special Part 1,600.0000,-422.7853,0,,False,False,False,False,0,,,,,
DdpzCL1vxFE,19,1,ABC Song Learn English Alphabet for Children with Nursery Rhyme and Gaby,261.0000,-83.7853,0,,False,False,False,False,0,,,,,
2ypg98DNY4s,19,1,Remembering the old school Jackson 5 - I Want You Back and ABC,579.0000,-401.7853,0,,False,False,False,False,0,,,,,
8-V-lWRE0iw,19,1,The Jacksons - Can You Feel It (Single Version) [Audio HQ] HD,230.0000,-52.7853,0,,False,False,False,False,0,,,,,
