youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UhPtJ5-gQsE,19,2,La Valse à Mille Temps - Joseph Gordon-Levitt - HitRECord at the Movies SF,366,-81.9706,0,,False,False,False,False,0,,,,,
oR_SZR_tmxM,4,1,Jacques Brel - Ne me quitte pas,251,33.0294,0,,True,True,False,False,0,,,,,
rEPS8lDhEhI,7,1,La valse à mille temps,235,49.0294,0,,False,True,False,False,0,,,,,
hcMUQzeH1EA,9,1,Jacques Brel -- Ne me quitte Pas,222,62.0294,0,,False,True,False,False,0,,,,,
CUyHejL6pRw,10,1,La Valse à Mille Temps version studio,230,54.0294,0,,False,False,False,False,0,,,,,
2U06PicY2C4,11,1,Jacques Brel - Dans Le Port d'Amsterdam,206,78.0294,0,,False,False,False,False,0,,,,,
QViO-g-NnEA,12,1,Davine - La Valse a Mille Temps,248,36.0294,0,,False,False,False,False,0,,,,,
TBTdz6YA7Wo,12,1,Jacques Brel - 60 Plus Belles Chansons (Not Now Music) [Full Album],10436,-10151.9706,0,,False,False,False,False,0,,,,,
z4r1L9vjm1g,13,1,La valse à mille temps,232,52.0294,0,,False,False,False,False,0,,,,,
LM7APJOzadc,13,1,La valse à mille temps,233,51.0294,0,,False,False,False,False,0,,,,,
CTrArSApLcU,13,1,La valse à mille temps,230,54.0294,0,,False,False,False,False,0,,,,,
wCR-cqQpH6k,14,1,"La ""vache"" à mille temps - Jacques Brel Live-in-paris",236,48.0294,0,,False,False,False,False,0,,,,,
Oe30jlEjOb0,14,1,Ne me quitte pas (feat. François Rauber Orchestra),232,52.0294,0,,False,False,False,False,0,,,,,
nkrHyxjnIXw,15,1,La valse à mille temps,159,125.0294,0,,False,False,False,False,0,,,,,
Vl3k5cwQ94Y,15,1,Jacques Brel - Quand on n'a que l'Amour,194,90.0294,0,,False,False,False,False,0,,,,,
cX2YSMUES0Q,16,1,La Valse à mille temps,232,52.0294,0,,False,False,False,False,0,,,,,
AtsQ3VjkIUE,18,1,Ne Me Quitte Pas by Jacques Brel - Piano Tutorial,169,115.0294,0,,False,False,False,False,0,,,,,
JeTjHiumy-c,19,1,Jacques Brel - Ne Me Quitte Pas ( 1959 ),231,53.0294,0,,False,False,False,False,0,,,,,
baQk98ktjrk,19,1,Jacques Brel -  La Valse A Mille Temps,223,61.0294,0,,False,False,False,False,0,,,,,
