youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
aV7C6vpePeY,5,1,Azitis ''Help 1971'' (COMPLETE ALBUM),2726,-1999.9265,0,,False,True,False,False,0,,,,,
m3d8XzPH2wQ,6,1,Total Proof Most of Revelation and NT Prophecy Already Happened in First Century Roman Empire Pt. 1,261,465.0735,0,,False,True,False,False,0,,,,,
h_TZQFs_HCI,6,1,The Tribulation & Time of Purification: The Arrival of Nibiru (The Adjudicator) & The New Jerusalem,3359,-2632.9265,0,,False,True,False,False,0,,,,,
sCAoiRVBLjk,7,1,RASTAFARI REVELATION: YESHUA (JESUS) IS LORD OF LORDS & HAILE SELASSIE IS KING OF KINGS1,950,-223.9265,0,,False,True,False,False,0,,,,,
zhL5DCizj5c,7,1,"Coal, Steam, and The Industrial Revolution: Crash Course World History #32",664,62.0735,0,,False,True,False,False,0,,,,,
EEZfEXKCsh0,8,1,The Angel Dance Louisiana style,94,632.0735,0,,False,True,False,False,0,,,,,
HGH-4jQZRcc,8,1,"Florence + The Machine - No Light, No Light",255,471.0735,0,,False,True,False,False,0,,,,,
kg3K2JTv8Zg,9,1,Biblical (Flat) Earth Proof From the Book of Revelation!,887,-160.9265,0,,False,True,False,False,0,,,,,
nATapY005XY,9,1,Bella Cullen's Transformation - Twilight: Breaking Dawn Part 1 (2011) Kristen Stewart HD,222,504.0735,0,,False,True,False,False,0,,,,,
sn7oQngqDVw,10,1,JotJ Sat - Revelations: Horizontal Movement Breakdown,28,698.0735,0,,False,False,False,False,0,,,,,
xWVA6TeUKYU,10,1,The Antikythera Mechanism: A Shocking Discovery from Ancient Greece.,6530,-5803.9265,0,,False,False,False,False,0,,,,,
o2Rlnvf3bN4,11,1,Apocolypse 2 Revelation The Book Has Been Opened,5953,-5226.9265,0,,False,False,False,False,0,,,,,
f-wWBGo6a2w,11,1,Biblical Series I: Introduction to the Idea of God,9508,-8781.9265,0,,False,False,False,False,0,,,,,
q53Eu28P5-M,12,1,HRMW527 REVELATIONS FROM GOD ON BELIEVERS´DILIGENCE IN HOLINESS BY SIS LINDA RIKA,6324,-5597.9265,0,,False,False,False,False,0,,,,,
lTTvKwCylFY,12,1,The French Revolution: Crash Course World History #29,714,12.0735,0,,False,False,False,False,0,,,,,
6kDrjdFf2bI,13,1,No Sudden Revelations,201,525.0735,0,,False,False,False,False,0,,,,,
gb4SshJ5WOY,13,1,2018 Isaac Asimov Memorial Debate: Artificial Intelligence,7340,-6613.9265,0,,False,False,False,False,0,,,,,
pQgJnpE7IL8,14,1,"What Is a Blend? | br, cr, dr, fr | Writing & Reading Skills for Kids | Phonics Song | Jack Hartmann",126,600.0735,0,,False,False,False,False,0,,,,,
myipDEOvmBk,14,1,Cobra's Interview with Alexandra Meadors 4th February 2014,3297,-2570.9265,0,,False,False,False,False,0,,,,,
Andk1RN_v7w,15,1,"7,000 Years Has Passed Time of ""Revelation"" What Does It Mean? #FLATEARTH #COSMICMOTHER",7138,-6411.9265,0,,False,False,False,False,0,,,,,
Ev02sC2r-70,15,1,Tubal-Cain The Past Meets The Future - Iron & Clay Technology,2615,-1888.9265,0,,False,False,False,False,0,,,,,
fxsJ9qSsBpw,16,1,BRAHMS Symphony No. 4,2682,-1955.9265,0,,False,False,False,False,0,,,,,
hS4XXstzocY,16,1,H3 Podcast #43 - Vsauce,8373,-7646.9265,0,,False,False,False,False,0,,,,,
MI2R7VP4Ghg,17,1,Divine Revelation Of Pastor John Noah From Bayelsa State,4885,-4158.9265,0,,False,False,False,False,0,,,,,
3aMY92bdi3o,17,1,"FAMOUS GRAVE TOUR - Rose Hills (Eazy-E, Ron Glass, etc.)",1668,-941.9265,0,,False,False,False,False,0,,,,,
qNyO99PgnOE,18,1,JAN 1st: Our HAITIAN Revolution & LEVI Revelations Day?! Ask #RasTafari Rabbi #BlackJews @LOJSociety,2295,-1568.9265,0,,False,False,False,False,0,,,,,
5fbvquHSPJU,18,1,Four Horsemen - Feature Documentary - Official Version,5934,-5207.9265,0,,False,False,False,False,0,,,,,
ldCS_ET0deg,19,1,1. LDS Church & Urantia Revelation Harmony-Intro- 15 total videos,1237,-510.9265,0,,False,False,False,False,0,,,,,
yw6HH76H870,19,1,Best Documentary 2016 The Most Mysterious Things On Planet Ever,3303,-2576.9265,0,,False,False,False,False,0,,,,,
