youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
E-e1aCu3hcA,14,1,Llevadme a Mi Extremadura,315,-105.001625,0,,False,False,False,False,0,,,,,
Yl_C-TOFrLE,15,1,El Asesinato de las Flores (feat. Ramón El Portugués),405,-195.001625,0,,False,False,False,False,0,,,,,
rUU0_YfapAw,15,1,Porrinas de Badajoz - Bulerías de Cartagena de mi tio Pedro,158,51.998375,0,,False,False,False,False,0,,,,,
gBgCre6BZ5U,15,1,RAMON EL PORTUGUES.,55,154.998375,0,,False,False,False,False,0,,,,,
Gw_Z2sRz5Qk,16,1,Brindis a Mi Extremadura,188,21.998375,0,,False,False,False,False,0,,,,,
ye5Q-lyomrA,17,1,RAMÓN EL PORTUGUÉS - Gitanica te quiero,331,-121.001625,0,,False,False,False,False,0,,,,,
n19Dem8liZ8,17,1,EXTREMADURA - Los Cabales - Un Pasodoble a Extremadura,246,-36.001625,0,,False,False,False,False,0,,,,,
gDGKbi8uk7s,18,1,Mi extremadura,228,-18.001625,0,,False,False,False,False,0,,,,,
8zHp7fTYEK0,19,1,EMILIO SERRANO - PASODOBLE CAMPERO - EXTREMADURA,225,-15.001625,0,,False,False,False,False,0,,,,,
2-ME1sUOC7s,19,1,RAMON EL PORTUGUES DEDICADI A TODOS LOS GITANOS,287,-77.001625,0,,False,False,False,False,0,,,,,
