youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
n6uzjyvoFBs,1,3,"Christian Gerhaher; ""Deh, vieni alla finestra""; Don Giovanni; Wolfgang Amadeus Mozart",114,13.059625,0,,True,True,False,False,0,,,,,
XJuNWjzy9vE,0,2,"Gabriel Bacquier ""Deh, vieni alla finestra"" Don Giovanni",125,2.059625,0,,True,True,False,True,0,,,,,
QUpVVNuQ6fk,2,2,"DON GIOVANNI - Canzonetta ""Deh vieni alla finestra""",120,7.059625,0,,True,True,False,False,0,,,,,
S_EzoAnjxKs,5,2,"Ezio Pinza; ""Deh, vieni alla finestra""; Don Giovanni; Wolfgang Amadeus Mozart",108,19.059625,0,,False,True,False,False,0,,,,,
EW0rBk7x7fc,6,2,"Mozart: Don Giovanni / Act 2 - ""Deh! vieni alla finestra""",122,5.059625,0,,False,True,False,False,0,,,,,
GrFQgXgQoIA,9,2,"Deh, vieni alla finestra (Don Giovanni)",122,5.059625,0,,False,True,False,False,0,,,,,
bMlOnRmiqOM,9,2,"Don Giovanni ; ""Deh, vieni alla finestra""",120,7.059625,0,,False,True,False,False,0,,,,,
h01dLjkE0SI,0,1,Wolfgang Amadeus Mozart - Don Giovanni - Deh vieni alla finestra,123,4.059625,0,,True,True,False,True,0,,,,,
2QxYHoVLf_0,1,1,John Brownlee - Deh vieni alla finestra,97,30.059625,0,,True,True,False,False,0,,,,,
7Hmo3trEzHg,4,1,"Deh, vieni alla finestra",73,54.059625,0,,True,True,False,False,0,,,,,
opHnD3XZlvM,6,1,"Mozart: Don Giovanni, ""Deh vieni alla finestra""-Cesare Siepi",125,2.059625,0,,False,True,False,True,0,,,,,
U-dAUz_Nquo,7,1,"Deh, Vieni alla finestra  Wolfgang Amadeus Mozart",103,24.059625,0,,False,True,False,False,0,,,,,
ojGHBhROxxg,8,1,"Thomas Quasthoff; ""Deh, vieni alla finestra""; Don Giovanni; Wolfgang Amadeus Mozart",124,3.059625,0,,False,True,False,True,0,,,,,
fYKQ4O2EJF8,11,1,"giuseppe de luca , deh vieni alla  finestra, (don giovanni )",100,27.059625,0,,False,False,False,False,0,,,,,
S7-wcwKLYzc,11,1,"Bryn Terfel; ""Deh! vieni alla finestra""; Don Giovanni; Wolfgang Amadeus Mozart",124,3.059625,0,,False,False,False,True,0,,,,,
WQH_La9oGZY,12,1,"Deh, vieni alla finestra",122,5.059625,0,,False,False,False,False,0,,,,,
qvzcaJ5OIF4,12,1,Titta Ruffo sings 'Deh! vieni alla finestra' from Wolfgang Amadeus Mozart's 'Don Giovanni',135,-7.940375,0,,False,False,False,False,0,,,,,
6F2oQLhS8cQ,12,1,"Nicola Ulivieri, ""Deh vieni alla finestra"". Mozart, Don Giovanni. Torino,18/07/2014",115,12.059625,0,,False,False,False,False,0,,,,,
JiGnuLHdmtU,13,1,"""Deh vieni alla finestra"" by Snow White",71,56.059625,0,,False,False,False,False,0,,,,,
o8GbTEgcGiU,13,1,"W.A. Mozart     DON GIOVANNI   ""Deh, vieni alla finestra""",141,-13.940375,0,,False,False,False,False,0,,,,,
sW54pQumrpA,14,1,Don Giovanni: Deh Vieni Alla Finestra,104,23.059625,0,,False,False,False,False,0,,,,,
m6Jp5UGSVHY,14,1,"Mozart - Don Giovanni - Deh, vieni alla finestra - Friedrich Schorr (1924)",180,-52.940375,0,,False,False,False,False,0,,,,,
dYmZFi44ZsY,15,1,"Mozart: Don Giovanni / Act 2 - ""Deh! vieni alla finestra""",122,5.059625,0,,False,False,False,False,0,,,,,
UY8MyJJ7ahE,15,1,"Peter Mattei sings ""Deh, vieni alla finestra"" ( Don Giovanni, W.A.Mozart)",146,-18.940375,0,,False,False,False,False,0,,,,,
xLpqeF_glhE,15,1,4  Mozart  Deh vieni alla finestra Don Giovanni,116,11.059625,0,,False,False,False,False,0,,,,,
KTjhX1wNdJk,16,1,"Deh, vieni alla finestra",103,24.059625,0,,False,False,False,False,0,,,,,
6PEZdXuT8Oc,17,1,deh vieni alla finestra,114,13.059625,0,,False,False,False,False,0,,,,,
n6dXiybqMpo,17,1,"Don Giovanni: ‘Deh, vieni alla finestra’ (‘Oh, come to the window’) – Glyndebourne",157,-29.940375,0,,False,False,False,False,0,,,,,
MHpwaVWF5lU,17,1,Deh Vieni Alla Finestra - Roberto Alagna,120,7.059625,0,,False,False,False,False,0,,,,,
H_MsQTlnzFQ,18,1,Bo Skovhus - Deh vieni alla finestra,127,0.059625,0,,False,False,False,True,0,,,,,
uCIy-AW3xOY,18,1,"C. Siepi. Deh, vieni alla finestra. Don Giovanni. Mozart.",122,5.059625,0,,False,False,False,False,0,,,,,
94QZgk2V3nA,18,1,TITO  GOBBI  Deh vieni alla finestra  1942,122,5.059625,0,,False,False,False,False,0,,,,,
ar-zRAuO9fE,19,1,"Sir Thomas Allen; ""Deh! vieni alla finestra""; Don Giovanni; Wolfgang Amadeus Mozart",135,-7.940375,0,,False,False,False,False,0,,,,,
fo60mGxYHNg,19,1,Gabriel Bacquier - Don Giovanni - Madamina,336,-208.940375,0,,False,False,False,False,0,,,,,
