youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
yf_FnXzFCEM,4,2,JAMES BROWN-smokin & drinkin,275,0.278375,0,,True,True,False,True,0,,,,,
iLX5285Ym74,7,2,Smokin' & drinkin',252,23.278375,0,,False,True,False,False,0,,,,,
tUDKd8Z_Eqw,8,2,JAMES BROWN SMOKIN' & DRINKIN',275,0.278375,0,,False,True,False,True,0,,,,,
uBMy_-w6L5s,10,2,Smokin & Drinkin Beat,82,193.278375,0,,False,False,False,False,0,,,,,
4jywJU8kKL8,10,2,tonight i give in soul syndrome,227,48.278375,0,,False,False,False,False,0,,,,,
iIGF6rw2rL4,11,2,james brown - all for one (1974).wmv,400,-124.721625,0,,False,False,False,False,0,,,,,
W7Pmh1Cvvho,13,2,Smokin & Drinkin,227,48.278375,0,,False,False,False,False,0,,,,,
RFj8ghIwZWM,15,2,Smokin' Rollin' (Explicit),157,118.278375,0,,False,False,False,False,0,,,,,
ASdJyF32_pY,16,2,Kare - James Brown,245,30.278375,0,,False,False,False,False,0,,,,,
8oX88ue-71U,18,2,James Brown - Smokin’ & Drinkin’,275,0.278375,0,,False,False,False,True,0,,,,,
bWmstO2mCv0,19,2,JAMES  BROWN          SMOKIN '  AND  DRINKIN ',275,0.278375,0,,False,False,False,True,0,,,,,
kDhdaLNrhVo,0,1,Wiz Khalifa - Smokin Drink,143,132.278375,0,,True,True,False,False,0,,,,,
qs4pTDrXV6A,1,1,Wiz Khalifa - Smokin Drinkin [Cabin Fever 2],249,26.278375,0,,True,True,False,False,0,,,,,
DG_lZK5AK9Q,2,1,Danny Brown - Smokin & Drinkin [Official Video],174,101.278375,0,,True,True,False,False,0,,,,,
PUv_OIFmLwg,3,1,Danny Brown - Smokin & Drinkin,173,102.278375,0,,True,True,False,False,0,,,,,
mYGGfK4bqVs,4,1,"Everlast - Smoking and Drinking - 8/27/2018 - Paste Studios - New York, NY",207,68.278375,0,,True,True,False,False,0,,,,,
APqCWpM6rbE,5,1,Wavy$oul - Cigarettes,201,74.278375,0,,False,True,False,False,0,,,,,
jpAVk_lqMaA,7,1,Overcome Alcohol Addiction Frequency Spa - Quit Drinking Now,1800,-1524.721625,0,,False,True,False,False,0,,,,,
kztXyAqMx54,8,1,【Trap】FLAGZ & Wizard - Smokin & Drinkin (feat. Drama B),227,48.278375,0,,False,True,False,False,0,,,,,
umYTowNT_0E,8,1,Addictive Behaviors by Joyce Meyer,3085,-2809.721625,0,,False,True,False,False,0,,,,,
S0A4BdsP20M,8,1,Stay With Me,248,27.278375,0,,False,True,False,False,0,,,,,
m3XQBtflL9U,9,1,Danny Brown - Smokin & Drinkin (DJ Sliink Remix),206,69.278375,0,,False,True,False,False,0,,,,,
hHaerpBH_Pg,9,1,BEST OF FITZ 2017,4747,-4471.721625,0,,False,True,False,False,0,,,,,
8n2nh-ztk1o,9,1,Mashed Potates,831,-555.721625,0,,False,True,False,False,0,,,,,
D0ID6o9DbLc,10,1,Smokin' and Drinkin' (feat. Little Big Town) (Lyric Video),232,43.278375,0,,False,False,False,False,0,,,,,
C3f_2SypjO0,10,1,Stay With Me,246,29.278375,0,,False,False,False,False,0,,,,,
y8EVQ-FnSL4,11,1,Smokin & Drinkin,173,102.278375,0,,False,False,False,False,0,,,,,
XB_0gVcLCJo,11,1,Weekend Update: Pete Davidson on Being Sober - SNL,178,97.278375,0,,False,False,False,False,0,,,,,
8tOtiD4uX78,12,1,Danny Brown - Smokin & Drinkin (TroyBoi Remix),228,47.278375,0,,False,False,False,False,0,,,,,
PGF8z2zeBhA,12,1,The 12 Steps; Not Just For Sobriety Anymore,529,-253.721625,0,,False,False,False,False,0,,,,,
SzBv4qL1tw4,12,1,Funky Men,443,-167.721625,0,,False,False,False,False,0,,,,,
uuUgaR4-C-M,13,1,Wiz Khalifa - Smokin Drink ft Problem (Official Video),241,34.278375,0,,False,False,False,False,0,,,,,
5SejM_hBvMM,13,1,Juice WRLD -  Lean Wit Me (Official Music Video),242,33.278375,0,,False,False,False,False,0,,,,,
YFbXp9lnRX8,13,1,Funky Men,453,-177.721625,0,,False,False,False,False,0,,,,,
z_IEdLMEi9M,14,1,OZZIE - Smokin & Drinkin,393,-117.721625,0,,False,False,False,False,0,,,,,
FQEGv9hkJtQ,14,1,How To Let Go of a Coping Mechanism - Teal Swan -,1289,-1013.721625,0,,False,False,False,False,0,,,,,
260_POhWLVI,14,1,James Brown Syndrome - Snakes (On A Plane),77,198.278375,0,,False,False,False,False,0,,,,,
QAPKnbHAXLw,15,1,"""Smoking, drinking & overthinking"" - 90's boom bap hip hop instrumental",166,109.278375,0,,False,False,False,False,0,,,,,
axrB1t6gezA,16,1,Wiz Khalifa - Smokin Drinkin (Music Video),157,118.278375,0,,False,False,False,False,0,,,,,
oBoZVj27ih0,16,1,Drinking And Disorder At Pickering Square In Bangor Maine * Holy Ghost Revival *,123,152.278375,0,,False,False,False,False,0,,,,,
wwCykGDEp7M,16,1,Christina Aguilera - Hurt (Official Music Video),272,3.278375,0,,False,False,False,True,0,,,,,
DfJiB6pFrJI,17,1,OZZIE - Smoking & Drinking,393,-117.721625,0,,False,False,False,False,0,,,,,
JPXzraC6gSs,17,1,I've been Thinking,209,66.278375,0,,False,False,False,False,0,,,,,
EeBYIElpEPo,17,1,Bebe Rexha - I Can't Stop Drinking About You [Official Music Video],224,51.278375,0,,False,False,False,False,0,,,,,
EcD3lIZHSnM,18,1,Danny Brown - Smokin & Drinkin (Boys Noize Smokin Mix),205,70.278375,0,,False,False,False,False,0,,,,,
Ip1bPpQv2wE,18,1,What is Foetal Alcohol Syndrome ?,183,92.278375,0,,False,False,False,False,0,,,,,
J_1UNYayQ6s,18,1,How do I quit Smoking?,116,159.278375,0,,False,False,False,False,0,,,,,
oGsPKVomays,19,1,Wiz Khalifa - Smokin Drink (feat. Problem),248,27.278375,0,,False,False,False,False,0,,,,,
r7AzcvJ-wSQ,19,1,Pot Smoking Weed Review Comedy Show: Master Blazers (Ep5) Legalization Day,628,-352.721625,0,,False,False,False,False,0,,,,,
xiecZPzJoCQ,19,1,Sean Paul - Body ft. Migos,226,49.278375,0,,False,False,False,False,0,,,,,
