youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wHYpAQ4ggio,12,3,Goodnight Moon (Shivaree cover) [Official Video],298,-61.9053,0,,False,False,False,False,0,,,,,
rdOtsnrxxL4,15,3,Goodnight Moon,244,-7.9053,0,,False,False,False,False,0,,,,,
mbJ9D_p3p24,0,2,"Shivaree ""I Close My Eyes""",217,19.0947,0,,True,True,False,False,0,,,,,
TSjqPZbVUUA,11,2,Shivaree-Thundercats,187,49.0947,0,,False,False,False,False,0,,,,,
GQssHVxDXB8,15,2,Shivaree - Wagers,112,124.0947,0,,False,False,False,False,0,,,,,
08Ji3iPpjt0,16,2,Shivaree - All Because You Told Me So,194,42.0947,0,,False,False,False,False,0,,,,,
NR_cINXeY2k,19,2,Su Soley - Goodnight Moon (Shivaree Cover),198,38.0947,0,,False,False,False,False,0,,,,,
wiZDiimkzYI,1,1,The Voice UK 2013 | Mike Ward performs 'Don't Close Your Eyes' - Blind Auditions 1 - BBC One,110,126.0947,0,,True,True,False,False,0,,,,,
jDUpJ6QJf7A,2,1,Shivaree - I Close My Eyes live,211,25.0947,0,,True,True,False,False,0,,,,,
2EpBqtqf8Go,2,1,before I close my eyes,100,136.0947,0,,True,True,False,False,0,,,,,
y3trzjt9Ht8,3,1,Shivaree - I Close My Eyes (Lyrics / Testo),216,20.0947,0,,True,True,False,False,0,,,,,
NjkLez8uxGo,4,1,shivaree - I close my eyes,217,19.0947,0,,True,True,False,False,0,,,,,
ct8gCRPST9s,6,1,I Close My Eyes,235,1.0947,0,match,False,True,False,True,0,232.5,0.4,0.5,1864.0,5970.0
jbLSmbrwxLk,7,1,I Close My Eyes-Shivaree-Cover,210,26.0947,0,,False,True,False,False,0,,,,,
wf_ySBlZjKw,7,1,Years & Years - Eyes Shut,223,13.0947,0,,False,True,False,False,0,,,,,
e5EDiyJicqg,8,1,Nana - I Close My Eyes,86,150.0947,0,,False,True,False,False,0,,,,,
x3jFcZjv_kk,9,1,Snow Patrol - Shut Your Eyes,205,31.0947,0,,False,True,False,False,0,,,,,
pHNB8KQufbY,10,1,Shivaree - Scrub,350,-113.9053,0,,False,False,False,False,0,,,,,
im03sK_CmIY,10,1,Mariah Carey - Close my eyes,265,-28.9053,0,,False,False,False,False,0,,,,,
w8LDmTVyF-c,11,1,I Close My Eyes - Shivaree (cover),164,72.0947,0,,False,False,False,False,0,,,,,
EJbo1noOAQo,11,1,Dusty Springfield - I Close My Eyes And Count To Ten,198,38.0947,0,,False,False,False,False,0,,,,,
7xwh4f3KZMo,12,1,Shivaree Clermont-ferrand 09.06.2005 (extrait 1),27,209.0947,0,,False,False,False,False,0,,,,,
LoEWmc60wJY,12,1,Michael Bublé - Close Your Eyes [Official Music Video],215,21.0947,0,,False,False,False,False,0,,,,,
F90Cw4l-8NY,13,1,Bastille - Pompeii,233,3.0947,0,,False,False,False,True,0,,,,,
mzVR01lCUok,13,1,VDEKAR14593 Shivaree I Close My Eyes,290,-53.9053,0,,False,False,False,False,0,,,,,
QkoFiNRf-bU,13,1,SHIVAREE GOODNIGHT MOON LYRICS,242,-5.9053,0,,False,False,False,False,0,,,,,
ODYcpgZ9jnk,14,1,Blue Motel - I Close My Eyes (Shivaree cover),248,-11.9053,0,,False,False,False,False,0,,,,,
_bI9TiTBIpE,14,1,Shivaree - ''Goodnight Moon'',245,-8.9053,0,,False,False,False,False,0,,,,,
ee4ZxsJIPys,14,1,Golden Buzzer! 'Christopher King cover Don't Close Your Eyes'- Auditions 2018 | Ireland's Got Talent,161,75.0947,0,,False,False,False,False,0,,,,,
DXHSwO-A8tU,15,1,VDEKAR14602 Shivaree I Close My Eyes vocal,290,-53.9053,0,,False,False,False,False,0,,,,,
t7tq5lKj5PM,15,1,2Pac - Close my Eyes,251,-14.9053,0,,False,False,False,False,0,,,,,
gygh4YeYUs8,16,1,Dancing to I close My Eyes by Shivaree,230,6.0947,0,,False,False,False,False,0,,,,,
4jUICUbKZoI,16,1,don't close your eyes - Keith Whitley (with lyrics),258,-21.9053,0,,False,False,False,False,0,,,,,
tGI6R7n84VQ,17,1,Crustation - Close my eyes,264,-27.9053,0,,False,False,False,False,0,,,,,
tH2w6Oxx0kQ,17,1,Kansas - Dust in the Wind (Official Video),200,36.0947,0,,False,False,False,False,0,,,,,
eMrOpm186Hw,18,1,Nana   I Close My Eyes,220,16.0947,0,,False,False,False,False,0,,,,,
aNdZjLM6hGg,18,1,I Saw You Close Your Eyes,217,19.0947,0,,False,False,False,False,0,,,,,
Eo864c8XSv8,19,1,"Liz Reynolds , Tim Reilly & Jason Pedder - I Close My Eyes",182,54.0947,0,,False,False,False,False,0,,,,,
u3dkVk3F57c,19,1,Adam Lambert - Never Close Our Eyes,268,-31.9053,0,,False,False,False,False,0,,,,,
