youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IsjoorBMnws,6,2,Cristal - Ensemble Romulo Larrea & Verónica Larc,261,17.0735,0,,False,True,False,False,0,,,,,
-w0xNl475ik,8,2,El corazón al Sur - Verónica Larc - Ensemble Romulo Larrea,267,11.0735,0,,False,True,False,False,0,,,,,
16pp8x5-AUw,9,2,The shadow of your smile - Verónica Larc & Ensemble Romulo Larrea,151,127.0735,0,,False,True,False,False,0,,,,,
P_QrwRBZgX8,10,2,Tiempos Viejos - Ensemble Romulo Larrea - Barsky & Cañedo,222,56.0735,0,,False,False,False,False,0,,,,,
mpMWqje9Gtc,11,2,Ensemble Romulo Larrea - TANGO la passion d'une vie,81,197.0735,0,,False,False,False,False,0,,,,,
eUNgOJ4GX_s,13,2,Responso,174,104.0735,0,,False,False,False,False,0,,,,,
k0OAJsBN3hA,15,2,Invierno Porteño - Ensemble Romulo Larrea featuring Verónica Larc,266,12.0735,0,,False,False,False,False,0,,,,,
vzzpTzk7QtQ,16,2,Arrabal Amargo - Ensemble Romulo Larrea,198,80.0735,0,,False,False,False,False,0,,,,,
MTTuZFRX6S4,18,2,Ensemble Romulo Larrea - La Cumparsita,253,25.0735,0,,False,False,False,False,0,,,,,
bHoY4wx6fHQ,19,2,Viejo Tortoni - Verónica Larc - Ensemble Romulo Larrea,246,32.0735,0,,False,False,False,False,0,,,,,
qaZv4WYEZrI,1,1,EL MONACO Y ADIOS ARBOL۞LOS ILUMINADOS 3۞ #31 con MAGO/PANCRI,990,-711.9265,0,,True,True,False,False,0,,,,,
sRiXeRIevko,2,1,"One Arm Bandit Returns, Adios Grosjean & pink cows - Grid Watchers F1 Podcast #32",2284,-2005.9265,0,,True,True,False,False,0,,,,,
3pFZ0Ukh_zM,4,1,Valsisimo,127,151.0735,0,,True,True,False,False,0,,,,,
3sUILdkKkF8,5,1,Prince Rainier's funeral - 2005,600,-321.9265,0,,False,True,False,False,0,,,,,
H4V6PlDqX0o,5,1,Histoire du tango: 1900 Bordel,268,10.0735,0,,False,True,False,False,0,,,,,
OjyDCqm9T1U,6,1,RESUMEN CHAMPIONS| GOLAZO DE GRIEZMANN| MALCOM SE ESTRENA| ADIÓS AL MONACO,187,91.0735,0,,False,True,False,False,0,,,,,
QNc6sbee7pA,9,1,FIFA 19 Player Career Mode | #36 | We Simply Have To Win This...,1469,-1190.9265,0,,False,True,False,False,0,,,,,
hU9zRS00nNI,10,1,Adios $cotty Monaco,12,266.0735,0,,False,False,False,False,0,,,,,
eZa-VJuQvQM,11,1,These are the World’s LOUDEST Lamborghinis w/ Stardropper Exhaust,1055,-776.9265,0,,False,False,False,False,0,,,,,
eOeNRq4MwRg,12,1,81-year-old Prince of Monaco in intensive care,65,213.0735,0,,False,False,False,False,0,,,,,
sqIL1_cceZM,13,1,Alerta Roja: PSG tiene el sustituto de NEYMAR | Se derrumba el Tridente ¿Adiós a Mbappe?,242,36.0735,0,,False,False,False,False,0,,,,,
tGbS0rzQNSg,14,1,PENALDO!!!!!!!!!!!!!!!!!!! | FIFA 19 Career Mode #36,751,-472.9265,0,,False,False,False,False,0,,,,,
-BsR0M5fyBU,15,1,Anne-Marie - Ciao Adios (DBL Boomtleg),278,0.0735,0,,False,False,False,True,0,,,,,
iOESXqBczRo,16,1,Princess Diana at Princess Grace's Funeral,287,-8.9265,0,,False,False,False,False,0,,,,,
lyLqUymm3n8,17,1,Rafael Marquez - All goals with AS Monaco,182,96.0735,0,,False,False,False,False,0,,,,,
lxhif-YeUJE,18,1,Adios poesia de Agnese Monaco en Español,53,225.0735,0,,False,False,False,False,0,,,,,
t_ZKU3CT3W8,19,1,ANDALUZ-MONACO-ADIOS 3/4,660,-381.9265,0,,False,False,False,False,0,,,,,
