youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CEjU9KVABao,3,2,Queen - Breakthru (Official Video),267,120.7387,0,,True,True,False,False,0,,,,,
DDRg-3e0CQ0,4,2,Queen - Innuendo (Lyrics),385,2.7387,0,,True,True,False,True,0,,,,,
fQkgWVYEJEI,5,2,Queen - Innuendo (GHIIVI Release 1998),382,5.7387,0,,False,True,False,False,0,,,,,
5azMYUckmwQ,6,2,Queen Innuendo Release Party TV Report 1991,174,213.7387,0,,False,True,False,False,0,,,,,
a01QQZyl-_I,9,2,Queen - Under Pressure (Official Video),253,134.7387,0,,False,True,False,False,0,,,,,
zizFxgqnf-Q,11,2,Innuendo,399,-11.2613,0,,False,False,False,False,0,,,,,
v7LM9s3Lm4A,14,2,ROBERT PLANT + QUEEN - Innuendo / Kashmir / Thank You,471,-83.2613,0,,False,False,False,False,0,,,,,
YGl6Nehh4uo,4,1,Ultimate News Blooper Compilation - Innuendos,344,43.7387,0,,True,True,False,False,0,,,,,
3dMHlDDToxs,5,1,Holly and Phillip Struggle to Keep It Together During Innuendo Filled Interview | This Morning,280,107.7387,0,,False,True,False,False,0,,,,,
nvHYa1_J6tI,5,1,Queen - 8 Good Reasons To Buy Greatest Hits II,373,14.7387,0,,False,True,False,False,0,,,,,
v5DItFW51GY,7,1,Holly Drops a Naughty Innuendo | This Morning,100,287.7387,0,,False,True,False,False,0,,,,,
D7PD4qz6W28,7,1,Royal Philharmonic Orchestra-Innuendo,294,93.7387,0,,False,True,False,False,0,,,,,
fvUoRbziJ6Y,8,1,Holly Drops an Innuendo That Leaves Keith Lemon and Paddy McGuinness in Stitches | This Morning,336,51.7387,0,,False,True,False,False,0,,,,,
I1Zd2SyP1iU,9,1,Holly's Funniest Moments and Cheekiest Innuendos | This Morning,261,126.7387,0,,False,True,False,False,0,,,,,
Aggn_0tvrVc,11,1,Top 10 Innuendos in Kids' Movies,824,-436.2613,0,,False,False,False,False,0,,,,,
ReRn-8krRVg,11,1,Innuendo (Remastered 2011),393,-5.2613,0,,False,False,False,False,0,,,,,
qqXfjLrEeJs,11,1,Queen Tribute Band - Queen II - Greatest Hits Tour,76,311.7387,0,,False,False,False,False,0,,,,,
nO7ZW8n-SXQ,12,1,FIRST TIME HEARING - Queen - Innuendo (Official Video),512,-124.2613,0,,False,False,False,False,0,,,,,
jfsN1xGdzBM,12,1,Innuendo Queen  Freddie Mercury HD,405,-17.2613,0,,False,False,False,False,0,,,,,
dJRltvL9-sE,13,1,QUEEN- Playinng Cards Modiano 40 Scale And Poker INNUENDO AND GREATEST HITS II,98,289.7387,0,,False,False,False,False,0,,,,,
1mYWv2ifZsg,13,1,Queen - Innuendo REACTION!!!,648,-260.2613,0,,False,False,False,False,0,,,,,
GYnzX15jEyc,14,1,The Funniest Innuendo Bingo Moments - Radio One - Huge Innuendo Bingo Compilation,520,-132.2613,0,,False,False,False,False,0,,,,,
2DaY8-Mui0I,14,1,Queen - The Miracle (Official Video),322,65.7387,0,,False,False,False,False,0,,,,,
gsKyJPz4lAk,15,1,INNUENDO VS PRESS1 | Don't Flop Rap Battle,666,-278.2613,0,,False,False,False,False,0,,,,,
w7qEsjKUQVM,15,1,The Making of Innuendo - Days Of Our Lives Documentary,273,114.7387,0,,False,False,False,False,0,,,,,
UTBjEaX4wx8,15,1,Queen - Innuendo @ 432Hz,387,0.7387,0,,False,False,False,True,0,,,,,
xD4gWr65PHU,16,1,Hip Hop Fan REACTS To Queen - Innuendo,591,-203.2613,0,,False,False,False,False,0,,,,,
0EK_O8wbXZw,16,1,Queen - Innuendo Official Video (Reaction!!!!!),923,-535.2613,0,,False,False,False,False,0,,,,,
Qx5y-Kqy1r0,17,1,Russell Howard plays Innuendo Bingo,464,-76.2613,0,,False,False,False,False,0,,,,,
uKLMYZlbIb8,17,1,The Show Must Go On-Queen Lyrics (HD),254,133.7387,0,,False,False,False,False,0,,,,,
eaQ63kZXFFA,17,1,Queen Days of our Lives   Innuendo Sub Ita,473,-85.2613,0,,False,False,False,False,0,,,,,
tVFf-jxYY7E,17,1,[104] Greatest Hits II - Album Display Items (1991),226,161.7387,0,,False,False,False,False,0,,,,,
dKkPX_Z-vbw,18,1,Top 10 Sexual Innuendos in Kids Animated Series,743,-355.2613,0,,False,False,False,False,0,,,,,
szvnoScP62U,18,1,Queen - Innuendo - русские субтитры,415,-27.2613,0,,False,False,False,False,0,,,,,
x-olV_st5X8,19,1,Sexual Innuendo Filled Newscast,140,247.7387,0,,False,False,False,False,0,,,,,
E_cyFO26spE,19,1,Queen - Don't Try So Hard - Innuendo 1991 [video montage],220,167.7387,0,,False,False,False,False,0,,,,,
kVcT4LmiqhI,19,1,Top 10 Queen Songs,600,-212.2613,0,,False,False,False,False,0,,,,,
