youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
DTh4cKl85iM,7,1,"Nos autem gloriari | St. Cecilia Choir, Boston",206,-28.2367,0,,False,True,False,False,1,,,,,
XF-HOd52ycc,7,1,Nos autem.wmv,183,-5.2367,0,,False,True,False,False,1,,,,,
F4DcSitAKY4,8,1,"Con Armonium, studio canto Gregoriano, NOS AUTEM GLORIARI, Giovanni Vianini, Milano, Italia",227,-49.2367,0,,False,True,False,False,1,,,,,
V3qisQyhxIc,9,1,Chant Nos autem,332,-154.2367,0,,False,True,False,False,1,,,,,
x2VfPAlJfVA,1,5,Nos autem. Introito (Modo IV) (Remasterizado),177,0.7633,0,match,True,True,False,True,0,170.7,0.4,1.3,1030.0,1065.0
80huwSN0Lvw,4,3,"Benedictine Monks of Santo Domingo de Silos, Haec dies quam fecit Dominus Chant II",173,4.7633,0,,True,True,False,True,0,,,,,
eC6OKIYXBxQ,6,3,Gregorian Chants from Assisi -  Medieval Lauds,3229,-3051.2367,0,,False,True,False,False,0,,,,,
n1wnGLSPZ0U,8,3,Veni sancte spiritus. Secuencia (Modo I) (Remasterizado),167,10.7633,0,,False,True,False,False,0,,,,,
Y4geHt2mLik,8,3,Qui manducat - Comunión (Modo I) (Remasterizado),127,50.7633,0,,False,True,False,False,0,,,,,
nMWJBIz0TSo,10,3,Jacta cogitatum tuum - Gradual (Modo VII) (Remasterizado),219,-41.2367,0,,False,False,False,False,0,,,,,
jJdxz4bWMU8,11,3,"Kyrie XI, A (Modo I)",71,106.7633,0,,False,False,False,False,0,,,,,
3XNAwwJxCTQ,12,3,Veni Sancte Spiritus. Secuencia (Modo I),167,10.7633,0,,False,False,False,False,0,,,,,
fMcwzU7oTTE,2,2,"Nos Autem (Holy Thursday, Entry Antiphon)",150,27.7633,0,,True,True,False,False,0,,,,,
QSVRyJnhnt4,6,2,Santo Domingo de Silos,125,52.7633,0,,False,True,False,False,0,,,,,
Omdkv-RazwM,8,2,Nos Autem (Introitus),173,4.7633,0,,False,True,False,True,0,,,,,
gN5fdcKUs1A,10,2,Jacta Cogitatum Tuum (Gradual) (Modo VII),220,-42.2367,0,,False,False,False,False,0,,,,,
7pZwhTIoqbM,17,2,"Alleluia, oportebat (Modo IV) (Remasterizado)",219,-41.2367,0,,False,False,False,False,0,,,,,
7i2mZZJTfSA,18,2,Laetatus Sum - Gradual (Modo VII),141,36.7633,0,,False,False,False,False,0,,,,,
IlQV5k7vObo,2,1,"Canto Gregoriano, studio con Flauto, NOS AUTEM, Giovanni Vianini, Milano, Italia",176,1.7633,0,,True,True,False,True,0,,,,,
DYXsWGBgRNg,6,1,Nos Autem,176,1.7633,0,,False,True,False,True,0,,,,,
SXIt97zvoeY,11,1,Nos Autem,75,102.7633,0,,False,False,False,False,0,,,,,
MXtdLERL1C0,11,1,Simply Gregorian: Nos Autem,151,26.7633,0,,False,False,False,False,0,,,,,
uh8mBEeUHNE,13,1,Nos Autem.,33,144.7633,0,,False,False,False,False,0,,,,,
qAJRO6EsUgs,13,1,Puer natus in Bethehem - Ritmo (Modo I) (Remasterizado),123,54.7633,0,,False,False,False,False,0,,,,,
dmmHa4hUEyA,14,1,Manuel Cardoso | Nos Autem Gloriari,130,47.7633,0,,False,False,False,False,0,,,,,
fUb8gx1Z9tQ,15,1,"Introitus, Nos autem, Wiligelmo",210,-32.2367,0,,False,False,False,False,0,,,,,
0HPqtVFsc7A,15,1,"NOS AUTEM GLORIARI, introito gregoriano, studio di Giovanni Vianini, Milano, Italia",211,-33.2367,0,,False,False,False,False,0,,,,,
t6D2wk9SpmI,15,1,Pange lingua gloriosi - Himno (Modo IV) (Remasterizado),168,9.7633,0,,False,False,False,False,0,,,,,
PCcjMKUlhW0,16,1,Nos autem gloriari- Introit chant for Holy Thursday,278,-100.2367,0,,False,False,False,False,0,,,,,
auWWzICkdOQ,16,1,1 - Nos autem gloriari opotet in Cruce Domine (Paschale Mysterium),91,86.7633,0,,False,False,False,False,0,,,,,
3kxxwJjkEz4,16,1,"Canto Gregoriano 3/5, Occuli omnium, Santo Domingo de Silos",220,-42.2367,0,,False,False,False,False,0,,,,,
p7M5RB0sKkU,17,1,Gregorian chant | Choeur Grégorien de Paris - In. Nos autem gloriari,148,29.7633,0,,False,False,False,False,0,,,,,
D7BclL8EwVg,17,1,Canto gregoriano - Nos remiu,238,-60.2367,0,,False,False,False,False,0,,,,,
MRpig0AOIgg,17,1,"Salve, Festa Dies, Himno (Modo IV) (Remasterizado)",177,0.7633,0,,False,False,False,True,0,,,,,
yrGv6PwmxHQ,18,1,INTROIT: Nos autem gloriári opórtet - Holy Thursday - Solesmes,200,-22.2367,0,,False,False,False,False,0,,,,,
3BkoPEom-M8,18,1,"NOS  AUTEM  GLORIARI, Studio introito gregoriano, Giovanni Vianini, Milano, It.",589,-411.2367,0,,False,False,False,False,0,,,,,
o-3_oHRZSVA,19,1,Respice domine - Gradual (Modo V) (Remasterizado),279,-101.2367,0,,False,False,False,False,0,,,,,
XrlnG2Og9io,19,1,"Missa In Coena Domini, NOS AUTEM, studio di Giovanni Vianini, Milano, It.",860,-682.2367,0,,False,False,False,False,0,,,,,
WAgWd1T_wjY,19,1,Canto gregoriano. Monjes de Silos. Alleluia in greco,148,29.7633,0,,False,False,False,False,0,,,,,
