youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
x0IEzGTsKR8,12,1,Badfinger- Suitcase,174,-20.3163125,0,,False,False,False,False,0,,,,,
huSF7LseZK8,12,1,David,166,-12.3163125,0,,False,False,False,False,0,,,,,
0TyHtI6vtkM,13,1,Copeland-The Day I Lost My Voice (The Suitcase Song) .ft Rae Cassidy (lyrics),280,-126.3163125,0,,False,False,False,False,0,,,,,
U9qFJNexOIU,13,1,It's A Pose (Explicit),209,-55.3163125,0,,False,False,False,False,0,,,,,
_ZBqadgUFkM,15,1,Pasadena Girl,256,-102.3163125,0,,False,False,False,False,0,,,,,
yLVB8M9pOys,15,1,Circa Survive - Suitcase w/Lyrics (new song 2012),278,-124.3163125,0,,False,False,False,False,0,,,,,
vBM_VkEp-9M,16,1,"Nellie McKay ""Zombie""",397,-243.3163125,0,,False,False,False,False,0,,,,,
PLDGaWqPlks,16,1,Nellie Mckay - Won't U Please B Nice,129,24.6836875,0,,False,False,False,False,0,,,,,
vjQbxyxog1o,16,1,Phil Collins - Don't let him steal your heart away (1982),288,-134.3163125,0,,False,False,False,False,0,,,,,
NZ1T6dRvWw4,18,1,Suitcase By Hunter Hayes Lyrics,227,-73.3163125,0,,False,False,False,False,0,,,,,
9AHcgtYCo3Q,19,1,Nellie McKay - The Down Low,217,-63.3163125,0,,False,False,False,False,0,,,,,
NE3gOQOJIQM,19,1,Nellie McKay - Sellersville - Aug 2018,1472,-1318.3163125,0,,False,False,False,False,0,,,,,
_sP-fnHcxMw,19,1,Scott Helman - PDA - Official Music Video,217,-63.3163125,0,,False,False,False,False,0,,,,,
HfOZpzBWagI,19,1,Won't U Please B Nice,129,24.6836875,0,,False,False,False,False,0,,,,,
