youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wlNCskkl9ho,10,2,"Micky Flanagan - ""A bit posh and a bit dirty....""",330,-183.2520625,0,,False,False,False,False,0,,,,,
9d8SzG4FPyM,11,2,"Dropkick Murphys - ""Rose Tattoo"" (Video)",326,-179.2520625,0,,False,False,False,False,0,,,,,
ywX3vZaE7Hc,13,2,Flogging Molly - Irish Pub Song,142,4.7479375,0,,False,False,False,True,0,,,,,
gmHWBPkrKxY,14,2,"A Pub With No Beer iNSTRUMENTAL, Thomascow, Lyrics, Chords",196,-49.2520625,0,,False,False,False,False,0,,,,,
dVli3m0muDI,15,2,12cent - The Irish Song,257,-110.2520625,0,,False,False,False,False,0,,,,,
TPhpmaAvC-Y,15,2,Fuck You I'm Drunk (Irish Drinking Song),123,23.7479375,0,,False,False,False,False,0,,,,,
mBfaXBqq_k8,16,2,"""What's The F***ing Point?!"" | When Panel Shows Break Down | Best Of 8 Out Of 10 Cats Does Countdown",693,-546.2520625,0,,False,False,False,False,0,,,,,
EoYMpS3LeE8,17,2,Dropkick Murphys - Dirty Glass (Irish Punk Drinking Songs Compilation),217,-70.2520625,0,,False,False,False,False,0,,,,,
lGbwS8SjiyE,19,2,The original Pub With No Beer!,81,65.7479375,0,,False,False,False,False,0,,,,,
u5JdTmkfSaQ,19,1,Slim Dusty - A Pub With No Beer (Original 1957 Version),179,-32.2520625,0,,False,False,False,False,0,,,,,
dF-6Lq_fnqw,19,1,Irish Whiskey Challenge - Paddy's Day Quiz,1159,-1012.2520625,0,,False,False,False,False,0,,,,,
1bR_aGH9AqM,19,1,The Other Guys - Will Ferrel Singing,74,72.7479375,0,,False,False,False,False,0,,,,,
