youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TmsBsd9dsbM,12,1,"""Rock With You (Single Version)"" Fan Video",197,6.1804,0,,False,False,False,False,0,,,,,
EEXCsC1Iza8,13,1,Michael Jackson - Rock With You,220,-16.8196,0,,False,False,False,False,0,,,,,
Pzs9fsYpsjs,14,1,Michael Jackson - Billie Jean (Remastered HD 720p),296,-92.8196,0,,False,False,False,False,0,,,,,
Wdo-ZiHqbls,14,1,George McCrae - Rock Your Baby,194,9.1804,0,,False,False,False,False,0,,,,,
qEyLsagppNU,16,1,Rock With You (Lyrics) - Michael Jackson,221,-17.8196,0,,False,False,False,False,0,,,,,
RztUdknG9H4,16,1,The Evolution of Michael Jackson's Dance - By Ricardo Walker's Crew,300,-96.8196,0,,False,False,False,False,0,,,,,
QnhWML43NI8,16,1,Michael Jackson - Off The Wall - I Can't Help It,270,-66.8196,0,,False,False,False,False,0,,,,,
rJjRXf0HZY8,17,1,The Jacksons - Rock With You Live In Toronto 1984,340,-136.8196,0,,False,False,False,False,0,,,,,
5zuWQTQ1rA0,17,1,Michael Jackson - Off The Wall (Edit) [Audio HQ] HD,226,-22.8196,0,,False,False,False,False,0,,,,,
OQ7Rdzxt8zQ,17,1,Bobby Brown - Rock Wit'cha,320,-116.8196,0,,False,False,False,False,0,,,,,
_Uu12zY01ts,17,1,Queen - Greatest Hits (1) [1 hour long],3746,-3542.8196,0,,False,False,False,False,0,,,,,
Fkc4mlM4cG8,18,1,11 - Michael Jackson - The Essential CD1 - Rock With You,203,0.1804,0,,False,False,False,True,0,,,,,
DVLXRQsPtiM,19,1,Michael Jackson - Rock With You (Legendado) - Ao Vivo,243,-39.8196,0,,False,False,False,False,0,,,,,
mUHVXHRgrpA,19,1,Michael Jackson - Rock With You (Official Instrumental) HQ,220,-16.8196,0,,False,False,False,False,0,,,,,
SZ1zae6f4PE,19,1,Michael Jackson - Will You Be There (Single Version) [Audio HQ] HD,220,-16.8196,0,,False,False,False,False,0,,,,,
