youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
-IogA4TcHLM,10,2,budapest klezmer band - king and ezster´s dance,198,94.6237083333,0,,False,False,False,False,0,,,,,
moZ11qk3nLE,11,2,The BathHaus Klezmer Band plays Hava Nagila,96,196.623708333,0,,False,False,False,False,0,,,,,
iSU0UG4VSEI,12,2,Shalom Alechem - Barcelona Gipsy Klezmer Orchestra Live,228,64.6237083333,0,,False,False,False,False,0,,,,,
oct9nJopdYU,13,2,Klezmer Magic - Budapest Klezmer Band - Upcoming Concerts,275,17.623708333299998,0,,False,False,False,False,0,,,,,
4EjQjxbYz8k,14,2,Balkansi Klezmer Band - Hava Nagila,138,154.623708333,0,,False,False,False,False,0,,,,,
Kxwf3gxdLt0,15,2,Hava Nagila by best Jewish Bands for Weddings Klezmer Hebrew Musicians Orchestras,267,25.623708333299998,0,,False,False,False,False,0,,,,,
nACc8_mKoFg,16,2,Hava Nagila - MediCantare Leánykar & Klezmer R's együttes | Bálint Ház Évadnyitó Utcabál,216,76.6237083333,0,,False,False,False,False,0,,,,,
Oo41ujvaIDs,17,2,Gypsy Philharmonic Orchestra - Hava Nagila - Traditional,118,174.623708333,0,,False,False,False,False,0,,,,,
DXq_NjuZi60,18,2,BKB Dohány utcai Zsinagóga 2016,3296,-3003.37629167,0,,False,False,False,False,0,,,,,
_N8qkabnQDg,19,2,Hava Nagila Export - 12th Night Klezmer,97,195.623708333,0,,False,False,False,False,0,,,,,
uSTOcyevIOE,0,1,hava nagila,137,155.623708333,0,,True,True,False,False,0,,,,,
LYO27u-rUj4,1,1,Ivan Rebroff - Havah Nagila.mp4,175,117.623708333,0,,True,True,False,False,0,,,,,
vHSNZK4Je-Y,2,1,Hava Nagila Original,165,127.623708333,0,,True,True,False,False,0,,,,,
NgGnlZ87acM,2,1,Golden Goy Klezmer -  Chetz Vorno - 10,147,145.623708333,0,,True,True,False,False,0,,,,,
tXS73OD8MMI,3,1,hava nagila-helmut lotti,194,98.6237083333,0,,True,True,False,False,0,,,,,
fSa_njFaDPo,3,1,"Фолк группа «ФА-Диез» - h2 ""В Одессе все свои"" 2017.09.01",617,-324.37629166700003,0,,True,True,False,False,0,,,,,
Ql1BPEjYij0,3,1,Budapest Klezmer Band - Mazel tov,121,171.623708333,0,,True,True,False,False,0,,,,,
f2CGC1ifB0w,4,1,Party Animals - Hava Naquila (official music video),232,60.6237083333,0,,True,True,False,False,0,,,,,
Ua-G3L3BMLM,4,1,[Part 1] Passing the Torch: Jewish Music Archives and the Future of Yiddish Song,5750,-5457.37629167,0,,True,True,False,False,0,,,,,
s214RkLm0NQ,6,1,NEIL DIAMOND sings HAVAH NAGILAH in KEEPING UP WITH THE STEINS,279,13.6237083333,0,,False,True,False,False,0,,,,,
GQJFN3hmsco,6,1,Hongrie : le Klezmer bat le rythme du Festival juif d'été de Budapest - le mag,259,33.6237083333,0,,False,True,False,False,0,,,,,
flaVzQbXYFU,7,1,Як до мене Яків приходив | Ukrainian folk music | Берлози,117,175.623708333,0,,False,True,False,False,0,,,,,
egvyLJnoZrs,8,1,HAVA NAGILA DANCE,175,117.623708333,0,,False,True,False,False,0,,,,,
l_BaMv1jsQs,8,1,Israeli dance - Horah,172,120.623708333,0,,False,True,False,False,0,,,,,
cVrF6ypAkew,9,1,"Balkan Arts 701: Bulgarian Folk Dances - ""Ruka""",254,38.6237083333,0,,False,True,False,False,0,,,,,
BFtv5qe5o3c,10,1,Andre Rieu - Hava Nagila,143,149.623708333,0,,False,False,False,False,0,,,,,
ZOKeZ3X0O-w,10,1,"CultureBuzz Converses with ""Jish"" - Arabic-Hebrew folk--rock music led by Ehud Banai!",586,-293.37629166700003,0,,False,False,False,False,0,,,,,
cWPPedsKMUc,11,1,Hava Nagila - Jednego Serca Jednego Ducha 2010,351,-58.3762916667,0,,False,False,False,False,0,,,,,
YTMY4eXONPk,11,1,"LUC LAZZA spectacle ""Lazza Jazz Zaraï"" ריקה יוחנן זראי (Paris, Espace Rachi)",171,121.623708333,0,,False,False,False,False,0,,,,,
Rfmi3sF4kMM,12,1,Azoto - Havah Nagilah 1978,534,-241.376291667,0,,False,False,False,False,0,,,,,
fgJXLWt6sZE,12,1,"Columbus Russian Center Kan Noladati (Кан ноладати) ""KALINKA""",182,110.623708333,0,,False,False,False,False,0,,,,,
C6KvxLP-r4Y,13,1,DALIDA - HAVA NAGILA,279,13.6237083333,0,,False,False,False,False,0,,,,,
p5FsazhFxWw,14,1,Irv Goodman - Havah Nagilah,121,171.623708333,0,,False,False,False,False,0,,,,,
nVJrFAiwnbw,14,1,"""Otrov"" Band at St George Croatian Lodge in Youngstown, Ohio. 9 XII 2011",137,155.623708333,0,,False,False,False,False,0,,,,,
lPP11iDjfgE,15,1,"Тали Купер - ""Hava Nagila""",261,31.623708333299998,0,,False,False,False,False,0,,,,,
FGycEe4UmMU,15,1,"Columbus Russian Center Kerri Кэрри ""KALINKA'",146,146.623708333,0,,False,False,False,False,0,,,,,
_jNFUlJPXX8,16,1,Neil Diamond-Hava Nagila Hava,136,156.623708333,0,,False,False,False,False,0,,,,,
R9CtE_AFfzo,17,1,Great Accordion Music - Martynas Levickis - Hava Nagila,190,102.623708333,0,,False,False,False,False,0,,,,,
v3nfFUD6qi4,17,1,"LUC LAZZA spectacle ""Lazza Jazz Zaraï"" #2 ריקה יוחנן זראי (Garage Pierre, Arcueil)",257,35.6237083333,0,,False,False,False,False,0,,,,,
b5epQRUsHQk,18,1,Hava Nagilah (In Hebrew),183,109.623708333,0,,False,False,False,False,0,,,,,
Z1n4P48DcVA,18,1,КВИНТА БРАСС играет для вас! Классный джаз-бэнд! 1,137,155.623708333,0,,False,False,False,False,0,,,,,
x2Tr5iRF3F4,19,1,Translations into Yiddish: Why Jews were Interested in Reading World Literature,114,178.623708333,0,,False,False,False,False,0,,,,,
