youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KzmvL2qYP1o,13,1,The Beatles - Beatles For Sale  Album - Taiwanese Label,2026,-1891.26666667,0,,False,False,False,False,0,,,,,
3QbWJEma2OI,14,1,"WORDS OF LOVE.MOV (BEATLES FOR SALE),ALBUM",142,-7.266666666669999,0,,False,False,False,False,0,,,,,
2Zo3PMDvCko,15,1,Loving words that touch the heart.,103,31.7333333333,0,,False,False,False,False,0,,,,,
ngWMzoisSCg,15,1,The Beatles - The Word - Fausto Ramos,182,-47.2666666667,0,,False,False,False,False,0,,,,,
H7f6yz6y_sU,16,1,"paul mccartney ,Words Of Love (legendas pt ).wmv",97,37.7333333333,0,,False,False,False,False,0,,,,,
mtT9H7WiOXQ,16,1,The Beatles - Words of love (cover),110,24.7333333333,0,,False,False,False,False,0,,,,,
japNPq2t9uE,16,1,My Great Love 💓 Romantic Words Of Love 💓 Love words,181,-46.2666666667,0,,False,False,False,False,0,,,,,
dS87TGod3eo,16,1,Words of Love (Beatles) - Cover by Bernhard Pimmingstorfer,131,3.73333333333,0,,False,False,False,True,0,,,,,
s8Y8MaXyk-s,17,1,Words Of Love - Beatles Cover by: RavenClaw,128,6.733333333330001,0,,False,False,False,False,0,,,,,
bibSBoOAMRA,17,1,Buddy Holly - WORDS OF LOVE  - Original song,120,14.7333333333,0,,False,False,False,False,0,,,,,
Dpfw4OCMIMA,18,1,The Buddy Holly Story  -  Words of Love - Oh Boy! - Part 3,379,-244.266666667,0,,False,False,False,False,0,,,,,
UUGa6L6HISg,18,1,Sweet Words of Love,280,-145.266666667,0,,False,False,False,False,0,,,,,
-j4YJpm2Dow,19,1,Words Of Love Beatles guitar lesson solo,397,-262.266666667,0,,False,False,False,False,0,,,,,
NdpSf3wo3nM,19,1,Las Palabras De Amor (The Words Of Love) - Queen (Letra Inglés/Español) [DedicaSongs],269,-134.266666667,0,,False,False,False,False,0,,,,,
-Uz69VS6umE,19,1,"The Beatles ""Words Of Love"" Cover / Home Recording",127,7.733333333330001,0,,False,False,False,False,0,,,,,
