youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
2LYgK_Ps_k4,16,2,"Lali Sahakyan, Stop by Jamelia -- The Voice of Armenia – The Blind Auditions – Season 3",380,-161.8898,0,,False,False,False,False,0,,,,,
OBPrbOKyhmc,17,2,Celine Tam 譚芷昀 Rockschool Exam Song - Jamelia - Stop,215,3.1102,0,,False,False,False,True,0,,,,,
DODLEX4zzLQ,0,1,WATCH and TRY TO STOP LAUGHING - Super FUNNY VIDEOS compilation,601,-382.8898,0,,True,True,False,False,0,,,,,
mCp8cbxsHSY,1,1,"Stop - Avokatja “zhvat” qytetaren, “Stop” nderhyn e i kthen parate! (29 nentor 2018)",802,-583.8898,0,,True,True,False,False,0,,,,,
9QCiWnJ5wyE,1,1,Ultimate Stop Motion Compilation | Hot Wheels,4559,-4340.8898,0,,True,True,False,False,0,,,,,
x85HuDNPpYE,1,1,Top 10 Celebrity Wardrobe Malfunctions,673,-454.8898,0,,True,True,False,False,0,,,,,
HNW4PyPmyJA,2,1,"Stop - Kamera e fshehte/“sheruesi”, qe te zgjidh gjithe hallet permes seksit! (20 nentor 2018)",807,-588.8898,0,,True,True,False,False,0,,,,,
vWjyAuF3MPo,2,1,EPIC FAILS #2 | Stop it! | Funny Fail Compilation JULY 2018,623,-404.8898,0,,True,True,False,False,0,,,,,
k0DqRstCgj4,2,1,NCT U 엔시티 유 'Baby Don't Stop' MV,189,29.1102,0,,True,True,False,False,0,,,,,
62RMAiE3Afc,3,1,Stop - Kamera e fshehte/ 2 foto dhe 1 000 euro per nje pasaporte biometrike greke! (27 nentor 2018),1176,-957.8898,0,,True,True,False,False,0,,,,,
dqetsPdW4n8,3,1,vines that cured my cancer,864,-645.8898,0,,True,True,False,False,0,,,,,
_eXSlbDu7Wo,3,1,I'm A Giraffe - Remix Compilation #3,160,58.1102,0,,True,True,False,False,0,,,,,
gihRh18xAA8,4,1,Bad Cop No Donut #2 - Illegal Police Stop and Search UK Compilation,824,-605.8898,0,,True,True,False,False,0,,,,,
HIP5tFU5xJY,4,1,Coole COUBs #71 || ✪ Stern DuTube,646,-427.8898,0,,True,True,False,False,0,,,,,
OG6Hwfo1oG0,5,1,EPIC 5-MINUTE CRAFTS AND HACKS COMPILATION TO MAKE YOUR LIFE EASIER,10252,-10033.8898,0,,False,True,False,False,0,,,,,
L_xTjy66TeY,5,1,Deep House IV ''Experience'' Music Mixed by Sonic_Gr,4754,-4535.8898,0,,False,True,False,False,0,,,,,
GUu6qd_u4Os,7,1,"Stop - Ballsh, iken mesuesi i muzikes, vjen i historise, nuk njeh notat muzikore! (23 nentor 2018)",1286,-1067.8898,0,,False,True,False,False,0,,,,,
qMiLb_n8loc,7,1,"""STOP"" • A Cow Chop Compilation",802,-583.8898,0,,False,True,False,False,0,,,,,
oOTOqVXE4Xg,8,1,vines that keep me from ending it all,634,-415.8898,0,,False,True,False,False,0,,,,,
cCLbBtV-yOc,8,1,Four Of Diamonds - All Performances (The X Factor UK 2016),1141,-922.8898,0,,False,True,False,False,0,,,,,
MXh3sueSxps,9,1,Blazin' Squad - Crossroads (Official Music Video),205,13.1102,0,,False,True,False,False,0,,,,,
yXo6JkcAF50,10,1,"Stop - Shperthimi i Rames, i pyetur per droge e krim: Shpifjeeeee...?! (17 tetor 2018)",846,-627.8898,0,,False,False,False,False,0,,,,,
-EA1eTBOTIU,10,1,Ultimate HARDSTOP LUCAS Compilation 2018 (w/Titles) Best HARDSTOP LUCAS Instagram Videos,1302,-1083.8898,0,,False,False,False,False,0,,,,,
OvEcyoMfuzs,10,1,Johny Johny Yes Papa (Parents Version) | +More Nursery Rhymes & Kids Songs - Cocomelon (ABCkidTV),2395,-2176.8898,0,,False,False,False,False,0,,,,,
32gXfJBnyW0,11,1,Stop - Avokatja mashtruese s’i kthen leket dhe e kercenon me vrasje?! (11 shtator 2018),1164,-945.8898,0,,False,False,False,False,0,,,,,
2UqoBSQ80Xo,11,1,STOP KILLING TIME - New Motivational Video Compilation,1860,-1641.8898,0,,False,False,False,False,0,,,,,
HTqPJLmnqG0,11,1,Angry Female Employee Flashes Customer Her Boobs!,128,90.1102,0,,False,False,False,False,0,,,,,
0h2R7Js1hbI,12,1,"Stop - Vlore, e perjashtojne nga shkolla me firma false, Stop e rikthen ne klase! (16 nentor 2018)",1229,-1010.8898,0,,False,False,False,False,0,,,,,
WBHC69ZnqC8,12,1,Ultimate HARDSTOP LUCAS Vine Compilation 2016 - Funny HARDSTOP LUCAS Vines,957,-738.8898,0,,False,False,False,False,0,,,,,
EmLtp_7vwFI,12,1,✿ SEVENTEEN (세븐틴) ON CRACK #6 ✿ Special Extended Edition,382,-163.8898,0,,False,False,False,False,0,,,,,
GboStgrUBf4,13,1,"Stop - Balfin Grup, Fundjava e Stop bejne me shtepi te re familjen Ismaili! (23 nentor 2018)",561,-342.8898,0,,False,False,False,False,0,,,,,
pwXxqRBpe9o,13,1,100 BEST DIYs || 5-MINUTE CRAFTS COMPILATION,3631,-3412.8898,0,,False,False,False,False,0,,,,,
Yq_tDOFU5tY,13,1,Caribou - Odessa,314,-95.8898,0,,False,False,False,False,0,,,,,
-DQo7Ob30RM,14,1,Stop - Narkotike kuajsh shiten ne mes te Tiranes per nxenes e te rinj?! (09 tetor 2018),960,-741.8898,0,,False,False,False,False,0,,,,,
KiCmvQiAC8Q,14,1,EARRAPE compilation #1,213,5.1102,0,,False,False,False,False,0,,,,,
LkWoqRlGqNQ,14,1,Jamie Lee Curtis Full Strip Tease - True Lies,472,-253.8898,0,,False,False,False,False,0,,,,,
3PP-ZNysLCs,15,1,"Stop - Halli i gruas, komshiu i alkoolizuar i ka nxjerre shtepine jashte perdorimit! (30 tetor 2018)",788,-569.8898,0,,False,False,False,False,0,,,,,
OElA0oDCJ54,15,1,Awesome Stop Motion Compilation | Hot Wheels,772,-553.8898,0,,False,False,False,False,0,,,,,
jWOUITERLJM,15,1,James & Jenna's Waltz - Dancing with the Stars,128,90.1102,0,,False,False,False,False,0,,,,,
nEsTe1Ml2R4,16,1,"Stop - 8 vjet me furren e bukes poshtë pallatit, Stop zgjidh problemin! (28 shtator 2018)",1204,-985.8898,0,,False,False,False,False,0,,,,,
hqThVULc5Z8,16,1,vines that butter my croissant,621,-402.8898,0,,False,False,False,False,0,,,,,
dr4wTbeYAD4,16,1,Step-Aerobic Music Mix #7 134-136 bpm 32 Count 2017 Israel RR Fitness,3628,-3409.8898,0,,False,False,False,False,0,,,,,
QN-XdQGvNLU,17,1,"Stop - Skandali i drejtesise, gjykata pushon ceshtjen ndaj Guximtar Bocit! (22 nentor 2018)",1146,-927.8898,0,,False,False,False,False,0,,,,,
tODsJwTzvrU,17,1,No Limit Soldiers Compilation - We Can't Be Stopped [Full Album] Cd Quality,3922,-3703.8898,0,,False,False,False,False,0,,,,,
zyPBqkGBcBw,17,1,"""Make It Happen"": The Umbrella Dance",141,77.1102,0,,False,False,False,False,0,,,,,
adS_s1t2_g4,18,1,"Stop - Mesuesja ankohet per drejtorin, merr pergjigjen: Nuk fitoi, u rekomandua! (26 tetor 2018)",727,-508.8898,0,,False,False,False,False,0,,,,,
xzUea6FU1sM,18,1,BEST FORTNITE MEMES COMPILATION V5,615,-396.8898,0,,False,False,False,False,0,,,,,
pCZHkxGGt1k,18,1,Strip Total.wmv,81,137.1102,0,,False,False,False,False,0,,,,,
tD2ALjd1IUE,19,1,"Stop - Burg me “kohe shtese”, djali kthehet ne qeli, ishte llogaritur koha gabim! (22 nentor 2018)",584,-365.8898,0,,False,False,False,False,0,,,,,
OB8XUduggso,19,1,Tyrone Compilation #TyroneNation #LDS #SmokingIsBad #QuitSmoking #Im Tyrone,295,-76.8898,0,,False,False,False,False,0,,,,,
qRdeW05nroY,19,1,Michael Jackson (Superstar),261,-42.8898,0,,False,False,False,False,0,,,,,
