youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
0bI4Ja8bgw8,4,1,Joshua Judges Ruth - The Oceans Fury epk,326,35.0905625,0,,True,True,False,False,0,,,,,
dMVhn2c4rlw,7,1,Joshua Judges Ruth-Native,131,230.0905625,0,,False,True,False,False,0,,,,,
NURxY4T9rNY,7,1,Lyle Lovett -- Walk Through the Bottomland,247,114.0905625,0,,False,True,False,False,0,,,,,
iNvROG4cyOk,8,1,"Joshua, Judges, and Ruth",2770,-2408.9094375,0,,False,True,False,False,0,,,,,
ozEJhPE5AXE,8,1,Church (Live),340,21.0905625,0,,False,True,False,False,0,,,,,
5ODyLtt0sFA,9,1,The Final Bishop Lovett Church Service,246,115.0905625,0,,False,True,False,False,0,,,,,
3oL0Q3GgYi0,9,1,Joshua Judges Ruth - Heavy Hearted,227,134.0905625,0,,False,True,False,False,0,,,,,
2Re4hx9u3H8,10,1,"1,664 Year Old Church in Ethiopia",981,-619.9094375,0,,False,False,False,False,0,,,,,
uRn-oFXybn4,10,1,Joshua Judges Ruth,209,152.0905625,0,,False,False,False,False,0,,,,,
yaArEMWFulE,10,1,She's Already Made Up Her Mind,289,72.0905625,0,,False,False,False,False,0,,,,,
kkDnW5xAus8,11,1,Lyle Lovett and his Large Band - She's hot to go,346,15.0905625,0,,False,False,False,False,0,,,,,
P1Teb4nGtis,11,1,Lovett. Have  fun in church,103,258.0905625,0,,False,False,False,False,0,,,,,
KPH170_NMsw,11,1,Joshua Judges Ruth,60,301.0905625,0,,False,False,False,False,0,,,,,
tQ_fkpCSP9M,11,1,She's Leaving Me Because She Really Wants To,248,113.0905625,0,,False,False,False,False,0,,,,,
gfBtP7Q5LZg,12,1,Reaching More People: Toward a Mixed Economy of Church,923,-561.9094375,0,,False,False,False,False,0,,,,,
eZ167aU1FIU,12,1,"Lyle Lovett ""Church"" Beacon Theater New York, NY August 23, 2014",370,-8.9094375,0,,False,False,False,False,0,,,,,
JIWT6jpQfdE,12,1,The Verge interviews Joshua Judges Ruth,87,274.0905625,0,,False,False,False,False,0,,,,,
P3hw24TxxXY,12,1,She Makes Me Feel So Good,214,147.0905625,0,,False,False,False,False,0,,,,,
0h1eoBeR4Jk,13,1,Read Scripture: Ruth,431,-69.9094375,0,,False,False,False,False,0,,,,,
GNy36eEJiY8,13,1,I've Been To Memphis,296,65.0905625,0,,False,False,False,False,0,,,,,
0-H87yCSPE0,14,1,"Lyle Lovett & His Large Band - Austin City Limits - November 10, 2010",1729,-1367.9094375,0,,False,False,False,False,0,,,,,
4mXwwox-XaQ,14,1,"Lyle Lovett & John Hiatt 2017-11-11 The Grand Opera House Wilmington DE ""Church""",353,8.0905625,0,,False,False,False,False,0,,,,,
V2Zr_XROsx8,14,1,Lyle Lovett - The Church,335,26.0905625,0,,False,False,False,False,0,,,,,
enrrKAfAqXo,14,1,"David Pawson ""Unlocking the Bible"" - Judges & Ruth Pt1- on 5th April, 2014",2679,-2317.9094375,0,,False,False,False,False,0,,,,,
RytVYWlXtXM,14,1,North Dakota (Live),388,-26.9094375,0,,False,False,False,False,0,,,,,
l-FFN7Y4-nY,15,1,Lyle Lovett  and his Large Band - Since the last time,430,-68.9094375,0,,False,False,False,False,0,,,,,
AhCet-xs5jA,15,1,Joshua Judges Ruth Live 02/12/11 Ft. Quinn of Amarionette,131,230.0905625,0,,False,False,False,False,0,,,,,
PmjYJy5CIM4,15,1,Lyle Lovett:  She's Already Made Up Her Mind,291,70.0905625,0,,False,False,False,False,0,,,,,
DPrC1tGqcIU,16,1,"Lyle Lovett - Church - 7/6/2007 - Cayamo Cruise, Miami, FL",347,14.0905625,0,,False,False,False,False,0,,,,,
_7wtkLanl7I,16,1,Joshua Judges Ruth song 2,174,187.0905625,0,,False,False,False,False,0,,,,,
3EJP99d8GsQ,16,1,Lyle Lovett - Baltimore,293,68.0905625,0,,False,False,False,False,0,,,,,
P2885n5QS-g,17,1,"Old Testament Survey Lesson 05 - Joshua, Judges and Ruth",2054,-1692.9094375,0,,False,False,False,False,0,,,,,
Nn2EErgL6vA,17,1,Lyle Lovett - North Dakota,696,-334.9094375,0,,False,False,False,False,0,,,,,
fLU_IYflUkQ,18,1,Lyle Lovett & His Large Band - That´s Right You´re Not From Texas,359,2.0905625,0,,False,False,False,True,0,,,,,
xA96EGPoZe4,18,1,Discovering God’s Future for Your Church: An Overview of the Process,195,166.0905625,0,,False,False,False,False,0,,,,,
Ur-rEB5_MJQ,18,1,Lyle Lovett and his Large Band - Church,358,3.0905625,0,,False,False,False,True,0,,,,,
UIwoTi53r0Q,18,1,"David Pawson ""Unlocking the Bible"" - Judges & Ruth Pt2- on 12th April, 2014",2278,-1916.9094375,0,,False,False,False,False,0,,,,,
yvSC0CJMSq4,19,1,Church (Lyle Lovett & His Large Band featuring the Howard University Gospel Choir,353,8.0905625,0,,False,False,False,False,0,,,,,
-d5-v0XVXE8,19,1,"Lyle Lovett - ""I've Been To Memphis""",271,90.0905625,0,,False,False,False,False,0,,,,,
-pjfLwx793M,19,1,Joshua Judges Ruth Live @ 702 Skatepark Battle Of The Fans 2011,439,-77.9094375,0,,False,False,False,False,0,,,,,
fHIunQ3CeD4,19,1,"Lyle Lovett - Family Reserve, Joshua Judges Ruth - open captioned",240,121.0905625,0,,False,False,False,False,0,,,,,
