youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qpQN55ob4Oc,14,1,I Can't Make You Love Me Solo Acoustic Guitar,349,-15.49475,0,,False,False,False,False,0,,,,,
CAnpbwwH5M0,15,1,Bonnie Raitt 1992 Grammies in stereo,266,67.50525,0,,False,False,False,False,0,,,,,
-HAiQlMhGqs,15,1,"""I can't make you love me"" By Bonnie Raitt- Cover by Rosie Davison",247,86.50525,0,,False,False,False,False,0,,,,,
1vQ4V0Y-mvo,15,1,I Can't Make You Love Me,273,60.50525,0,,False,False,False,False,0,,,,,
v_ZxvQMOh4Y,15,1,I Can't Make You Love Me - Cover by Mauricio Garay,301,32.50525,0,,False,False,False,False,0,,,,,
c_1LG2_ZnP4,16,1,Bonnie Raitt - I Can't Make You Love Me by Jake Isaac | COVERS,168,165.50525,0,,False,False,False,False,0,,,,,
Pi-37N2TZUY,16,1,"Melissa Polinar ""I Can't Make You Love Me"" [Bonnie Raitt]",237,96.50525,0,,False,False,False,False,0,,,,,
TIo1zaw4rb0,16,1,Bonnie Raitt - I Can't Make You Love Me (Radio Edit) HQ,285,48.50525,0,,False,False,False,False,0,,,,,
Ufr45L2SbTg,16,1,"""I CAN'T MAKE YOU LOVE ME"" (ukulele cover)",293,40.50525,0,,False,False,False,False,0,,,,,
Uo7ZhiTgqj4,17,1,Bonnie Raitt - I Can't Make You Love Me - Live at Jazzfest New Orleans 2009,320,13.50525,0,,False,False,False,False,0,,,,,
EBAFOCAFGio,17,1,Mary Coughlan - I Can’t Make You Love Me (Live) [Audio Stream],254,79.50525,0,,False,False,False,False,0,,,,,
mFjUfuXg1fI,17,1,Matt Johns performing - I Can't Make You Love Me,264,69.50525,0,,False,False,False,False,0,,,,,
oBZLyaDimFM,18,1,James Arthur - I Can't Make You Love Me - Bonnie Raitt - X-Factor Judges Houses 2012,179,154.50525,0,,False,False,False,False,0,,,,,
kwdoP1_gtOI,18,1,I Can't Make You Love Me,331,2.50525,0,,False,False,False,True,0,,,,,
JoFSsDrVxII,18,1,Bonnie Raitt 5/9/12 Atlanta I Can't Make You Love Me + More,1462,-1128.49475,0,,False,False,False,False,0,,,,,
yRMBrjlz0Q4,18,1,"Drew Smith-I Can't Make You Love Me (a cappella cover)-Locals Tavern-Wilmington, NC-5/16/13",185,148.50525,0,,False,False,False,False,0,,,,,
HVR-m2bwbW0,19,1,Bonnie Raitt I Can't Make You Love Me Live 2016,891,-557.49475,0,,False,False,False,False,0,,,,,
TZW81zNjHIE,19,1,"""I Can't Make You Love Me"" (Bonnie Raitt/Prince/Tank/Adele) {Instrumental Guitar version}",234,99.50525,0,,False,False,False,False,0,,,,,
fJBAsVFsyy0,19,1,Bonnie Raitt acapela Cover I Can't Make You Love Me from Luck of the Draw,216,117.50525,0,,False,False,False,False,0,,,,,
mO553Wm7JFY,19,1,"""I Can't Make You Love Me"" [Live] - Bonnie Raitt (Tiago Braga Cover)",310,23.50525,0,,False,False,False,False,0,,,,,
